,x,y,z,cluster
0,0.28798434,-1.9833004,-0.32170123,0
0,2.5817707,0.73550916,-3.4766748,0
0,3.126508,-0.41421285,0.46674016,0
0,-2.2274663,-0.35790735,-2.2095287,0
0,-0.39739034,-0.1782412,-0.13164958,0
0,1.9819416,1.5630717,2.150429,0
0,-2.1933634,-0.8319119,2.219924,0
0,2.0976553,0.6944648,-3.4902167,0
0,2.6146193,1.2638004,1.4259862,0
0,1.3088175,-2.5966134,-0.24995968,0
0,3.1134236,-0.05218448,0.5905195,0
0,-2.516623,-0.95689213,1.7350557,0
0,2.0747082,-2.449102,-0.103420645,0
0,1.74801,-2.5759199,-0.17624415,0
0,-2.872343,-1.035415,0.92025197,0
0,1.3745745,1.4796163,2.696371,0
0,0.8649702,1.2250527,3.0227973,0
0,-0.82745665,0.9184976,0.027285606,0
0,-2.0399234,-0.7582071,2.3944826,0
0,1.7772195,1.5670683,2.3500032,0
0,-0.4988819,0.120218076,-0.09207054,0
0,1.9715772,-2.5029602,-0.12825988,0
0,0.42114604,0.48491222,-3.44126,0
0,2.1660461,0.700623,-3.4911377,0
0,1.8024384,-2.563795,-0.16505234,0
0,1.1325274,0.59387684,-3.493075,0
0,-1.097373,0.09911785,-3.0262754,0
0,-1.2393768,0.050380856,-2.9569724,0
0,-0.526573,0.19444317,-0.08203384,0
0,1.1944829,1.4037496,2.8252504,0
0,2.4497886,1.3989918,1.6298413,0
0,-0.03466391,-1.3632329,-0.2743751,0
0,-2.044917,2.8514876,0.5258646,0
0,0.027826611,0.64814293,3.2993171,0
0,0.4550363,-2.181432,-0.3252304,0
0,3.0376813,0.45027906,0.79801923,0
0,0.8309966,-2.4482505,-0.3059591,0
0,1.4533185,1.5057234,2.634701,0
0,-2.431801,-0.92848885,1.8780385,0
0,-1.4592241,-0.026981713,-2.8360074,0
0,-1.9012313,-0.6855808,2.5349922,0
1,1.91671,-2.5263753,-0.14100307,0
1,-2.0654428,2.8794758,0.5345253,0
0,-0.076987475,0.5684207,3.3081553,0
0,-1.5896907,-0.07556412,-2.755921,0
0,-0.30214787,0.3297636,-3.3061476,0
0,-0.2564024,0.4310426,3.301683,0
0,-2.934132,-0.81307226,-0.89469165,0
0,-2.3129568,-0.88389033,2.0603974,0
0,-1.2031982,1.6044822,0.16486204,0
0,2.910721,0.78237265,1.0074985,0
0,-2.0522215,2.8599455,0.5288391,0
0,0.21355495,-1.8759587,-0.31624952,0
0,-2.9637194,-1.0332184,0.58155274,0
0,0.66054666,0.52641976,-3.467167,0
0,-2.419367,-0.4586947,-1.9781564,0
0,-0.0026355982,-1.445454,-0.28208303,0
0,-1.0186988,0.12535585,-3.061539,0
0,-0.73273516,0.7145558,-0.007039899,0
0,0.76914644,-2.4164777,-0.31128368,0
0,2.4896057,0.72882843,-3.4793134,0
0,-0.3422046,0.31916377,-3.2968419,0
0,2.07237,-2.4509962,-0.10420925,0
0,-0.033791102,-1.3585439,-0.27287802,0
0,-2.7066803,-0.63559866,-1.4934378,0
0,2.4214687,0.7231984,-3.4815507,0
0,1.5797279,-2.5940938,-0.20575687,0
0,-1.3634341,0.007436895,-2.892043,0
0,2.3331013,0.71533924,-3.4850874,0
0,2.9459875,-1.3661468,0.21332231,0
0,1.1675578,0.59857213,-3.495317,0
0,2.1461363,-2.407448,-0.08588903,0
0,-0.54840565,0.2657332,-3.2359173,0
0,0.72953844,1.1420081,3.090937,0
0,-0.23465687,0.3463587,-3.3243277,0
0,1.8284149,-2.5568259,-0.15967838,0
0,-1.5808741,-0.07284382,-2.7619328,0
0,-2.4953117,-0.50048685,-1.8700643,0
0,-1.4103085,-0.00883059,-2.8654134,0
0,0.5643506,0.51098704,-3.4591596,0
0,-1.9761358,2.7562926,0.4953768,0
0,-1.0175178,-0.13185903,3.1271653,0
0,-0.17763767,0.35903877,-3.337449,0
0,3.088175,0.17002873,0.6754566,0
0,-1.9531217,-0.22694935,-2.4822578,0
0,1.4739565,0.63481367,-3.5006225,0
0,-1.7376689,-0.13484539,-2.6553576,0
0,-2.36356,-0.9029063,1.9888235,0
0,2.0663247,-2.4560144,-0.10616825,0
0,-1.6339649,-0.09347079,-2.7271805,0
0,2.585511,1.2942073,1.4615514,0
0,-1.9563433,2.7267427,0.48592052,0
0,3.1087022,-0.6878804,0.38706964,0
0,2.5821002,0.7361792,-3.478509,0
0,2.1032758,1.542643,2.0202475,0
0,-2.4882505,-0.49729747,-1.8805656,0
0,-1.2153264,1.6262325,0.16970317,0
0,2.3194432,0.7143234,-3.4834573,0
0,2.680342,1.1793127,1.337266,0
0,2.9763417,-1.2867277,0.23289414,0
0,-2.99337,-1.0262628,0.4317347,0
0,-2.048116,2.8541517,0.5271724,0
0,-1.387663,-0.380064,2.9279046,0
0,0.06288594,0.67348605,3.295063,0
0,-2.552511,-0.5351456,-1.7818199,0
0,-0.28959385,0.40792587,3.299206,0
0,-1.9507568,-0.22591376,-2.4845986,0
0,-0.9452659,-0.0820775,3.1567366,0
0,2.2736108,0.7098067,-3.4864597,0
0,1.9426602,1.5651107,2.1872764,0
0,1.5088887,0.638296,-3.5015821,0
0,1.4826009,1.5158242,2.6123047,0
0,-0.55039984,0.26423782,-0.07245582,0
0,-0.2602724,0.34029108,-3.3174484,0
0,3.1268582,-0.44735464,0.4558342,0
0,-0.2740489,-0.58789283,-0.18384416,0
0,2.527902,1.346465,1.5337383,0
0,0.12605026,-1.7234981,-0.3060421,0
0,-2.9904659,-0.872615,-0.6446583,0
0,-2.7580552,-0.671649,-1.382837,0
0,0.17369977,-1.8091573,-0.3120026,0
0,3.1292672,-0.42147127,0.4637168,0
0,1.8637373,1.5689267,2.266749,0
0,-1.3613632,0.011864186,-2.8959074,0
0,-0.96012205,1.1763601,0.07370235,0
0,1.8515748,-2.549209,-0.15496933,0
0,0.8964215,0.5620979,-3.4845254,0
0,1.8202405,1.569598,2.3094316,0
0,-0.76874274,0.7919541,0.005427058,0
0,-0.29822844,-0.49656808,-0.17232431,0
0,-1.443639,1.9881922,0.26126444,0
0,0.9574348,-2.510969,-0.29443613,0
0,-2.8056126,-0.7064803,-1.2722777,0
0,1.927929,-2.5222182,-0.13877162,0
0,3.117134,-0.6101894,0.40864128,0
0,-2.2334993,-0.36060503,-2.2025015,0
0,2.6140816,0.7389086,-3.4761696,0
0,3.0978415,0.08894394,0.64375216,0
0,-2.9014404,-0.7829485,-1.0074954,0
0,-0.21914847,-0.77602035,-0.20649071,0
0,-1.1004905,1.4296386,0.12598415,0
0,-0.39578998,-0.18586634,-0.13261093,0
0,1.8251698,0.66914135,-3.497495,0
0,-1.9329656,-0.21840188,-2.5008087,0
0,-0.0374448,-1.3544154,-0.2730974,0
0,2.1840198,1.5156838,1.9322833,0
0,0.69771796,1.1216152,3.1054692,0
0,-2.0577636,2.8682344,0.5337178,0
0,-2.720319,-1.0149097,1.3356177,0
0,0.736448,-2.397723,-0.31275365,0
0,0.9540503,1.2767231,2.974507,0
0,0.13242048,0.4290041,-3.3993418,0
0,0.3513746,-2.0669408,-0.32394242,0
0,-2.0705485,-0.28203896,-2.3715136,0
0,-2.248624,-0.8564658,2.1501358,0
0,3.119209,-0.09336785,0.574065,0
0,-1.6693196,-0.10705153,-2.7034225,0
0,-1.0418453,0.117775306,-3.0509872,0
0,2.7414608,-1.7936763,0.106123514,0
0,-0.4694695,0.2700225,3.2756152,0
0,2.4276423,0.72390556,-3.4807074,0
0,1.7636757,0.66339624,-3.498782,0
0,-0.8900171,-0.043378856,3.1769266,0
0,-1.5574937,-0.4877298,2.8206153,0
0,2.8656118,-1.5685966,0.16367404,0
0,0.9966658,0.57619786,-3.4896755,0
0,2.6722846,-1.9016427,0.07740766,0
0,1.7143679,1.5624982,2.409408,0
0,-0.6308291,0.24208811,-3.209305,0
0,2.1569142,0.6997797,-3.490484,0
0,-2.590948,-0.55955905,-1.7168319,0
0,-1.620953,-0.5275957,2.7736788,0
0,-2.6138606,-0.98748237,1.5572404,0
0,2.5585063,1.3186352,1.494405,0
0,0.60612047,0.51792055,-3.4648876,0
0,3.1283886,-0.24216509,0.52263767,0
0,-2.5457432,-0.9667192,1.6845309,0
0,-2.943176,-0.8213311,-0.86177135,0
0,-2.7283127,-1.0164888,1.3189713,0
0,0.61734957,-2.3201382,-0.32057053,0
0,-1.621931,2.251743,0.33795,0
0,-3.0377078,-0.9565134,-0.20365886,0
0,-0.22557236,-0.7555642,-0.2037969,0
0,1.850598,-2.54977,-0.15512305,0
0,3.0087318,0.54952174,0.8506098,0
0,-1.7050159,-0.57592016,2.7103338,0
0,-1.1847692,1.5753419,0.15802233,0
0,1.5414938,0.6417246,-3.5009236,0
0,-1.9917747,-0.24572027,-2.4470658,0
0,-3.038723,-0.9672048,-0.13190645,0
0,-0.7723822,0.8023714,0.007738421,0
0,0.62396646,-2.3240943,-0.3203612,0
0,2.6005101,-1.9932973,0.051558558,0
0,0.80660385,0.5488752,-3.479008,0
0,-3.0081062,-1.0191511,0.33316764,0
0,-2.8724973,-0.75812334,-1.0978937,0
0,1.0346202,-2.5423574,-0.28687745,0
0,2.2492156,0.7081704,-3.4870565,0
0,-2.908921,-1.036504,0.79670715,0
0,-0.5627425,0.2603211,-3.2299845,0
0,-2.412576,-0.9218245,1.9080813,0
0,-0.12397688,0.53315693,3.308637,0
0,-0.827246,0.917448,0.026458649,0
0,-3.008292,-1.0192567,0.33206716,0
0,-1.3767147,1.8845574,0.23354726,0
0,0.5020041,0.49997497,-3.4532323,0
0,-1.7423195,2.4247394,0.39074004,0
0,1.042589,1.3259326,2.921724,0
0,-2.658657,-0.99961764,1.4705751,0
0,-1.8894179,2.6331646,0.4548648,0
0,-1.3728278,0.0047911266,-2.8859746,0
0,1.8419904,1.5701476,2.288005,0
0,-1.6114042,-0.52121985,2.7816436,0
0,0.12517774,-1.724352,-0.30631286,0
0,0.3610311,-2.0774598,-0.32431197,0
0,3.0987449,-0.7718962,0.36340883,0
0,2.4427428,0.7246441,-3.4816377,0
0,-3.037265,-0.95078593,-0.24091464,0
0,1.4947851,0.636815,-3.5010927,0
0,-0.7870949,0.83252203,0.011046207,0
0,-3.005921,-0.8916973,-0.5564624,0
0,2.0263019,1.5574307,2.1011007,0
0,0.1660139,0.7509827,3.2773838,0
0,0.06423647,-1.6008579,-0.29615736,0
0,-2.0405962,-0.7576637,2.395655,0
0,-2.9759593,-1.0312176,0.52758265,0
0,-1.2067692,-0.2605597,3.0317922,0
0,-3.0081046,-0.89581585,-0.5384846,0
0,2.5615532,0.7344617,-3.4785306,0
0,1.1926053,-2.5850701,-0.26674807,0
0,-2.0822792,-0.7797699,2.3497512,0
0,2.0425982,1.5543772,2.0846987,0
0,1.9009385,-2.5329943,-0.14418349,0
0,3.113388,-0.6364181,0.4015706,0
0,-2.9670625,-0.84682757,-0.75851184,0
0,-1.3818855,1.8927966,0.23547092,0
0,-2.0598915,2.8700354,0.53230304,0
0,1.8330222,-2.5551362,-0.15886025,0
0,-2.177244,-0.8237559,2.2430108,0
0,-0.66204894,0.12473369,3.2414308,0
0,-2.6934288,-1.0085055,1.3973132,0
0,-0.3118452,-0.4591797,-0.16752596,0
0,-3.037485,-0.9816822,-0.024956219,0
0,2.1540666,1.5282677,1.9634188,0
0,2.0625563,1.5513976,2.0635397,0
0,-0.5929412,0.25189677,-3.2209873,0
0,0.555954,0.50937784,-3.4589157,0
0,-0.41017258,-0.14011478,-0.12666114,0
0,-0.78211385,0.036356233,3.2130375,0
0,1.5008433,0.6376327,-3.501437,0
0,0.08758804,0.69091135,3.291631,0
0,2.1652658,1.5209379,1.9519601,0
0,-0.28256246,-0.5594071,-0.18003522,0
0,1.9224334,1.5672619,2.2064204,0
0,-2.757813,-0.67157406,-1.3832384,0
0,0.27600405,0.8305662,3.2537775,0
0,-2.6854358,-1.0066719,1.4136682,0
0,3.103093,0.0524378,0.62974626,0
0,2.56347,0.73510677,-3.4791133,0
0,-1.8054768,-0.1629322,-2.6054199,0
0,-3.0250456,-0.9209524,-0.4083683,0
0,3.02677,0.48666018,0.81693685,0
0,0.4484579,0.9558652,3.2068732,0
0,2.0125663,0.68615025,-3.492854,0
0,0.7594107,1.1606016,3.0771577,0
0,0.46676654,-2.1935894,-0.3249841,0
0,-1.6134566,2.239654,0.33392236,0
0,-1.9976445,2.78561,0.5044295,0
0,-2.9973261,-1.0245597,0.40507415,0
0,-2.9936247,-0.8764383,-0.62775445,0
0,-0.7754883,0.80734456,0.007971414,0
0,-2.8006752,-1.0286797,1.1318889,0
0,3.0819678,-0.8868895,0.33286804,0
0,2.5402625,1.3355422,1.51948,0
0,0.009069348,-1.4748304,-0.2850947,0
0,1.6322868,-2.5899906,-0.19575496,0
0,-0.68771875,0.6086583,-0.022925392,0
0,3.0875273,-0.8497325,0.34225246,0
0,3.0775971,-0.9007201,0.32907337,0
0,-1.9156464,-0.21226755,-2.5161693,0
0,0.9550861,-2.5100608,-0.29466394,0
0,2.866008,-1.557812,0.1663004,0
0,2.659762,1.2071012,1.3632094,0
0,0.37258038,0.47625577,-3.4372854,0
0,-0.010947065,0.6180331,3.3031075,0
0,1.8889234,-2.5366616,-0.14682963,0
0,-1.1200675,-0.2029027,3.0773344,0
0,-0.6185038,0.4347496,-0.04863614,0
0,3.1063423,0.022144841,0.61783737,0
0,1.4715965,1.5118053,2.6165607,0
0,2.078461,1.5470814,2.0461733,0
0,-2.4259279,-0.92622656,1.8887488,0
0,1.1269704,1.3707193,2.8688076,0
0,2.2886112,0.7112806,-3.486211,0
0,-2.0661368,2.8810198,0.53644747,0
0,-2.375419,-0.9080401,1.9672263,0
0,0.72414255,-2.3911796,-0.31390157,0
0,3.1300464,-0.31115872,0.4978476,0
0,0.21196674,0.78398925,3.2683682,0
0,-1.7724615,2.4687498,0.4035564,0
0,2.4302437,-2.1830857,-0.0057022236,0
0,-2.8679452,-1.035127,0.9361035,0
0,3.0458431,0.40379456,0.7755509,0
0,1.222072,-2.588031,-0.26343828,0
0,-0.63730276,0.4867204,-0.040981516,0
0,1.1555549,1.3853159,2.851216,0
0,1.8481119,-2.5511284,-0.15553458,0
0,-2.2238727,-0.3562607,-2.2123435,0
0,2.9894812,0.5990899,0.8822244,0
0,1.6166726,0.6497852,-3.500105,0
0,-1.4852904,-0.44393784,2.8671649,0
0,1.0789392,1.3474854,2.900139,0
0,0.5364342,-2.2581592,-0.32392344,0
0,-0.881885,-0.036856096,3.180165,0
0,1.7913277,1.5678142,2.3383198,0
0,-2.7531776,-0.6678493,-1.3931078,0
0,-1.8102617,-0.63656795,2.619464,0
0,0.96409214,1.2837347,2.966932,0
0,-1.7782698,2.4758687,0.40566304,0
0,-2.8580744,-1.0344368,0.9670581,0
0,-1.8904806,2.6347039,0.45605913,0
0,-3.025005,-0.92079765,-0.40742755,0
0,3.1251333,-0.50640404,0.4380441,0
0,-0.43566895,0.29597178,3.280462,0
0,-2.1132731,-0.30144674,-2.3315487,0
0,-0.26694098,-0.61005735,-0.18647373,0
0,2.6024134,0.7380232,-3.4794655,0
0,1.4179229,0.6285172,-3.5012,0
0,-2.2577598,-0.8611753,2.1363754,0
0,0.34011233,-2.0494483,-0.32345715,0
0,-1.3488421,1.8404357,0.22219257,0
0,2.3702636,-2.2397304,-0.024030728,0
0,0.95362616,0.5703739,-3.489388,0
0,2.5110536,1.359057,1.5543549,0
0,1.2810022,-2.594259,-0.254347,0
0,2.1067936,1.5415354,2.0164163,0
0,-0.14560267,0.5158186,3.307695,0
0,0.52919835,0.5041717,-3.4536169,0
0,-0.762815,0.780171,0.003101008,0
0,-0.045207877,-1.3329929,-0.27034858,0
0,-3.033316,-0.9918113,0.057441764,0
0,2.3084178,0.71301234,-3.485793,0
0,0.20533787,-1.8625219,-0.31466854,0
0,-0.2906013,0.3329836,-3.3104794,0
0,-2.6768875,-1.004681,1.4322473,0
0,-3.0160766,-0.9074486,-0.48226658,0
0,2.432893,1.4061908,1.6486154,0
0,3.0230057,0.50342244,0.8269386,0
0,-0.85302275,0.17669305,-3.1283739,0
0,-1.3832126,-0.0010792101,-2.8802752,0
0,0.40860292,-2.131338,-0.32474217,0
0,1.2579252,1.4314014,2.7826047,0
0,3.1174915,-0.09033457,0.57612824,0
0,0.20817593,0.7808004,3.270192,0
0,-1.4792341,-0.438589,2.8722425,0
0,2.013921,1.5583404,2.1145704,0
0,-3.028377,-0.9296821,-0.36767554,0
0,-2.933579,-0.8118381,-0.89707816,0
0,-2.6480994,-0.59533113,-1.6109512,0
0,-3.0081,-1.0191301,0.3320872,0
0,2.4210796,0.7226857,-3.480517,0
0,0.45996925,0.49232784,-3.4484215,0
0,-2.3476818,-0.42036772,-2.0704904,0
0,-1.320207,0.024636023,-2.9153802,0
0,-1.1475257,-0.22166973,3.062868,0
0,-1.8136863,-0.1674772,-2.598456,0
0,-1.920497,-0.2137048,-2.511129,0
0,-1.032013,-0.14253044,3.1203158,0
0,2.4053793,0.7206217,-3.48358,0
0,-0.88855743,0.1656751,-3.114808,0
0,-2.2270417,-0.8464293,2.1792371,0
0,-2.3343735,-0.4128516,-2.0861971,0
0,-2.7539456,-1.02136,1.255948,0
0,-1.5943533,-0.07753645,-2.7537425,0
0,-0.47243583,0.2678703,3.275025,0
0,-2.5185096,-0.5146392,-1.8349292,0
0,2.4007769,-2.2127082,-0.014901292,0
0,-0.32208768,-0.4244288,-0.16319618,0
0,2.6451862,-1.936257,0.067634,0
0,-1.283785,1.7385447,0.19612963,0
0,2.6089156,0.73914456,-3.478018,0
0,-2.2568345,-0.37333906,-2.1758683,0
0,0.5649743,0.51128155,-3.459028,0
0,0.5713642,1.0383166,3.1618233,0
0,1.7691636,-2.570726,-0.17158231,0
0,0.6417401,1.0853388,3.1314094,0
0,2.8131244,0.9746147,1.1525407,0
1,-2.054285,2.8637068,0.5299866,0
1,-2.063155,2.8790016,0.5353057,0
0,-3.018429,-0.9100043,-0.46894205,0
0,-2.6915781,-1.0082103,1.4001253,0
0,0.83886915,1.2096422,3.0360188,0
0,-1.6586608,-0.10400542,-2.7101715,0
0,1.2026882,0.6030038,-3.4964757,0
0,1.4736385,1.5131203,2.6185358,0
0,-0.19677053,-0.84551,-0.21488446,0
0,-2.8552036,-1.0343342,0.9756407,0
0,-0.8308814,0.00027210917,3.1976538,0
0,-0.15476702,0.50727904,3.3083646,0
0,-0.30621848,0.32970595,-3.3052237,0
0,0.5015058,0.49897617,-3.4527931,0
0,0.8605567,-2.4656227,-0.30352253,0
0,3.111277,-0.6624971,0.3940333,0
0,-2.6062334,-0.5682619,-1.6893437,0
0,2.5304148,0.7317715,-3.4802217,0
0,1.9510239,-2.5122542,-0.13310792,0
0,3.1262648,-0.3997111,0.46988195,0
0,-0.4203326,0.30767584,3.2827225,0
0,-0.4155835,-0.1223184,-0.1242704,0
0,-0.20339805,-0.8323065,-0.21328413,0
0,-3.0372152,-0.95232767,-0.23055832,0
0,-3.0393946,-0.9577998,-0.1979307,0
0,2.9220219,-1.4314476,0.19679475,0
0,-0.4153869,-0.11870397,-0.12391078,0
0,0.64036375,0.52349305,-3.466136,0
0,0.35055074,0.47191116,-3.4321733,0
0,1.9150726,-2.5295339,-0.14186059,0
0,2.1585712,0.69978374,-3.48981,0
0,0.20371465,0.44346723,-3.4105153,0
0,-1.9414647,2.7060893,0.47890183,0
0,-2.162531,-0.81808394,2.257794,0
0,2.5878239,1.2903992,1.4605945,0
0,-2.72612,-1.0154757,1.3265355,0
0,-2.9449995,-0.82285076,-0.8549415,0
0,0.6270005,1.0759795,3.1389847,0
0,-0.45362732,-0.009825512,-0.1095341,0
0,-1.7810545,-0.15273938,-2.6236541,0
0,-0.24610867,-0.68101245,-0.1952264,0
0,1.7798779,-2.5691156,-0.16986968,0
0,1.4797351,1.5151783,2.6138995,0
0,2.5018463,0.72878647,-3.4807105,0
0,-2.9772687,-1.030741,0.51611185,0
0,0.12503289,-1.7223424,-0.305853,0
0,1.9889566,1.5622467,2.1413214,0
0,-2.4207642,-0.45893598,-1.9765803,0
0,-2.622466,-0.5789029,-1.6591936,0
0,0.11348472,0.42370737,-3.3988457,0
0,-0.22963761,-0.74150026,-0.20276123,0
0,-1.2369629,0.052575234,-2.9589312,0
0,2.648247,-1.9334401,0.06843113,0
0,-1.8225834,-0.64302874,2.6089427,0
0,-0.043947827,0.39103368,-3.3666775,0
0,-2.4429612,-0.470851,-1.9466304,0
0,-1.0748764,1.3856072,0.11670988,0
0,0.5367416,1.0150412,3.1770303,0
0,-1.5882186,-0.50704426,2.7988176,0
0,2.3064563,0.7131506,-3.4864564,0
0,0.5785023,-2.2945845,-0.32234454,0
0,-1.8025944,2.510273,0.41633078,0
0,3.1291242,-0.36670288,0.48070943,0
0,1.0588216,0.5847303,-3.4924207,0
0,-2.9187615,-1.0363976,0.7611735,0
0,2.2561145,0.7085724,-3.486628,0
0,2.4771924,1.38165,1.5948019,0
0,3.1299572,-0.42104396,0.4640932,0
0,-3.0254521,-0.9218713,-0.4051086,0
0,1.8204472,1.5684677,2.3097556,0
0,2.3180494,0.714289,-3.4877021,0
0,1.276514,-2.5941699,-0.25540504,0
0,-3.0383203,-0.9553795,-0.21291077,0
0,-1.6390079,-0.09589061,-2.7236505,0
0,2.5243711,0.73219436,-3.4790988,0
0,-2.8746135,-0.7607391,-1.0898219,0
0,-0.38511455,0.33399665,3.2876496,0
0,0.85839397,-2.4649842,-0.30371046,0
0,-1.0308378,0.120254025,-3.056807,0
0,2.1900015,-2.3783467,-0.07426299,0
0,3.1025698,-0.73090744,0.37512386,0
0,1.0645044,0.58492893,-3.4922786,0
0,-1.1107508,-0.19644667,3.0818956,0
0,-1.8916589,2.6350245,0.45668468,0
0,3.0141196,-1.1700646,0.26180622,0
0,-0.17041248,-0.9438409,-0.22642292,0
0,-1.7627815,2.4550254,0.40008622,0
0,-2.0168839,-0.25656632,-2.4235828,0
0,-1.4391226,-0.4127698,2.8974016,0
0,-0.092050165,0.55764306,3.3082523,0
0,1.6327235,1.5504899,2.4819899,0
0,0.99002963,1.2984978,2.9527786,0
0,-2.6892533,-0.6227324,-1.5298411,0
0,2.4174078,0.7229057,-3.4827769,0
0,0.19700743,0.77336705,3.2720516,0
0,-1.0882738,0.10312526,-3.0317879,0
0,2.8061473,0.98607403,1.1590673,0
0,-0.8557795,0.976336,0.036708537,0
0,0.2861923,0.83776575,3.2514498,0
0,-2.0655875,2.8797355,0.53504765,0
0,-0.4138813,-0.12816949,-0.12519811,0
0,3.1283617,-0.25856033,0.5154925,0
0,2.697094,1.1577265,1.3129622,0
0,2.8224308,-1.6508926,0.14264117,0
0,3.0531514,-1.0212587,0.29896185,0
0,-3.019601,-1.0107108,0.23532733,0
0,-3.0218534,-0.91578144,-0.43713307,0
0,3.068989,-0.952439,0.31608558,0
0,2.8406353,0.9227192,1.1117723,0
0,3.0042717,-1.1976814,0.2560101,0
0,3.1256042,-0.1887619,0.540877,0
0,0.45732474,-2.1848428,-0.3255775,0
0,0.7722004,-2.4181273,-0.3114329,0
0,2.1099875,-2.4280028,-0.09471938,0
0,-1.0197811,0.12441688,-3.0604696,0
0,-0.27184114,-0.5934535,-0.18387371,0
0,-1.9382142,2.7024665,0.4769659,0
0,2.4908602,0.72800225,-3.481082,0
0,1.5637629,0.64401275,-3.501021,0
1,-2.0633023,2.8765514,0.5338565,0
1,1.4214567,0.6289491,-3.5016925,0
0,-2.181082,-0.33519587,-2.258865,0
0,-1.1857727,0.06971587,-2.9844456,0
0,-0.24426726,0.4411935,3.3030148,0
0,-1.9995357,-0.7374331,2.4365757,0
0,-1.0364641,1.3172114,0.102362745,0
0,-0.6650973,0.55658627,-0.030899135,0
0,2.9984283,-1.2126577,0.2511004,0
0,1.1877947,1.401085,2.8293145,0
0,-1.565557,-0.49242502,2.8156507,0
0,2.0291696,0.6881199,-3.4917586,0
0,0.10975473,0.7080796,3.2886517,0
0,-3.0080817,-1.0192814,0.3324912,0
0,-1.2885749,0.03412947,-2.9324198,0
0,3.1326082,-0.25833204,0.51642394,0
0,1.5302373,0.6407379,-3.5008686,0
0,-1.4705219,-0.43314174,2.878189,0
0,-0.9084992,1.0800271,0.055692215,0
0,-1.5685426,-0.49479023,2.8129437,0
0,2.5957997,1.2811662,1.4465951,0
0,-2.840883,-0.7335486,-1.1843532,0
0,2.585206,0.7371907,-3.4751613,0
0,-0.5638964,0.2607695,-3.23129,0
0,3.068493,0.28712308,0.7239706,0
0,0.5527825,0.5086519,-3.457605,0
0,2.219348,-2.3595572,-0.066863984,0
0,-2.3683023,-0.43083256,-2.0446045,0
0,-2.6764443,-1.0050217,1.4270605,0
0,-2.359558,-0.9015926,1.9932479,0
0,1.6406828,0.6515543,-3.4993148,0
0,2.5626016,0.7335019,-3.4794688,0
0,2.7309988,1.1082107,1.2677659,0
0,0.9403887,1.2683626,2.9814398,0
0,-1.5279547,-0.0525214,-2.7954402,0
0,2.6124105,0.7391631,-3.4784896,0
0,1.6531414,0.652959,-3.5001514,0
0,1.8768086,1.5701365,2.2538118,0
0,-0.10058691,0.37817094,-3.354021,0
0,-2.3772216,-0.9089869,1.963129,0
0,3.123911,-0.4639655,0.45072174,0
0,-2.9494605,-0.82779706,-0.83600694,0
0,1.4342524,1.5004413,2.6536145,0
0,-1.0148853,1.2787158,0.093857475,0
0,-3.0385108,-0.956536,-0.20286241,0
0,-1.2994628,1.762315,0.20290619,0
0,-0.91079247,1.0830985,0.056072805,0
0,-0.20209159,-0.8350405,-0.2138998,0
0,0.29056928,-1.9875255,-0.32152516,0
0,-3.039268,-0.9731055,-0.092581145,0
0,1.1506335,-2.5760775,-0.2730471,0
