,x,y,z,cluster
0,-4.636097,2.4289517,9.105684,0
0,-9.24201,-1.5810883,-3.1743622,0
0,-3.2128773,2.2385535,-9.644368,0
0,-7.730646,-0.7626736,8.606996,0
0,-2.054678,4.2379775,7.6704865,0
0,5.6197686,6.056812,-7.275168,0
0,-8.880191,-1.4461056,-3.5573163,0
0,-6.565457,0.7020776,9.062485,0
0,-0.49308792,4.4496713,-10.106153,0
0,-8.60221,-1.3977405,-4.053236,0
0,-8.599415,-3.9940844,6.88418,0
0,-6.2403746,-0.32208833,-7.0625057,0
0,-7.804415,-0.97589535,8.564072,0
0,-2.8040726,2.6087089,-9.819156,0
0,4.732577,-10.536979,1.605109,0
0,-3.4540544,2.017415,-9.512769,0
0,-7.2510138,0.07708493,8.96699,0
0,0.23423989,5.0570087,-9.920206,0
0,4.5037775,6.1224017,-8.029463,0
0,-0.3133212,4.536395,-10.098814,0
0,-5.047913,0.57657516,-8.311031,0
0,1.1499999,10.822852,0.63001925,0
0,9.72765,-5.935431,0.6455116,0
0,-3.5823662,1.899927,-9.43898,0
0,-6.8928633,-8.049223,4.5030556,0
0,2.0823233,5.6894956,-9.320486,0
0,-6.8684745,-0.70537096,-6.328488,0
0,0.9852969,5.2418942,-9.75969,0
0,11.230233,-0.6841848,-0.84828913,0
0,-7.671279,-0.8116295,8.713501,0
0,0.46370193,5.162086,-9.860334,0
0,-3.5355675,-10.451521,3.1423593,0
0,1.1859599,10.638643,0.5475493,0
0,-8.28067,-5.9091477,5.7590857,0
0,-9.955219,-1.781028,-2.6368659,0
0,-1.0114311,-11.392357,2.5275006,0
0,4.4731236,6.126577,-8.056389,0
0,1.1529088,7.219957,1.9248271,0
0,-8.557254,-1.388682,-4.1128016,0
0,-4.1829443,-10.254905,3.3009613,0
0,-8.607441,-4.166182,6.7851534,0
0,9.843635,3.526872,-3.4280994,0
0,0.8411372,11.818839,1.5091815,0
0,10.242303,-4.8950877,0.43993714,0
0,6.9272485,-9.164705,1.2549179,0
0,4.7989416,6.123809,-7.8381248,0
0,8.1207485,-8.111256,1.0403908,0
0,2.072963,5.6822023,-9.324063,0
0,9.587788,-6.174303,0.6888123,0
0,-8.398837,-1.3335679,-4.3106627,0
0,-0.11428003,-11.547066,2.3504872,0
0,-6.9699035,-0.754021,-6.1985984,0
0,1.9500768,-11.416066,2.0142305,0
0,0.0011076835,5.8767333,4.8442974,0
0,-3.3892045,2.0777147,-9.549796,0
0,-7.9548388,-6.6060963,5.351901,0
0,-0.94649774,5.0606403,6.4867215,0
0,-3.1309214,-10.779831,2.981216,0
0,-2.7484515,3.7550108,8.220109,0
0,7.611564,5.4831934,-5.720403,0
0,5.8551836,6.0132155,-7.097457,0
0,-2.911267,3.6409461,8.328567,0
0,-7.9086046,-6.679996,5.3096485,0
0,0.25444317,-11.529677,2.2877676,0
0,-0.50903624,4.4020886,-10.133267,0
0,0.8306787,6.762819,2.8769011,0
0,-7.3390727,0.057362743,8.746382,0
0,-5.7128143,0.042165563,-7.650857,0
0,0.46733007,-11.551382,2.2498648,0
0,0.48340583,6.3627553,3.7649271,0
0,-0.8227839,5.1427574,6.330762,0
0,1.3012486,7.8910775,1.1347146,0
0,-5.075078,2.0878308,9.18259,0
0,6.094728,5.960969,-6.913926,0
0,-7.5654955,-0.31660667,8.903441,0
0,-8.195931,-6.1288967,5.6357174,0
0,3.2945986,5.98702,-8.733961,0
0,-10.38284,-1.9559842,-2.0706792,0
0,-7.0083756,-7.910485,4.5863414,0
0,6.7725797,5.7867107,-6.3923283,0
0,-1.2242689,4.775449,6.762027,0
0,1.0078647,7.0064497,2.365769,0
0,-0.4544503,5.454762,5.7264414,0
0,-7.5831313,-1.0316782,-5.407268,0
0,1.9779928,5.655684,-9.366084,0
0,-2.0440872,4.2467785,7.6595316,0
0,-1.4369947,-11.294731,2.616075,0
0,4.8394437,-10.483914,1.5890137,0
0,0.73581177,11.975848,1.8641903,0
0,10.841377,1.2913666,-1.8726951,0
0,-4.560873,2.4817848,9.094158,0
0,3.9861257,-10.863791,1.7147124,0
0,-4.2257276,1.3048246,-9.004247,0
0,-3.430659,3.2818296,8.658731,0
0,2.6485317,5.8256536,-9.061988,0
0,11.311337,-1.3763205,-0.60836685,0
0,-7.305302,-7.561664,4.7888465,0
0,0.69329995,5.0764976,-9.866862,0
0,-1.6158581,3.6260378,-10.121057,0
0,-8.448452,-2.9395468,7.470373,0
0,8.500337,-7.696617,0.9643138,0
0,-8.952127,-1.4641112,-3.5292003,0
0,-7.4897585,-0.9941806,-5.5215454,0
0,9.461424,-6.368195,0.72251165,0
0,10.4847,-4.3145375,0.3157771,0
0,-8.547959,-3.5119257,7.155595,0
0,-5.9182773,-0.110470474,-7.4303527,0
0,-8.378797,-2.6223073,7.645062,0
0,0.97048277,-11.526982,2.168837,0
0,-2.6245797,2.7668922,-9.883542,0
0,-8.0946,-1.2315426,-4.7211623,0
0,5.02123,6.1127067,-7.6881065,0
0,10.590014,-4.0275207,0.25127503,0
0,11.013458,0.5867253,-1.4572029,0
0,-3.4131413,-10.784799,3.1306312,0
0,-5.1499925,0.48153925,-8.231271,0
0,-7.562301,-7.2187953,4.992777,0
0,11.057457,0.24737701,-1.2672306,0
0,7.1498203,5.671571,-6.0965195,0
0,10.825769,1.3441713,-1.9056202,0
0,-4.252022,2.7062714,9.006495,0
0,1.3243644,8.656585,0.6985644,0
0,8.610345,4.8341413,-4.775744,0
0,-1.2204595,4.949269,6.785459,0
0,-7.135334,-0.10225349,8.750186,0
0,-5.993932,-8.913225,4.0099607,0
0,10.703244,-3.698374,0.16957825,0
0,1.1147448,7.1684437,2.0448833,0
0,-7.0540476,-0.80144525,-6.098562,0
0,2.2732303,5.735008,-9.239667,0
0,8.774953,4.6717653,-4.6178675,0
0,0.49013716,6.370495,3.7411733,0
0,-4.266948,2.6972134,9.010384,0
0,-8.309653,-2.330474,7.80235,0
0,-5.5436363,0.171291,-7.824192,0
0,9.642002,3.7454898,-3.6737785,0
0,6.5261564,5.8574276,-6.5831375,0
0,-5.2737846,1.9312276,9.195319,0
0,-8.319532,-1.3083979,-4.423524,0
0,10.329097,2.6044843,-2.7578921,0
0,-2.7684975,2.640445,-9.834319,0
0,11.15836,-0.3864131,-0.96436495,0
0,7.5853314,-8.619886,1.1393181,0
0,0.61139417,6.503404,3.4604175,0
0,9.67003,3.78274,-3.6350996,0
0,1.3023846,7.6469965,1.3199897,0
0,-4.9089994,0.68295616,-8.43919,0
0,1.3154006,9.263816,0.48845333,0
0,3.6783535,-10.973163,1.7592658,0
0,10.967783,0.8363132,-1.5993044,0
0,1.254156,10.113141,0.4471953,0
0,-0.44989827,4.454287,-10.110245,0
0,0.35627,-11.595468,2.2617104,0
0,10.575692,-4.0763154,0.2610767,0
0,-2.7473972,3.7566195,8.221024,0
0,-3.4605892,3.2632527,8.671982,0
0,-8.390315,-5.669454,5.9047155,0
0,-8.998722,-1.4858274,-3.4284315,0
0,8.529776,4.8955483,-4.870438,0
0,-6.932235,-0.73563826,-6.245072,0
0,0.52537864,6.412008,3.6709101,0
0,7.8104944,5.371056,-5.5825896,0
0,-0.52700305,-11.434214,2.4348853,0
0,6.6113567,-9.4034,1.3087617,0
0,-2.5237446,3.9078848,8.051255,0
0,11.048495,-2.4075425,-0.18492515,0
0,9.995886,3.2504902,-3.2308755,0
0,10.039493,-5.324953,0.5277262,0
0,7.8369617,5.3733063,-5.5029254,0
0,-9.495808,-1.5254555,-2.5542948,0
0,-5.7363334,1.5260187,9.199314,0
0,11.158399,-2.2494845,-0.26633993,0
0,-0.63136995,-11.465251,2.4496639,0
0,-7.3217115,-0.3860447,9.03171,0
0,-8.251628,-6.060241,5.6771345,0
0,7.377226,5.5845256,-5.925227,0
0,1.2965435,7.6642756,1.3042833,0
0,0.708282,12.0043,1.9617276,0
0,-7.2811575,0.1118487,8.819319,0
0,11.231372,-1.7831255,-0.4255989,0
0,8.884167,-7.200334,0.8753039,0
0,10.901152,1.0829941,-1.7469513,0
0,-0.7769657,5.166551,6.2617593,0
0,9.001786,4.4470134,-4.397406,0
0,-1.2955284,-11.327881,2.5865746,0
0,-0.76605314,-11.482974,2.4687436,0
0,-2.706073,2.6931787,-9.8502865,0
0,-5.0290737,0.583269,-8.344156,0
0,-0.39207217,5.507849,5.6157966,0
0,9.19891,-6.78867,0.8028085,0
0,-6.9441767,-0.7392701,-6.230664,0
0,6.8592496,-9.225354,1.2669668,0
0,-1.3458894,-11.313496,2.5966678,0
0,-0.90458995,5.0862036,6.4403586,0
0,-0.017107576,-11.520945,2.3368905,0
0,5.8526955,6.012774,-7.09892,0
0,6.2917886,-9.625026,1.3603872,0
0,10.912058,1.0340294,-1.7188379,0
0,-7.0646296,-7.848693,4.623599,0
0,-9.664056,-1.7845498,-2.7094789,0
0,1.3111134,5.4480267,-9.614488,0
0,8.155856,5.1517806,-5.286022,0
0,-6.188747,-8.737869,4.108815,0
0,5.755429,-9.961838,1.4461586,0
0,-7.8471093,-1.1407776,-5.053823,0
0,4.6477566,-10.58991,1.6184884,0
0,-3.7794423,3.0381474,8.830584,0
0,1.3236527,8.616769,0.7151407,0
0,1.0930585,11.0621605,0.7768436,0
0,9.774933,3.5717115,-3.510736,0
0,7.640426,5.477743,-5.6749907,0
0,0.4998464,6.3780775,3.7332704,0
0,10.667919,1.8310748,-2.2167435,0
0,-8.497794,-5.3156433,6.119099,0
0,-3.2325149,-10.740242,2.9850202,0
0,-2.2929583,4.073878,7.86727,0
0,-6.675774,0.59141177,9.035673,0
0,0.31528714,6.188181,4.1671996,0
0,-8.45352,-5.4291444,6.046384,0
0,-8.489248,-5.2604237,6.1479573,0
0,1.8861405,5.63008,-9.404549,0
0,-5.070068,2.0961702,9.179716,0
0,-8.5519085,-3.5400593,7.139704,0
0,-4.0809226,-10.327318,3.2589302,0
0,-4.64764,0.92401665,-8.667089,0
0,7.1638136,-8.9765835,1.2137921,0
0,-7.305681,-0.1838351,8.635403,0
0,9.914328,-5.582741,0.57639706,0
0,0.15581928,6.0297837,4.513095,0
0,-7.109447,-7.7995577,4.651884,0
0,2.0018287,-11.407715,2.0074553,0
0,-0.86267924,-11.412715,2.496853,0
0,11.144025,-0.31716838,-0.9894688,0
0,3.369554,-11.07408,1.8041947,0
0,-8.445876,-1.3511621,-4.261442,0
0,0.5233782,12.076226,2.6412783,0
0,11.172356,-0.59796363,-0.86461884,0
0,-4.5329947,2.5036938,9.091231,0
0,-7.6916776,-7.0261216,5.105121,0
0,6.489888,-9.486621,1.3276384,0
0,1.3084328,9.422205,0.46033743,0
0,-8.165248,-1.7977072,8.082783,0
0,10.479514,2.2664118,-2.5224762,0
0,-6.444543,-8.498433,4.245767,0
0,-5.8147516,1.4507579,9.193351,0
0,0.20533939,6.078467,4.408842,0
0,3.2712455,-11.100331,1.8179377,0
0,-7.11291,-0.17584589,8.973994,0
0,3.257549,5.973307,-8.746446,0
0,-5.8490877,-9.034804,3.9392533,0
0,-7.236082,-0.8856121,-5.866258,0
0,10.371924,-4.5953593,0.3768948,0
0,3.5422328,-11.019847,1.778233,0
0,-4.0107074,2.8770263,8.9330845,0
0,9.442035,-6.398535,0.7280808,0
0,0.61589646,-11.524768,2.2277496,0
0,5.8308606,6.0162497,-7.114795,0
0,10.8274355,-3.2673135,0.061268512,0
0,3.9452655,-10.880645,1.7210338,0
0,1.3072647,9.446699,0.45704898,0
0,10.506569,2.2041972,-2.478214,0
0,1.2529454,10.122753,0.44850338,0
0,8.146627,5.181731,-5.247908,0
0,-8.055514,-6.414134,5.4584603,0
0,8.426199,-7.764543,0.9775188,0
0,2.8145025,5.8807287,-8.980457,0
0,-0.93997306,5.005774,6.541135,0
0,-10.0230665,-1.9204957,-2.1690075,0
0,-6.7335167,-0.62670565,-6.484663,0
0,10.994357,-1.2191107,-0.43707442,0
0,-3.3986044,3.3028924,8.634002,0
0,1.3280809,7.574986,1.4484466,0
0,-8.105169,-1.6016206,8.188497,0
0,-5.813329,-0.029529726,-7.542575,0
0,-3.0062091,-10.84494,2.960172,0
0,-5.978945,1.288154,9.176566,0
0,-1.0349959,-11.384785,2.533368,0
0,7.6726027,-8.5358,1.1236919,0
0,-4.9727125,0.63300836,-8.384495,0
0,0.46938434,6.3513856,3.7933288,0
0,-1.9976321,4.2763615,7.622492,0
0,9.158686,4.3145185,-4.209884,0
0,-8.523052,-1.3738178,-4.1623483,0
0,-3.023709,3.5643744,8.402701,0
0,-3.3270476,2.1353583,-9.580272,0
0,10.937682,0.95644325,-1.6736463,0
0,8.0085945,5.2235274,-5.4881477,0
0,-2.499838,-11.011883,2.8353376,0
0,-6.133846,-8.791472,4.0798955,0
0,-2.1198514,3.2081068,-10.032403,0
0,-0.43366617,4.5202403,-10.091053,0
0,-3.5970278,3.1670039,8.744966,0
0,2.858858,-11.218682,1.878726,0
0,-7.298249,-7.5668216,4.78845,0
0,6.5025473,-9.475761,1.3253034,0
0,10.357315,-4.6292615,0.3843503,0
0,-0.4716582,-11.51652,2.4111607,0
0,8.246108,5.112013,-5.1659575,0
0,7.057858,5.703451,-6.162591,0
0,5.3390455,6.0884056,-7.467464,0
0,9.63797,3.7458744,-3.680801,0
0,-8.92658,-1.5012861,-3.5957606,0
0,-4.816519,0.77210367,-8.518457,0
0,3.7661986,6.061953,-8.466505,0
0,-0.65081525,4.34849,-10.125895,0
0,9.953231,-5.4944944,0.55932677,0
0,1.3569254,5.4002533,-9.628872,0
0,1.9190534,5.6033735,-9.402701,0
0,9.758478,-5.8814955,0.63494414,0
0,-8.81448,-1.4414712,-3.6351812,0
0,-2.0390375,3.2810361,-10.0494795,0
0,11.188114,-1.4750751,-0.50517386,0
0,3.7134092,6.056864,-8.49698,0
0,10.767874,1.5343086,-2.02673,0
0,0.3489967,4.9713454,-9.925172,0
0,8.49083,-7.68604,0.9632501,0
0,4.631264,6.13251,-7.962272,0
0,-8.131356,-1.7018588,8.138795,0
0,-0.74370587,5.2015414,6.2013226,0
0,-8.351468,-2.505608,7.7086873,0
0,1.2288533,7.399763,1.6759782,0
0,-10.2842865,-1.9395704,-2.1495378,0
0,3.3894567,5.999093,-8.680384,0
0,-5.0497108,0.5714846,-8.312978,0
0,5.262186,-10.249635,1.5237609,0
0,-7.0107684,0.23189777,8.994515,0
0,5.01067,-10.391342,1.5625837,0
0,-4.887305,-9.772212,3.5391202,0
1,0.78340966,11.915216,1.6994909,0
1,0.4354328,11.994631,2.99153,0
0,7.998413,5.295355,-5.338566,0
0,10.901433,1.0774755,-1.7433841,0
0,4.3801827,-10.706131,1.6566627,0
0,0.64010453,5.077272,-9.870542,0
0,-6.302228,-0.3656721,-6.9956193,0
0,1.9699831,-11.4150715,2.0119808,0
0,-1.3092448,4.7673817,6.9689097,0
0,10.508597,2.1958876,-2.472623,0
0,9.324074,-6.5873275,0.7652131,0
0,7.7122793,-8.499212,1.1170529,0
0,-3.294589,2.166138,-9.606258,0
0,-4.9070034,0.6854968,-8.4430685,0
0,-4.8389,2.2747462,9.149788,0
0,-8.292928,-5.9879756,5.7186346,0
0,5.102459,6.1070967,-7.6279197,0
0,-9.43448,-1.5254328,-2.896127,0
0,-7.6165037,-0.3008045,8.630657,0
0,-7.865982,-6.75026,5.268492,0
0,8.393104,-7.801441,0.9836064,0
0,-0.3698805,5.5290046,5.572113,0
0,-1.3394762,4.8082676,6.9247046,0
0,8.551078,4.8916984,-4.836351,0
0,8.641179,4.9389,-4.677605,0
0,-8.586293,-3.8516505,6.9634786,0
0,-0.36369082,5.5327587,5.5657625,0
0,-5.2239985,0.42925337,-8.140404,0
0,-4.612627,0.95614123,-8.697302,0
0,-7.358587,-0.40941304,8.989986,0
0,-8.098392,-1.2329187,-4.708182,0
0,-4.358736,1.1854036,-8.895407,0
0,1.2056389,10.5218115,0.5074542,0
0,11.105815,-1.8200265,-0.36195165,0
0,-3.6820626,-10.746408,3.266015,0
0,10.8306875,1.3310522,-1.8929411,0
0,7.1564965,5.6740365,-6.075877,0
0,5.0656323,-10.361122,1.5542331,0
0,-0.24558802,5.6478696,5.3353906,0
0,1.1865894,5.3609986,-9.66731,0
0,-1.1066011,5.0025573,6.646613,0
0,-7.0554967,0.23577008,8.94734,0
0,1.9743179,-11.414452,2.0119965,0
0,-9.225302,-1.5360864,-3.0368783,0
0,9.96011,3.2634394,-3.2690613,0
0,-2.7417543,3.7571146,8.214333,0
0,-0.3400476,-11.581949,2.3826954,0
0,4.1322536,6.1081266,-8.257123,0
0,5.1942863,6.100919,-7.560889,0
0,-4.1914663,1.335848,-9.02252,0
0,-1.0487299,4.8506384,6.8180275,0
0,-0.9476689,4.1308665,-10.156958,0
0,-8.353806,-2.514741,7.704295,0
0,10.839958,-3.219384,0.050433625,0
0,-3.8701217,1.6343292,-9.248992,0
0,4.245947,6.128397,-8.19215,0
0,0.97630036,6.963721,2.4543614,0
0,5.4066005,-10.166686,1.5011567,0
0,10.539157,-4.173233,0.28454483,0
0,-8.514912,-1.3740606,-4.1777477,0
0,-4.149271,2.7790973,8.974182,0
0,1.299664,9.575538,0.4441858,0
0,-7.7972302,-6.855514,5.2061486,0
0,-6.0385604,-0.19001687,-7.297681,0
0,10.291468,2.6762376,-2.8113203,0
0,-8.336954,-1.3139727,-4.3896,0
0,-2.7814028,-10.935879,2.924659,0
0,-7.9078813,-6.691431,5.304422,0
0,8.147871,5.2786536,-5.1392345,0
0,0.48056123,-11.509355,2.2551827,0
0,-8.544152,-1.3746976,-4.112127,0
0,-5.971704,1.2977607,9.1757,0
0,8.60131,4.9541,-4.721632,0
0,0.5962266,4.9589505,-9.937509,0
0,-9.386261,-1.6897945,-2.9648,0
0,6.5450535,5.8521557,-6.5650663,0
0,8.340922,-7.866828,0.9958914,0
0,-4.83209,2.279491,9.14766,0
0,-1.6503414,3.6030765,-10.118175,0
0,-7.87671,-1.063809,8.467233,0
0,-8.334861,-5.7923512,5.838701,0
0,-6.042387,-0.19073378,-7.2913394,0
0,9.891251,-5.617515,0.58216894,0
0,1.2526519,10.128302,0.4483159,0
0,-8.615323,-4.44483,6.6270356,0
0,-1.4755782,4.6583877,7.1298056,0
0,1.3110682,9.370057,0.4681171,0
0,2.4059458,5.7601433,-9.179471,0
0,10.3059025,-4.752515,0.4117933,0
0,7.4629216,-8.724389,1.1623386,0
0,1.3101268,-11.500762,2.1124315,0
0,3.8639212,-10.910135,1.7283901,0
0,5.5333447,6.0667624,-7.3303633,0
0,-8.914235,-1.4882863,-3.5997896,0
0,6.518261,-9.473766,1.3233644,0
0,-1.4628469,3.7481334,-10.1410055,0
0,-4.8549848,-9.79318,3.5244582,0
0,0.6670591,6.563014,3.3197713,0
0,6.2645807,-9.643168,1.3648971,0
0,0.55666417,12.081799,2.514788,0
0,-0.37869605,5.5218115,5.587202,0
0,-7.595269,-7.172288,5.01958,0
0,-4.2663045,-10.19657,3.3251185,0
0,-8.517095,-3.2998476,7.272153,0
0,-8.6162,-4.8884788,6.3689213,0
0,9.497153,4.0135217,-3.8223808,0
0,8.094018,5.185136,-5.349841,0
0,-8.610555,-5.114774,6.2392135,0
0,-5.022144,-9.67481,3.5876367,0
0,-8.609852,-4.374265,6.6682134,0
0,-7.4684424,-7.350411,4.9139166,0
0,-3.7472482,3.0608034,8.820512,0
0,-4.6428866,2.4230127,9.106495,0
0,-7.7596297,-0.90015316,8.638639,0
0,-1.6858097,3.5721283,-10.113366,0
0,-0.9556923,5.0556545,6.4931326,0
0,1.2100202,10.49141,0.49923655,0
0,-9.200059,-1.5220333,-3.1372964,0
0,-7.1098375,-0.8233265,-6.0236154,0
1,0.62218606,12.066323,2.2721665,0
1,-6.73582,-0.64048153,-6.488272,0
0,3.0890481,5.936976,-8.834201,0
0,-1.1232892,4.0075545,-10.154404,0
0,8.010734,-8.212566,1.0606476,0
0,10.993907,-2.5547361,-0.13087553,0
0,0.9286546,6.895556,2.5993574,0
0,0.26755363,6.142153,4.2670426,0
0,-8.615274,-4.336684,6.690415,0
0,3.1540735,-11.140824,1.8355005,0
0,10.498919,-4.277981,0.30766678,0
0,-7.87145,-1.1522459,-5.0207233,0
0,6.7867985,-9.27343,1.2786558,0
0,9.63616,3.745681,-3.6817498,0
0,-0.7810925,4.2943335,-10.131972,0
0,-7.593948,-7.1730623,5.019168,0
0,-7.028783,-0.7846228,-6.1217365,0
0,10.345312,-4.6735964,0.39450678,0
0,0.76068246,6.6700077,3.076984,0
0,10.502911,-4.2655754,0.30428433,0
0,-3.7258983,-10.550111,3.0851884,0
0,6.3020086,5.913407,-6.755373,0
0,-9.746755,-1.9246907,-2.401887,0
0,-2.7739518,2.6358595,-9.83049,0
0,-6.69995,-8.247571,4.3920727,0
0,-5.0189276,0.60886365,-8.313172,0
0,-7.9196587,-1.1380548,8.416339,0
0,3.8702397,6.076929,-8.414987,0
0,10.927717,0.9797104,-1.6869467,0
0,11.1405525,-0.6759658,-0.78187364,0
0,-7.2819314,-0.90732086,-5.805202,0
0,-9.519496,-1.5271773,-2.5398993,0
0,-4.452972,-10.069913,3.382114,0
0,4.029281,-10.8504,1.7102289,0
0,0.15197897,4.7433286,-10.042109,0
0,-10.246351,-1.8834984,-2.0984747,0
0,-7.3053794,-0.9155006,-5.7747808,0
0,0.17725238,-11.628409,2.2848058,0
0,-3.751171,1.7438948,-9.330757,0
0,11.139494,-0.5712264,-0.848712,0
0,-7.9879394,-6.5495067,5.389594,0
0,7.2156534,5.652142,-6.0513196,0
0,2.154661,-11.380484,1.9842393,0
0,0.9014733,6.859499,2.6765966,0
0,8.613751,4.846137,-4.7625675,0
0,1.2426125,7.4296923,1.6264647,0
0,0.76341015,6.670966,3.0701687,0
0,-1.2878661,4.76916,6.943123,0
0,-3.2690766,3.3920233,8.556252,0
0,8.876431,4.7195573,-4.44353,0
0,-5.6074624,1.6405214,9.206391,0
1,0.5065603,12.068698,2.706138,0
1,1.2159864,7.3849444,1.6985227,0
0,-8.985568,-1.5427293,-3.6716921,0
0,7.862751,-8.364887,1.0904218,0
0,-2.1359742,3.1982758,-10.030001,0
0,-5.3416643,-9.439218,3.7142143,0
0,-5.8227754,-0.036007963,-7.530544,0
0,-10.331573,-1.959698,-2.0929723,0
0,7.7044683,5.5378675,-5.458812,0
0,-6.1011424,-0.22936939,-7.22122,0
0,-8.075803,-1.5108296,8.233178,0
0,5.762319,6.0285196,-7.1652417,0
0,8.56979,-7.590835,0.94589895,0
0,-5.7565446,0.0097412495,-7.6051164,0
0,-4.4476223,1.1034833,-8.824909,0
0,-0.055076778,-11.600408,2.3299284,0
0,4.0647073,6.1073866,-8.299443,0
0,-6.4037457,-8.558353,4.213627,0
0,1.7934165,5.5801992,-9.4487505,0
0,9.460867,3.9886322,-3.8772,0
0,7.7540526,5.4101825,-5.6373944,0
0,-2.636579,-10.9962845,2.9081535,0
0,2.3418856,5.768368,-9.210619,0
0,-3.1536245,-10.795702,3.006942,0
0,10.997818,-2.0307481,-0.24012713,0
0,5.9812922,-9.8227,1.4104875,0
0,1.3458871,-11.503523,2.1066623,0
0,10.986446,0.6999733,-1.521523,0
