,x,y,z,cluster
0,1.4600437,5.409264,-11.044732,0
0,11.295724,-0.6841569,-1.2563878,0
0,-7.7900434,-1.0946895,8.97879,0
0,0.92971873,5.374378,-11.156325,0
0,-3.44528,-10.640811,3.277495,0
0,2.2653234,9.949171,0.001617346,0
0,-8.257852,-6.228398,6.087602,0
0,-9.177595,-2.0632956,-4.169034,0
0,-0.87764025,-11.434508,2.5539603,0
0,4.8606753,6.158429,-9.145055,0
0,1.3910825,7.491989,2.6836867,0
0,-8.11104,-1.416147,-5.865516,0
0,-4.0930758,-10.48625,3.4683404,0
0,-8.608322,-4.4666467,7.063819,0
0,9.909232,3.3461497,-4.049463,0
0,1.5965016,11.366505,0.09835759,0
0,10.285962,-4.777833,0.38283914,0
0,7.0879974,-9.106703,1.3158693,0
0,5.161659,6.126833,-8.903706,0
0,8.265202,-8.017833,1.1064601,0
0,2.5316586,5.8508377,-10.549592,0
0,9.669517,-6.0677047,0.70842755,0
0,-7.9985137,-1.3049932,-6.0664363,0
0,0.030313239,-11.560306,2.3454804,0
0,-6.9223003,-0.42727292,-8.074577,0
0,2.099252,-11.373952,2.0174375,0
0,-0.45780367,6.3442664,5.3523016,0
0,-3.2171738,2.5310767,-11.242481,0
0,-7.905574,-6.917993,5.6793385,0
0,-1.6179926,5.494216,6.8216023,0
0,-3.0218852,-10.956689,3.088196,0
0,-3.426453,4.0300527,8.412291,0
0,7.7527137,5.1980376,-6.5615664,0
0,6.1425934,5.8927107,-8.076856,0
0,-3.5805333,3.9022808,8.516506,0
0,-7.861503,-7.00149,5.647407,0
0,0.3996819,-11.52606,2.2977307,0
0,-0.054093484,4.6427193,-11.477158,0
0,0.79185253,7.156576,3.5639114,0
0,-7.585026,-0.17974477,9.023041,0
0,-5.766592,0.51446354,-9.570309,0
0,0.6082603,-11.524983,2.2568176,0
0,0.23772795,6.8203087,4.3805957,0
0,-1.4929069,5.5669904,6.6649127,0
0,1.9146291,7.842236,1.8364226,0
0,-5.573117,2.1158807,9.389734,0
0,6.362677,5.815924,-7.8787775,0
0,-7.7527723,-0.57645625,9.169804,0
0,-8.153324,-6.4543552,5.9749684,0
0,3.7225323,6.101349,-9.902434,0
0,-9.394248,-2.1868453,-3.4457698,0
0,-6.9494743,-8.232595,4.897263,0
0,6.9788814,5.574413,-7.307852,0
0,-1.9500446,5.2103834,7.020447,0
0,1.1125166,7.335466,3.0834885,0
0,-1.051799,5.909523,6.130969,0
0,-7.399313,-0.8152813,-7.2442007,0
0,2.4372258,5.832015,-10.59175,0
0,-2.7448738,4.580343,7.8891535,0
0,-1.3153322,-11.362114,2.6471932,0
0,5.0090504,-10.459577,1.6130414,0
0,1.3715152,11.64419,0.26324987,0
0,10.9211,1.2309238,-2.3731127,0
0,-5.1054945,2.5732758,9.282976,0
0,4.15959,-10.844645,1.7270314,0
0,-4.1702113,1.7915615,-10.825338,0
0,-4.0775733,3.4911115,8.83393,0
0,3.0942593,5.972677,-10.255162,0
0,11.346605,-1.3638481,-0.95125777,0
0,-7.242006,-7.886661,5.1052017,0
0,1.1640074,5.2661133,-11.162495,0
0,-1.2304324,3.9440331,-11.555208,0
0,-8.4798765,-3.255391,7.7512007,0
0,8.629162,-7.5966454,1.0288949,0
0,-8.427258,-1.6166683,-5.2582965,0
0,-7.331553,-0.76155967,-7.3680906,0
0,9.55069,-6.254361,0.7479355,0
0,10.505994,-4.2022357,0.21809542,0
0,-8.569153,-3.8307385,7.4310985,0
0,-5.9707966,0.34893146,-9.349978,0
0,-8.418867,-2.941645,7.92332,0
0,1.1147214,-11.499678,2.1714783,0
0,-2.3462927,3.1718822,-11.456909,0
0,-7.778713,-1.1255192,-6.520481,0
0,5.3672605,6.090374,-8.734612,0
0,10.601824,-3.915319,0.13200623,0
0,11.09276,0.55572677,-1.9294012,0
0,-3.3144612,-11.010183,3.2481098,0
0,-5.2057405,0.96878725,-10.1366005,0
0,-7.5087047,-7.531556,5.319787,0
0,11.131656,0.22549406,-1.7164041,0
0,7.3176923,5.4263544,-6.9839587,0
0,10.905574,1.2816229,-2.4081757,0
0,-4.8347855,2.8263855,9.191736,0
0,2.1904283,8.327826,1.1537164,0
0,8.6903925,4.5295987,-5.5503964,0
0,-1.9608047,5.346449,7.018053,0
0,-7.3209615,-0.33390376,9.004154,0
0,-5.9299526,-9.222403,4.2948318,0
0,10.7027855,-3.595347,0.028178401,0
0,1.3041036,7.4449544,2.7804866,0
0,-6.993495,-0.48905513,-7.9631147,0
0,2.7264194,5.8931828,-10.452522,0
0,8.842206,4.3846087,-5.380966,0
0,0.25218642,6.8306684,4.3588486,0
0,-4.8475275,2.8153458,9.1965685,0
0,-8.354321,-2.6401794,8.08721,0
0,-5.605846,0.64701134,-9.744267,0
0,9.702828,3.5196593,-4.3357115,0
0,6.759638,5.6700096,-7.511947,0
0,-5.7462597,1.9286298,9.415545,0
0,-7.947243,-1.2562903,-6.1887636,0
0,10.391103,2.4737263,-3.3351707,0
0,-2.5035307,3.057242,-11.4278345,0
0,11.227939,-0.39128637,-1.383694,0
0,7.735453,-8.545923,1.2075373,0
0,0.43259653,6.9410973,4.0943327,0
0,9.7354555,3.5843186,-4.281166,0
0,1.8149616,7.7031765,2.087723,0
0,-4.9366145,1.1868304,-10.345939,0
0,2.3316302,8.752007,0.68128747,0
0,3.845042,-10.950711,1.7700791,0
0,11.047718,0.79314137,-2.0763881,0
0,2.3438823,9.457085,0.21036291,0
0,0.005854335,4.70025,-11.446837,0
0,0.4990988,-11.567037,2.2565904,0
0,10.588948,-3.9631433,0.14601819,0
0,-3.4255445,4.0306125,8.411604,0
0,-4.10309,3.4679928,8.846003,0
0,-8.361834,-6.0094986,6.254223,0
0,-8.459471,-1.6489326,-5.162143,0
0,8.611311,4.589835,-5.65296,0
0,-6.891544,-0.4015948,-8.125041,0
0,0.29676518,6.8591,4.2935953,0
0,7.923212,5.0658307,-6.420455,0
0,-0.38194114,-11.459695,2.498103,0
0,6.779495,-9.347379,1.3636342,0
0,-3.2057753,4.208504,8.252097,0
0,11.040756,-2.3383648,-0.43070573,0
0,10.060196,3.074114,-3.840645,0
0,10.102201,-5.206255,0.49696735,0
0,7.9522853,5.092666,-6.3334956,0
0,-8.710164,-1.8047452,-4.197386,0
0,-6.158397,1.4841787,9.43563,0
0,11.158224,-2.1876252,-0.5279025,0
0,-0.49449536,-11.485023,2.4711692,0
0,-7.4842587,-0.6290087,9.287822,0
0,-8.209821,-6.4055443,6.053383,0
0,7.5325327,5.3126764,-6.783063,0
0,1.8250786,7.7234707,2.0762935,0
0,1.3079475,11.708986,0.31808794,0
0,-7.506653,-0.12743768,9.0623455,0
0,11.241867,-1.7441529,-0.73439944,0
0,8.996247,-7.099523,0.9275894,0
0,10.980428,1.0326183,-2.2363029,0
0,-1.449522,5.62054,6.610596,0
0,9.061585,4.1691847,-5.133649,0
0,-1.1700871,-11.385962,2.6198823,0
0,-0.63572747,-11.500242,2.4766228,0
0,-2.437784,3.10445,-11.440173,0
0,-5.082884,1.0696769,-10.254769,0
0,-0.9766675,5.9675674,6.029637,0
0,9.302388,-6.6749744,0.84208035,0
0,-6.899112,-0.40863967,-8.106154,0
0,7.0250826,-9.167772,1.3272687,0
0,-1.2274989,-11.378618,2.6271553,0
0,-1.5623115,5.511475,6.7798324,0
0,0.1223304,-11.530613,2.3480105,0
0,6.140358,5.892185,-8.078968,0
0,6.4629617,-9.574973,1.4106381,0
0,10.991018,0.9863748,-2.2047489,0
0,-7.00477,-8.171087,4.936247,0
0,-8.832779,-2.0830314,-4.275829,0
0,1.7721539,5.6488156,-10.868462,0
0,8.248986,4.8126836,-6.101904,0
0,-6.1306033,-9.046136,4.40108,0
0,5.9200315,-9.928938,1.4873608,0
0,-7.595606,-0.97794235,-6.870827,0
0,4.820442,-10.565659,1.6388311,0
0,-4.3969846,3.2124553,9.002659,0
0,2.177154,8.298817,1.1899878,0
0,2.100274,10.414916,-0.04681694,0
0,9.8375025,3.3694274,-4.1542335,0
0,7.7739077,5.2031364,-6.5101914,0
0,0.25844008,6.8348846,4.349394,0
0,10.737624,1.7442362,-2.7462833,0
0,-8.477711,-5.6350617,6.429526,0
0,-3.1321688,-10.921257,3.103025,0
0,-2.9750955,4.3964067,8.076536,0
0,-6.9711614,0.42726773,9.295715,0
0,-0.013200314,6.653133,4.739461,0
0,-8.420942,-5.762478,6.3805103,0
0,-8.482808,-5.5566044,6.396839,0
0,2.3448915,5.8102264,-10.632786,0
0,-5.567391,2.1236057,9.388775,0
0,-8.57305,-3.8590608,7.415374,0
0,-3.9892178,-10.555352,3.4335055,0
0,-4.6451426,1.418261,-10.535625,0
0,7.3262296,-8.9082365,1.2768078,0
0,-7.588713,-0.3637299,8.905548,0
0,9.983802,-5.4612455,0.5610861,0
0,-0.23793265,6.4982357,5.051669,0
0,-7.052541,-8.117532,4.967707,0
0,2.151787,-11.365403,2.00927,0
0,-0.726146,-11.445584,2.5316463,0
0,11.215031,-0.32837874,-1.4128021,0
0,3.528585,-11.043045,1.8137376,0
0,-8.038091,-1.3418645,-6.021206,0
0,0.8691925,12.054138,0.7634933,0
0,11.236928,-0.589062,-1.2681727,0
0,-5.081386,2.599013,9.277094,0
0,-7.6422677,-7.3455687,5.4354386,0
0,6.659933,-9.434823,1.381598,0
0,2.3492458,8.874982,0.5751335,0
0,-8.225167,-2.1101089,8.372153,0
0,10.54726,2.153849,-3.0750482,0
0,-6.3881226,-8.812865,4.5444303,0
0,-6.2294483,1.3938124,9.42874,0
0,-0.1718197,6.543114,4.9611936,0
0,3.4339933,-11.068452,1.8269105,0
0,-7.352084,-0.38426015,9.289336,0
0,3.6821194,6.088934,-9.915678,0
0,-5.7897344,-9.340823,4.2211313,0
0,-7.1355085,-0.6024626,-7.726239,0
0,10.405163,-4.477953,0.29914147,0
0,3.7072566,-10.995569,1.789037,0
0,-4.6157675,3.0236018,9.107124,0
0,9.531306,-6.2846107,0.754668,0
0,0.7604011,-11.504004,2.2392411,0
0,6.12061,5.898426,-8.096393,0
0,10.810382,-3.1585083,-0.111024395,0
0,4.1203265,-10.860887,1.7326107,0
0,2.350886,8.893315,0.55987674,0
0,10.573871,2.0946293,-3.0269465,0
0,2.343146,9.463719,0.20480797,0
0,8.247946,4.8663626,-6.050466,0
0,-8.022997,-6.74421,5.8102975,0
0,8.554333,-7.667428,1.0400766,0
0,3.2465136,6.0222664,-10.170332,0
0,-1.5979378,5.4447308,6.878967,0
0,-9.059595,-2.1445637,-3.6475654,0
0,-6.7144628,-0.2570573,-8.384386,0
0,11.028203,-1.1733729,-0.78152925,0
0,-4.0438013,3.5189517,8.8134365,0
0,1.78748,7.676884,2.230603,0
0,-8.16853,-1.9208978,8.461195,0
0,-5.8627243,0.43578705,-9.464583,0
0,-2.8855376,-10.992798,3.0524964,0
0,-6.37536,1.2179949,9.412987,0
0,-0.9008634,-11.429203,2.5642931,0
0,7.822248,-8.458556,1.1909652,0
0,-4.9971766,1.1389345,-10.286283,0
0,0.22049591,6.808844,4.405525,0
0,-2.6994534,4.615222,7.8537364,0
0,9.218492,4.05835,-4.931268,0
0,-8.088022,-1.3870399,-5.9166903,0
0,-3.6856909,3.813359,8.588297,0
0,-3.1439865,2.584104,-11.259312,0
0,11.018537,0.91189045,-2.1547053,0
0,8.083836,4.890832,-6.3126197,0
0,-2.3792672,-11.110056,2.8843281,0
0,-6.0719795,-9.103588,4.368434,0
0,-1.785238,3.5680568,-11.529307,0
0,0.017063553,4.77732,-11.413726,0
0,-4.228694,3.3580403,8.919814,0
0,3.019611,-11.180244,1.8843014,0
0,-7.2330437,-7.891423,5.1024904,0
0,6.672313,-9.424277,1.3792547,0
0,10.392224,-4.512535,0.30871114,0
0,-0.335488,-11.541917,2.4108567,0
0,8.337029,4.7842765,-5.9717727,0
0,7.2348323,5.467941,-7.058598,0
0,5.6638703,6.027258,-8.493375,0
0,9.698651,3.5186322,-4.343393,0
0,-8.309861,-1.6422218,-5.2854877,0
0,-4.830248,1.2712728,-10.410204,0
0,4.181345,6.150048,-9.602186,0
0,-0.21084884,4.6103144,-11.461419,0
0,10.019885,-5.374031,0.53848314,0
0,1.8274051,5.581669,-10.884648,0
0,2.3837788,5.7721014,-10.633764,0
0,9.833624,-5.766106,0.63774717,0
0,-8.250034,-1.5286697,-5.3306856,0
0,-1.6941704,3.6321726,-11.536965,0
0,11.219872,-1.4504709,-0.8374686,0
0,4.1277046,6.1473823,-9.6410675,0
0,10.843111,1.4671183,-2.539504,0
0,0.8180592,5.174031,-11.233823,0
0,8.618151,-7.5864434,1.0241152,0
0,5.0103097,6.1536016,-9.0464735,0
0,-8.197564,-2.0188878,8.414013,0
0,-1.4032662,5.6514864,6.5558534,0
0,-8.39417,-2.826231,7.9867353,0
0,1.56048,7.589198,2.4397712,0
0,-9.335232,-2.1771698,-3.5569694,0
0,3.8104663,6.1083603,-9.834619,0
0,-5.098042,1.057238,-10.2130575,0
0,5.4396586,-10.218282,1.5539768,0
0,-7.2407255,0.02530886,9.233253,0
0,5.1852984,-10.360445,1.588953,0
0,-4.8162827,-10.047172,3.7734172,0
1,1.4708501,11.530337,0.1844855,0
1,0.64678526,12.1264515,1.0554854,0
0,8.107125,5.0082936,-6.1626596,0
0,10.979319,1.0271378,-2.2321932,0
0,4.552255,-10.681711,1.6741207,0
0,1.1085063,5.2678795,-11.162979,0
0,-6.3279457,0.05512518,-8.906723,0
0,2.1197073,-11.371738,2.014871,0
0,-1.9916887,5.1595063,7.262989,0
0,10.578384,2.0885363,-3.019832,0
0,9.419551,-6.473479,0.7965295,0
0,7.8620486,-8.420405,1.1839261,0
0,-3.1049368,2.6130605,-11.273959,0
0,-4.9332094,1.187311,-10.350942,0
0,-5.3608255,2.3247573,9.349404,0
0,-8.243114,-6.3393264,6.1061435,0
0,5.4515753,6.0755653,-8.672845,0
0,-8.696777,-1.9460704,-4.576836,0
0,-7.795753,-0.5633274,8.8650875,0
0,-7.818955,-7.0713453,5.6058316,0
0,8.520625,-7.705886,1.0463517,0
0,-0.9468156,5.99031,5.9954953,0
0,-2.04134,5.231484,7.223164,0
0,8.636524,4.5838633,-5.619901,0
0,8.725539,4.661963,-5.4575105,0
0,-8.598562,-4.161018,7.243642,0
0,-0.93955433,5.9939733,5.989297,0
0,-5.2784348,0.91197634,-10.046648,0
0,-4.6046457,1.4507006,-10.561134,0
0,-7.4983897,-0.6641534,9.235957,0
0,-7.784568,-1.1301317,-6.5057216,0
0,-4.3205147,1.6763185,-10.737737,0
0,2.2963598,9.833138,0.034229334,0
0,11.110247,-1.758533,-0.655227,0
0,-3.5721638,-10.9621525,3.3975003,0
0,10.909545,1.2663758,-2.3964074,0
0,7.325638,5.434386,-6.9621964,0
0,5.240121,-10.331057,1.5815811,0
0,-0.78163874,6.1115065,5.78453,0
0,1.6551554,5.5507708,-10.934754,0
0,-1.8067153,5.443706,6.945057,0
0,-7.2935495,0.03116069,9.175302,0
0,2.1228933,-11.371447,2.01329,0
0,-8.556799,-1.8087535,-4.7308016,0
0,10.027745,3.067875,-3.894633,0
0,-3.421482,4.0340004,8.408054,0
0,-0.20002283,-11.59021,2.363198,0
0,4.530811,6.173693,-9.372027,0
0,5.537749,6.053351,-8.592774,0
0,-4.133321,1.8217975,-10.835427,0
0,-1.7157348,5.263018,7.1325026,0
0,-0.5245833,4.394424,-11.53118,0
0,-8.396013,-2.836494,7.981391,0
0,10.821056,-3.1108298,-0.12434556,0
0,-3.7686493,2.1070263,-11.019861,0
0,4.634791,6.189834,-9.297502,0
0,1.057005,7.3025193,3.1692142,0
0,5.5810313,-10.133444,1.5350915,0
0,10.554874,-4.0594997,0.17699166,0
0,-8.084871,-1.3840315,-5.9347386,0
0,-4.742426,2.909292,9.156588,0
0,2.3543794,8.99534,0.49061868,0
0,-7.751768,-7.1755247,5.5407677,0
0,-6.084316,0.25788334,-9.209318,0
0,10.355608,2.5416338,-3.389599,0
0,-7.958938,-1.2689981,-6.1566033,0
0,-2.6578422,-11.085826,3.020547,0
0,-7.86125,-7.0062575,5.6302276,0
0,8.265611,5.00363,-5.9455,0
0,0.6240018,-11.475139,2.2878056,0
0,-8.099802,-1.3872488,-5.8600864,0
0,-6.367142,1.2281785,9.41327,0
0,8.691059,4.6702094,-5.500792,0
0,1.0769323,5.1397514,-11.2449665,0
0,-8.652785,-1.9584899,-4.613541,0
0,6.779308,5.662348,-7.4934855,0
0,8.472173,-7.7754564,1.0615647,0
0,-5.354662,2.3294072,9.345827,0
0,-1.2656254,3.921218,-11.555394,0
0,-7.9774365,-1.3637812,8.740234,0
0,-8.307464,-6.1152887,6.16016,0
0,-6.0866523,0.25737622,-9.201766,0
0,9.961518,-5.493177,0.56901175,0
0,2.3425708,9.469008,0.20314059,0
0,-8.609478,-4.7634225,6.913538,0
0,-2.1735911,5.035972,7.390724,0
0,2.3445907,8.835067,0.60838306,0
0,2.8554752,5.9169536,-10.381173,0
0,10.347066,-4.63254,0.34299183,0
0,7.6163363,-8.653288,1.2281958,0
0,1.4529262,-11.468807,2.1149998,0
0,4.032156,-10.886919,1.7446351,0
0,5.846682,5.982336,-8.338107,0
0,-8.317,-1.6147126,-5.293715,0
0,6.688079,-9.421771,1.378089,0
0,-1.0711675,4.050673,-11.553807,0
0,-4.7812886,-10.067774,3.7552335,0
0,0.51917064,6.996219,3.9657953,0
0,6.435891,-9.595127,1.4147247,0
0,0.948108,12.007589,0.6742203,0
0,-0.95620817,5.981854,6.006693,0
0,-7.542703,-7.488956,5.354449,0
0,-4.1807127,-10.436062,3.50002,0
0,-8.539001,-3.6152074,7.5518403,0
0,-8.58154,-5.2329464,6.719907,0
0,9.5650425,3.7922175,-4.489987,0
0,8.180143,4.8470907,-6.176995,0
0,-8.56983,-5.4865174,6.626987,0
0,-4.9516234,-9.956591,3.827936,0
0,-8.610687,-4.6903205,6.947135,0
0,-7.411108,-7.6670947,5.2399054,0
0,-4.3705473,3.2377136,8.987813,0
0,-5.181166,2.5006464,9.30291,0
0,-7.8627934,-1.1793303,8.870218,0
0,-1.3056419,3.895691,-11.555394,0
0,-1.633318,5.5159903,6.842568,0
0,2.2989604,9.801839,0.044409037,0
0,-8.577009,-1.7566477,-4.8387756,0
0,-7.0385284,-0.5244432,-7.88269,0
1,1.106266,11.891183,0.5068803,0
1,-6.725823,-0.26490897,-8.3935995,0
0,3.5193074,6.0599995,-10.011765,0
0,-0.706039,4.280319,-11.5364895,0
0,8.154134,-8.117929,1.1263151,0
0,10.981613,-2.4753819,-0.36225894,0
0,0.96661377,7.2531514,3.3032818,0
0,-0.079026714,6.6061907,4.8349347,0
0,-8.616042,-4.6580896,6.978763,0
0,3.3155751,-11.106074,1.8431349,0
0,10.518217,-4.1646876,0.20812885,0
0,-7.6125255,-0.9940582,-6.8328753,0
0,6.952264,-9.215055,1.337408,0
0,9.697915,3.5168839,-4.345464,0
0,-0.34923995,4.5578227,-11.473356,0
0,-7.5428543,-7.489758,5.3525143,0
0,-6.9705067,-0.46926358,-7.995131,0
0,10.382063,-4.5560026,0.32292166,0
0,0.6668659,7.0851846,3.7501671,0
0,10.522765,-4.153717,0.20353958,0
0,-3.62846,-10.744342,3.2219293,0
0,6.5523295,5.74727,-7.7051973,0
0,-8.870429,-2.1568704,-3.9460456,0
0,-2.5136054,3.0498905,-11.424443,0
0,-6.6444917,-8.561305,4.694277,0
0,-5.0481286,1.0972689,-10.206766,0
0,-8.027221,-1.4349239,8.684508,0
0,4.282658,6.154725,-9.545395,0
0,11.007367,0.9339314,-2.1705444,0
0,11.191105,-0.66554606,-1.1821564,0
0,-7.1700664,-0.62876713,-7.6668468,0
0,-8.762713,-1.7657015,-4.1857986,0
0,-4.3716483,-10.314247,3.5768216,0
0,4.2050576,-10.829395,1.7211127,0
0,0.629386,4.943471,-11.357743,0
0,-9.291199,-2.0726418,-3.5162668,0
0,-7.186449,-0.6437953,-7.633861,0
0,0.3207601,-11.632238,2.2563567,0
0,-3.6290324,2.2147217,-11.079911,0
0,11.195255,-0.5692942,-1.2449555,0
0,-7.9463744,-6.868909,5.7333503,0
0,7.37399,5.399043,-6.9346943,0
0,2.308274,-11.335597,1.9864545,0
0,0.92233235,7.2259865,3.3711088,0
0,8.693799,4.548774,-5.535041,0
0,1.6374184,7.6072183,2.4035723,0
0,0.6728286,7.08621,3.7427495,0
0,-1.9684188,5.1834435,7.2593617,0
0,-3.9235961,3.618685,8.740097,0
0,8.953044,4.4641333,-5.1991386,0
0,-6.043666,1.6143417,9.439617,0
1,0.8275648,12.073821,0.81552786,0
1,1.5523206,7.5703325,2.4612114,0
0,-8.377592,-1.7060761,-5.363738,0
0,8.010572,-8.283956,1.1578442,0
0,-1.8018305,3.5564735,-11.528525,0
0,-5.2771215,-9.739589,3.9770844,0
0,-5.872771,0.42620128,-9.452422,0
0,-9.347054,-2.1907053,-3.4821258,0
0,7.8691034,5.2984242,-6.3199105,0
0,-6.14168,0.2101059,-9.139642,0
0,-8.1402855,-1.8364393,8.51083,0
0,6.0559006,5.919742,-8.153537,0
0,8.697181,-7.487202,1.0041496,0
0,-5.806231,0.47987157,-9.526843,0
0,-4.4200535,1.5971328,-10.675077,0
0,0.08792626,-11.614934,2.3011584,0
0,4.470289,6.1719036,-9.411607,0
0,-6.345958,-8.872159,4.510677,0
0,2.2528021,5.7615595,-10.680509,0
0,9.523282,3.7336612,-4.5596237,0
0,7.8664184,5.109676,-6.4768987,0
0,-2.5131438,-11.141017,2.997467,0
0,2.7905889,5.935452,-10.413602,0
0,-3.042926,-10.979572,3.121726,0
0,10.970504,-1.9490652,-0.4955618,0
0,6.1504965,-9.779972,1.4548285,0
0,1.4849441,-11.469371,2.1072955,0
0,11.0643,0.66521865,-1.9934012,0
0,-3.7536602,2.1190104,-11.02651,0
0,11.163004,-1.7483478,-0.6942904,0
0,4.7088814,6.193102,-9.248844,0
0,10.969216,1.0745533,-2.2588341,0
