,x,y,z,cluster
0,2.5507267,3.5305169,4.513199,0
0,1.7724533,2.0745664,1.6018422,0
0,-13.178813,6.268905,5.319043,0
0,-8.202384,-11.780404,1.1690723,0
0,1.5574714,-11.028617,-7.4289865,0
0,-5.928892,0.11543937,-7.020406,0
0,-3.5780468,12.238059,0.8081242,0
0,-11.183566,-1.9002019,7.198809,0
0,0.053649787,2.8471472,-14.984395,0
0,1.8034493,-10.798975,-7.531656,0
0,-5.046681,11.625055,1.5451744,0
0,-9.389667,9.551592,3.4389958,0
0,-0.44225717,13.550263,-0.81942505,0
0,-13.956161,2.3821197,7.1405616,0
0,1.9045428,2.259253,1.9323682,0
0,-11.061451,-2.6060193,6.9667897,0
0,-8.712107,-10.678833,1.192705,0
0,-1.2215999,0.58437455,-1.8577955,0
0,10.577692,5.6713066,-8.13838,0
0,-6.591521,-13.931798,0.94100964,0
0,2.229088,2.8235505,2.9964378,0
0,-10.435311,8.999784,3.676315,0
0,-2.7396133,12.587779,0.37559372,0
0,-8.237483,10.168122,2.9686882,0
0,4.5894165,4.1049533,-13.421928,0
0,-3.1290233,0.31284136,-3.0879493,0
0,-12.08676,7.5551915,4.6184216,0
0,0.052345227,-13.11015,-6.1158886,0
0,7.811783,-7.2039948,-6.014311,0
0,4.714996,17.24145,-2.4196303,0
0,7.8386483,1.7898785,12.152738,0
0,-14.059296,3.3539886,6.7533183,0
0,6.5808163,-7.8165054,-6.8244343,0
0,-3.6906028,1.8951907,-13.837214,0
0,-13.664788,5.4200687,5.7681,0
0,-2.1621842,0.3426421,-2.4991925,0
0,11.213592,-0.9315866,10.031195,0
0,-7.1299725,-13.382253,1.0717012,0
0,-4.7650065,0.0139901,-4.9344907,0
0,-6.3364296,0.5467402,-9.179953,0
0,-9.881084,-5.5993915,3.5092366,0
0,12.1246195,-5.1452646,-0.16571994,0
0,7.613725,5.0143857,-10.86502,0
0,4.380405,4.039328,-13.570812,0
0,12.868523,-4.097829,2.1927254,0
0,12.908166,-2.7836542,5.6648073,0
0,-9.811824,-6.154199,2.8715358,0
0,0.54919165,2.9674869,-15.002696,0
0,-9.922305,-5.2924957,3.890176,0
0,2.4088933,-10.187382,-7.6273603,0
0,-5.922115,1.0003908,-11.133618,0
0,5.6890717,4.443578,-12.600499,0
0,1.0638818,1.4290036,0.36044514,0
0,12.832104,-2.5981643,6.0677695,0
0,8.821875,1.1369542,11.886703,0
0,-1.4267517,-15.275717,-3.662409,0
0,-1.5619997,2.4426475,-14.886418,0
0,-7.600711,-12.760403,1.1294568,0
0,9.360411,0.85982233,11.539297,0
0,2.3808365,3.1280587,3.596144,0
0,7.7501636,1.8310308,12.15471,0
0,-14.032104,3.9441676,6.488454,0
0,0.5866768,14.01976,-1.4666901,0
0,3.079538,4.1319027,6.981494,0
0,-10.335486,9.025263,3.6443226,0
0,-11.273256,-2.0723038,7.4255853,0
0,-4.7750497,-15.215141,0.13172361,0
0,12.719813,-2.3916142,6.5586658,0
0,-2.1551952,12.824895,0.07510873,0
0,3.4772134,3.751761,-14.24238,0
0,-2.7301183,0.29029283,-2.8393097,0
0,3.2303448,4.167935,7.433193,0
0,-5.004183,11.642768,1.5240142,0
0,-14.034743,3.9172642,6.5007386,0
0,-9.962882,-5.017385,4.2398405,0
0,-0.41066557,2.73411,-14.957112,0
0,4.200545,4.056356,9.848831,0
0,2.113703,2.6086802,2.5933795,0
0,-13.844624,1.9498017,7.2849193,0
0,6.124196,4.572515,-12.22443,0
0,5.8057656,3.0708058,11.613676,0
0,-5.805022,1.0755894,-11.421558,0
0,10.135672,0.18633117,11.086697,0
0,11.274478,-5.57889,-2.1656005,0
0,-4.5296283,11.841454,1.290583,0
0,3.9241576,3.9273417,10.079055,0
0,-0.7792177,13.384731,-0.4034608,0
0,-2.1534238,2.290827,-14.730975,0
0,1.2798609,14.380432,-1.904264,0
0,6.1043053,-7.982832,-7.0396366,0
0,8.495268,1.3390456,12.043976,0
0,2.22012,14.94032,-2.4506688,0
0,-5.8972497,0.17428164,-6.8607264,0
0,1.6917174,-10.995405,-7.5645523,0
0,12.844473,-2.6316428,6.0116744,0
0,-12.980074,6.536506,5.17395,0
0,-13.677855,5.37467,5.789912,0
0,-9.067337,-9.738469,1.2495563,0
0,7.7683015,5.0477457,-10.730963,0
0,3.0283315,4.104052,6.7420654,0
0,3.1997626,3.6761992,-14.330857,0
0,-4.879902,11.697424,1.4639181,0
0,2.7472692,3.6920285,4.896306,0
0,0.5177233,-11.957093,-6.830239,0
0,10.093382,-6.198345,-3.8447535,0
0,-12.707196,6.878603,4.986957,0
0,12.081933,-1.5610219,8.450692,0
0,4.7289786,3.6314764,10.895509,0
0,13.019381,-3.432706,4.035094,0
0,2.5980153,3.7252355,5.046741,0
0,9.077438,5.4205976,-9.400201,0
0,-13.541922,1.0607288,7.557643,0
0,11.944451,-1.6017467,8.829539,0
0,0.5448725,-12.170381,-6.813722,0
0,-11.453304,-2.6841154,7.2180147,0
0,-8.815662,-10.577221,1.2058053,0
0,2.4944255,3.3284287,4.012831,0
0,-0.7686004,13.1657095,-0.6326747,0
0,4.787105,17.328928,-2.335194,0
0,-11.331607,-1.8271232,7.3094463,0
0,11.591942,-1.2053939,9.452239,0
0,12.464021,-4.7349324,0.724476,0
0,8.153653,1.5895628,12.121095,0
0,-9.252733,9.625492,3.3655946,0
0,3.5160334,4.1976604,8.057336,0
0,0.11100659,-12.940277,-6.2733445,0
0,0.68915105,-12.528156,-6.8327546,0
0,-5.8602595,1.0432963,-11.311362,0
0,-1.8739547,2.3599331,-14.908868,0
0,-8.047596,10.263207,2.8900003,0
0,12.633039,-4.617484,1.5544852,0
0,3.174685,3.685168,-14.203018,0
0,10.386229,-6.0603566,-3.5171113,0
0,0.11100476,-13.015024,-6.2108836,0
0,-9.602394,9.425851,3.5473173,0
0,1.2529227,-11.367567,-7.282981,0
0,1.7674689,2.0698578,1.5940957,0
0,9.718162,-6.3769083,-4.276351,0
0,8.221921,1.5859475,12.09572,0
0,-6.6888547,-13.835386,0.9686539,0
0,9.235341,5.398207,-9.367893,0
0,-4.0467687,0.36577007,-3.8451068,0
0,2.9298317,3.9179993,5.697105,0
0,-5.103079,-15.055492,0.33771792,0
0,9.010176,-6.6970854,-4.9722304,0
0,5.179323,4.2863994,-12.998508,0
0,7.638925,-7.5224605,-6.220528,0
0,-13.8735485,4.83062,6.0643578,0
0,0.53415704,13.9931135,-1.4332789,0
0,3.366464,15.847331,-2.8289096,0
0,4.391934,3.9331868,10.2557955,0
0,2.5023508,3.5621474,4.613912,0
0,-4.9864287,11.650431,1.5150607,0
0,7.0009933,2.358624,12.08419,0
0,-9.299162,-9.006924,1.3361826,0
0,-1.1565443,-14.994157,-3.7358308,0
0,-12.420846,7.212527,4.8037214,0
0,-12.2333145,-0.9018463,7.604166,0
0,-5.705541,11.3381405,1.8593552,0
0,-9.233952,-9.2527075,1.3056743,0
0,-9.212813,-8.903669,1.36623,0
0,-3.2541656,0.3261691,-3.1686985,0
0,-13.966942,2.377894,7.152403,0
0,-9.808443,-6.1829333,2.8395128,0
0,-2.11529,-15.577754,-2.401169,0
0,-2.771849,2.1474037,-14.341483,0
0,10.751673,-5.8645825,-2.9570932,0
0,-11.057045,-2.1950638,7.0589466,0
0,13.007245,-3.656166,3.6005843,0
0,-6.28735,11.084762,2.1250505,0
0,-6.7654176,-13.761441,0.98939985,0
0,3.7543604,-9.202765,-7.7039156,0
0,0.2616322,-12.434657,-6.6623306,0
0,10.0667515,0.25663328,11.133913,0
0,5.6524286,-8.207263,-7.2130237,0
0,6.3930264,4.6522636,-11.981127,0
0,5.17044,17.8496,-1.5579847,0
0,10.394135,0.020353982,10.850632,0
0,-14.0645,3.4054759,6.7323427,0
0,-7.836148,-12.416058,1.1509587,0
0,9.9611225,-6.261513,-4.006422,0
0,1.4483273,14.472784,-2.0066555,0
0,-10.061095,-4.5394897,4.8567266,0
0,6.334415,2.774537,11.868891,0
0,-5.521292,-14.828814,0.5757459,0
0,-13.446173,0.90630364,7.5737143,0
0,-6.111701,11.161784,2.0450597,0
0,5.54309,-8.223671,-7.2750793,0
0,-11.594019,-2.2501166,7.4144144,0
0,-1.2945436,0.5269666,-1.8466448,0
0,-4.532101,-15.318769,-0.027788194,0
0,3.8260334,3.8724778,-13.908255,0
0,12.961378,-2.9439294,5.2601433,0
0,5.9010873,-8.109661,-7.1062627,0
0,-13.989078,4.406465,6.2741795,0
0,12.82826,-4.1927333,2.1870804,0
0,1.971831,-10.555365,-7.529934,0
0,1.7558563,2.0608807,1.5562211,0
0,12.547759,-2.060734,7.189621,0
0,6.489162,-7.7549667,-6.879007,0
0,1.4757158,14.488803,-2.0239894,0
0,6.411177,2.7198813,11.896493,0
0,2.2312586,14.947156,-2.4569592,0
0,2.814071,3.9248328,5.750206,0
0,-8.477726,-11.259868,1.1801746,0
0,12.082916,-5.102501,-0.3612557,0
0,-2.0281672,0.42583257,-2.3069286,0
0,-9.8006115,9.364153,3.661918,0
0,10.045671,5.5647984,-8.450483,0
0,2.7102015,3.5459056,-14.473349,0
0,11.218021,-0.20841931,9.829242,0
0,-13.634482,5.4878426,5.728217,0
0,-1.1045384,13.150986,-0.6619594,0
0,-10.11185,-4.3507767,5.1042323,0
0,0.2718497,2.899,-15.003899,0
0,-0.97755235,-14.761512,-4.094963,0
0,-13.289808,0.61955845,7.6154723,0
0,0.19918823,-12.649305,-6.5238395,0
0,11.352423,-5.548661,-2.0085888,0
0,-2.0280385,2.3316057,-14.729208,0
0,-5.0960636,11.605309,1.5692594,0
0,-12.01799,7.6191792,4.583715,0
0,3.5397243,4.191878,8.496561,0
0,6.5741053,4.709737,-11.837546,0
0,-13.29191,6.098848,5.410189,0
0,-5.1817164,1.3829882,-12.448158,0
0,8.337267,1.4283798,12.103235,0
0,2.9316406,3.8181515,5.226898,0
0,-0.5796137,-14.226592,-4.698316,0
0,-5.0065923,-15.155607,0.3208696,0
0,-6.2080793,0.7572437,-10.162076,0
0,-5.937408,0.35041586,-6.7109756,0
0,-13.785665,5.143009,5.9096813,0
0,4.9245305,-8.555597,-7.443732,0
0,-7.1036363,-13.39431,1.0605682,0
0,9.983802,-6.2514153,-3.986513,0
0,12.962414,-2.9688284,5.210626,0
0,0.81826603,-12.058286,-7.0395126,0
0,2.9005184,3.9779427,5.983518,0
0,2.316584,3.026815,3.403329,0
0,1.3772544,1.6736969,0.8437655,0
0,4.217116,4.069396,9.8249035,0
0,7.5149713,4.9785256,-10.973076,0
0,-2.3637187,2.2464733,-14.574911,0
0,-0.5653791,0.65752697,-1.286063,0
0,-6.056311,0.3130936,-7.1785355,0
0,13.013215,-3.5544748,3.7521183,0
0,-3.911353,0.07587369,-3.9292254,0
0,-3.1379514,0.04521627,-3.320015,0
0,12.974312,-3.8477108,3.1182213,0
0,7.372088,4.9516253,-11.092322,0
0,-6.245078,0.71632344,-9.985759,0
0,11.34579,-0.8272603,9.775584,0
0,-0.6508131,0.70543027,-1.3970318,0
0,7.4705853,2.060167,12.149302,0
0,-5.197536,0.24033396,-5.3420343,0
0,12.14975,-5.022899,-0.22858799,0
0,0.6484991,1.3373454,-0.31220716,0
0,-10.086893,-4.448099,4.9785175,0
0,-9.131643,9.694062,3.3244243,0
0,-9.939227,-5.184592,4.0261455,0
0,-1.5148169,13.096966,-0.25514698,0
0,10.442211,5.5735335,-8.310637,0
0,-1.0929254,0.56979024,-1.7006979,0
0,-1.8021649,2.3883767,-14.812889,0
0,8.376056,-6.982824,-5.553543,0
0,-11.800813,-1.5859891,7.511542,0
0,8.064631,-7.1209807,-5.815703,0
0,-3.1676514,-15.686832,-1.1522435,0
1,4.5785027,17.084156,-2.5455306,0
1,5.170166,17.966951,-1.0661117,0
0,2.612102,3.84109,5.4211864,0
0,8.159964,1.6128842,12.112939,0
0,7.1676097,-7.48902,-6.477119,0
0,-4.846196,0.09359333,-4.9743876,0
0,1.4909643,3.2170513,-14.804929,0
0,3.6491516,-9.231615,-7.7307043,0
0,-10.626216,8.870713,4.0262184,0
0,6.4042015,2.7174761,11.90004,0
0,12.827008,-4.1703,1.7898124,0
0,11.394055,-5.522938,-1.933309,0
0,-5.238128,1.358424,-12.376826,0
0,-2.1613977,2.2872195,-14.747943,0
0,-14.034961,2.8124816,6.9820094,0
0,-8.889054,-10.425978,1.2251731,0
0,1.1685874,1.5183095,0.47353917,0
0,8.719166,5.2832556,-9.824959,0
0,-10.7811165,-2.6024535,6.8381763,0
0,-8.1345005,-11.916448,1.1666676,0
0,12.066678,-5.0617228,-0.50382227,0
0,-7.9758883,10.295337,2.8599164,0
0,-10.595318,8.741745,3.737109,0
0,3.0060487,4.1156964,6.8172565,0
0,2.6777017,4.1868114,7.153549,0
0,-9.766754,-6.5370193,2.5059533,0
0,-7.966512,10.301093,2.8569422,0
0,-1.3500495,2.5033708,-14.832298,0
0,-2.8746192,2.1195695,-14.301773,0
0,-11.344834,-2.7007213,7.123953,0
0,5.7100854,4.4517293,-12.592906,0
0,-3.4316568,1.9672877,-13.998857,0
0,2.7010431,15.267822,-2.6895409,0
0,11.665245,-0.9892852,9.22295,0
0,-1.7880611,-15.594854,-3.4102366,0
0,7.7788553,1.8616241,12.157319,0
0,2.3274686,3.099655,3.5652096,0
0,8.127882,-7.0858727,-5.7631245,0
0,-7.612735,10.474391,2.709989,0
0,-4.18333,0.21021535,-4.10059,0
0,-10.004518,9.108819,3.6364477,0
0,-11.656522,-1.5284706,7.451484,0
0,3.7358708,-9.219799,-7.707197,0
0,8.370402,5.2050905,-10.14906,0
0,4.92684,3.8123791,10.696461,0
0,-12.974118,6.5430465,5.17047,0
0,0.98261976,-11.906716,-7.1835423,0
0,-0.06264882,0.7735156,-0.8340374,0
0,1.248379,1.5474762,0.6510607,0
0,-3.8185358,1.8567245,-13.760281,0
0,-10.20872,9.160608,3.9967551,0
0,-6.1893225,0.27928722,-7.8291435,0
0,-9.937374,-5.1907554,4.018562,0
0,12.527392,-2.019323,7.254134,0
0,-4.364281,1.6892054,-13.324429,0
0,0.075863615,0.7452063,-0.66058695,0
0,-2.904274,12.51987,0.45938793,0
0,8.548961,-6.899407,-5.3954606,0
0,12.881543,-2.6886537,5.856041,0
0,6.546624,4.7004595,-11.857261,0
0,-14.019579,4.1441817,6.3974323,0
0,1.6101599,14.568155,-2.1024985,0
0,-8.018484,-12.113973,1.1620659,0
0,0.8185917,3.0378616,-14.948955,0
0,5.693339,3.146621,11.534747,0
0,6.17776,4.590845,-12.1855135,0
0,-0.899182,-14.642786,-4.48741,0
0,-8.19573,-11.812365,1.1703064,0
0,2.493433,3.953731,5.8760643,0
0,1.7800142,-10.634128,-7.423823,0
0,6.640271,4.731633,-11.786787,0
0,-13.299951,0.63457876,7.613916,0
0,2.6962721,4.1719713,7.048311,0
0,-4.849296,-0.14575028,-5.178493,0
0,8.647709,5.262824,-9.89952,0
0,2.1217744,2.6257915,2.623528,0
0,11.991167,-5.2108455,-0.5319778,0
0,-14.0342865,2.8266287,6.975913,0
0,-6.3346086,0.54576194,-9.225458,0
0,-10.352953,-3.7453303,5.85775,0
0,-8.967847,-9.950358,1.2197796,0
0,0.8239935,3.0381365,-14.944227,0
0,13.007162,-3.6328814,3.552418,0
0,2.2373946,14.950842,-2.4603007,0
0,-9.64695,-7.430952,1.8888533,0
0,-10.940946,8.5303545,4.0917335,0
0,1.3942835,14.443672,-1.9748511,0
0,-2.491421,0.25265604,-2.7532744,0
0,12.980601,-3.0426686,5.013132,0
0,11.123349,-5.667358,-2.3959618,0
0,2.9099662,-9.819588,-7.705114,0
0,6.3786945,-7.875014,-6.9167366,0
0,1.548719,1.8360255,1.1186403,0
0,7.499695,4.9753213,-10.982951,0
0,9.976378,-6.260087,-4.0054874,0
0,-6.335916,0.45343608,-8.852751,0
0,-3.1126812,-15.686914,-1.2059498,0
0,-4.3024073,11.940812,1.1772414,0
0,9.690095,-6.389691,-4.305386,0
0,5.1290274,17.77582,-1.7210758,0
0,-8.002338,10.282627,2.8706594,0
0,-7.6616573,-12.678016,1.1361821,0
0,-2.360574,-15.629276,-2.0641904,0
0,-9.835212,-5.9471893,3.0966976,0
0,-9.620302,-8.2267065,1.5261908,0
0,3.6363297,4.0320454,9.596077,0
0,2.9054835,3.8784878,5.5123096,0
0,-9.525104,-8.622374,1.3780448,0
0,-3.3281338,-15.671211,-0.98839927,0
0,-9.640689,-7.3141937,1.9545012,0
0,-7.4208765,-13.007898,1.1105514,0
0,-13.857685,4.8873353,6.037087,0
0,-14.054411,3.1932921,6.821445,0
0,-10.5248165,-3.4743152,6.188788,0
0,-6.3348236,0.5798795,-9.322671,0
0,-9.733942,9.353338,3.553392,0
0,2.6628833,15.23978,-2.6762786,0
0,8.236941,5.171198,-10.278554,0
0,3.5605948,3.7873197,-14.097564,0
1,5.002734,17.594093,-2.017367,0
1,2.7464998,3.5372741,-14.599509,0
0,-1.5446212,0.48255494,-2.0344043,0
0,-6.261175,0.38067007,-8.190821,0
0,11.676266,-5.3653784,-1.3108102,0
0,12.189807,-1.5817298,8.162547,0
0,-3.147792,12.419189,0.5862039,0
0,-5.8807635,11.265295,1.9408414,0
0,-9.679309,-7.2535043,1.9914701,0
0,5.3975034,-8.260901,-7.3608656,0
0,12.906731,-2.7557702,5.707462,0
0,5.2245584,4.3002396,-12.966305,0
0,10.297698,-6.0995326,-3.599054,0
0,4.2271457,4.074896,9.818122,0
0,-6.160573,0.42906722,-7.366404,0
0,-7.6597195,-12.678958,1.1353711,0
0,3.3536367,3.7446234,-14.071709,0
0,12.980167,-3.0205507,5.1391754,0
0,-3.907205,12.103683,0.9760967,0
0,12.896417,-2.7520761,5.7322626,0
0,-1.6357806,-15.380594,-3.0047128,0
0,2.0060685,2.4242768,2.2415729,0
0,9.637955,5.474272,-8.9559965,0
0,-5.800666,1.0788333,-11.432491,0
0,-5.9822674,-14.457659,0.74327946,0
0,-1.865049,2.4083023,-14.495604,0
0,-10.285466,-3.8450232,5.731143,0
0,-0.4249377,0.82455355,-1.2499415,0
0,8.297733,1.4905081,12.086705,0
0,10.569816,0.086580575,10.65513,0
0,3.9191444,3.8948414,-13.889349,0
0,9.104193,5.4354544,-9.366004,0
0,-2.6027415,-15.665064,-1.7526206,0
0,6.621469,-7.707262,-6.815998,0
0,-5.329077,-0.065634504,-5.8717923,0
0,10.369241,5.6667957,-8.276598,0
0,3.9628608,3.9097126,-13.849069,0
0,1.5276455,-11.249174,-7.5445685,0
0,-4.567578,1.6197898,-13.143531,0
0,10.42623,0.15269901,10.792245,0
0,-8.351791,-11.507016,1.1753807,0
0,2.4334083,3.1957078,3.7119896,0
0,3.9229274,-9.090807,-7.6794643,0
0,-3.2734005,12.366804,0.6515197,0
0,3.0197608,4.1393647,7.0028167,0
0,-1.4126933,13.107871,-0.3399348,0
0,-3.8966439,12.108089,0.9707465,0
0,-10.590538,8.900917,4.0121946,0
0,-13.524513,5.695308,5.622934,0
0,2.8088703,4.2307773,7.727474,0
0,-13.625373,1.2915854,7.4920406,0
1,5.1797953,17.879698,-1.4687908,0
1,-1.5552553,13.080757,-0.23158717,0
0,7.473483,4.9504404,-11.029867,0
0,11.571846,-5.4072847,-1.6626717,0
0,-6.2078614,0.7639776,-10.190247,0
0,-3.762391,-15.619081,-0.58562714,0
0,0.3056375,2.9085097,-14.991538,0
0,10.495055,5.659924,-8.172424,0
0,2.1649032,3.6743004,4.981591,0
0,0.9667522,3.076974,-14.9172125,0
0,-10.140352,-4.264442,5.2212443,0
0,1.7134806,2.0080934,1.4736505,0
0,12.226009,-4.9396167,-0.053694878,0
0,0.159872,2.87133,-14.992541,0
0,-3.239857,2.0172114,-14.109155,0
0,1.2709007,-11.502386,-7.3700757,0
0,-0.14871387,0.7254434,-0.90463674,0
0,-5.436379,-15.064603,0.67951673,0
0,-3.351833,0.22120461,-3.3454645,0
0,3.9016273,4.1351132,9.331247,0
0,2.714124,3.636595,4.757504,0
0,-0.8674491,-14.576802,-4.7247267,0
0,-2.704676,0.364311,-2.727754,0
0,-1.1344712,-14.954286,-3.9188907,0
0,11.87354,-0.9845676,8.774861,0
0,9.35378,-6.5408983,-4.635898,0
0,2.9724216,-9.7984295,-7.7192636,0
0,8.672793,1.3037686,11.907074,0
0,-4.382049,1.6832517,-13.30588,0
0,11.627865,-1.0637283,9.325138,0
0,0.16637053,0.76533544,-0.56296736,0
0,8.101612,1.6991658,12.132516,0
0,-9.249245,-8.449123,1.4757892,0
0,-4.7124934,1.5755255,-13.02307,0
