,x,y,z,cluster
0,4.4155865,1.1257377,-2.7491646,0
0,0.7384202,1.4242964,-3.6809306,0
0,0.92104095,-3.0462096,0.41892415,0
0,0.1746953,-3.6841555,-2.71149,0
0,-3.3998036,0.30282637,-1.677574,0
0,4.317908,1.165283,-2.8118525,0
0,0.9544166,-3.7466083,0.038666856,0
0,-1.0051935,1.2286935,-3.3887727,0
0,4.188879,1.2056785,-2.881113,0
0,1.0794779,-0.90896696,0.33869743,0
0,2.8680305,1.4785727,-3.4557917,0
0,0.9207,-2.911432,0.45261398,0
0,0.36332163,1.3629844,-3.6393132,0
0,2.021297,0.9871814,3.4214542,0
0,0.90198606,1.4486161,-3.6938446,0
0,0.93335897,-3.471878,0.2548966,0
0,-1.3951299,1.1778373,-3.2649732,0
0,-3.0655146,0.5796387,-2.154323,0
0,-1.0876281,1.2198248,-3.3652308,0
0,2.1172638,1.5519598,-3.6434674,0
0,-2.1955254,3.0944347,1.6037257,0
0,-0.06552001,-1.0826851,4.0293837,0
0,0.9881988,1.4565102,-3.69722,0
0,1.3873279,1.4582362,-0.13686834,0
0,-2.1030257,1.0236584,-2.9477267,0
0,3.2709677,1.4069631,-3.3125958,0
0,-1.696755,1.1250678,-3.1511383,0
0,-2.4873571,-1.1336807,2.9267957,0
0,0.9234558,-3.0616982,0.41489148,0
0,-1.4908276,1.1622213,-3.2304616,0
0,1.8243881,3.169293,0.78250676,0
0,-2.1636372,3.0084116,1.4965571,0
0,1.2130243,0.13085455,0.08893202,0
0,4.5631776,1.0440844,-2.6369386,0
0,2.0609577,2.9891012,1.9271538,0
0,-3.0516214,0.58776283,-2.1719418,0
0,-1.4236774,0.67160803,-0.35658967,0
0,4.1707306,1.2099801,-2.8909616,0
0,1.744956,3.0035214,0.51690173,0
0,1.1004928,-0.7667883,0.30487943,0
0,-3.6502583,-0.82531023,0.9443792,0
0,-2.339362,3.4888253,2.128629,0
0,-0.71274793,-1.2243074,3.9064913,0
0,1.5160048,-0.069522545,3.8201733,0
0,-3.1785018,0.5032484,-2.0196235,0
0,1.0765175,-0.5089318,3.96217,0
0,-2.0999565,1.0246835,-2.950414,0
0,0.06860316,-1.0423429,4.038438,0
0,4.1198187,1.2223806,-2.9181712,0
0,2.103408,2.832496,2.1720548,0
0,3.306837,1.4018131,-3.2989929,0
0,2.1578603,2.163304,2.800656,0
0,-1.08669,-1.6518044,-2.0391917,0
0,0.87527114,1.4325473,-3.6885247,0
0,1.2620718,0.5115424,-0.00036141486,0
0,-0.547184,-2.76385,-2.7509933,0
0,1.8589437,3.2047553,0.91284776,0
0,0.51000077,-4.0531034,-2.3905668,0
0,-3.7686825,-0.43440473,-0.57659686,0
0,-3.48671,0.20624067,-1.5078789,0
0,0.57812405,-4.123864,-2.2899933,0
0,1.2654725,0.5443944,-0.007077417,0
0,2.1172428,2.73197,2.2983081,0
0,-0.9945633,1.2307143,-3.3925314,0
0,-1.3013691,-0.16117865,-0.87900025,0
0,0.9323091,-3.4367585,0.27438524,0
0,2.5727181,1.5195352,-3.543874,0
0,2.1259155,2.6808562,2.35613,0
0,-1.2236414,-0.90419173,-1.4201633,0
0,-0.6220097,-2.653899,-2.711467,0
0,-1.6467112,1.5632606,0.19158383,0
0,0.98125154,-4.296458,-0.7684206,0
0,-3.5604794,0.100283116,-1.3511543,0
0,0.9283251,-3.3253849,0.32661343,0
0,1.2344744,0.2602306,0.05807014,0
0,-2.5926566,0.83466554,-2.6042626,0
0,4.5952544,0.995625,-2.595947,0
0,1.3689529,1.3289105,-0.12626286,0
0,-3.6813967,-0.13284466,-1.0245744,0
0,-0.3747351,-3.0026658,-2.8083618,0
0,-1.3587689,0.28889346,-0.58964735,0
0,-0.8737832,-2.222502,-2.4857326,0
0,3.6213596,1.3279305,-3.151719,0
0,-2.069177,1.0338172,-2.9682727,0
0,0.16992167,-3.6763911,-2.7137227,0
0,2.0344927,3.0429242,1.7741498,0
0,2.0074508,0.9354005,3.4423223,0
0,-2.3698082,3.569842,2.2426088,0
0,-3.1310432,-0.9040455,2.158355,0
0,0.95224285,-4.373582,-1.1399091,0
0,2.0907867,1.3049037,3.2846909,0
0,1.4832966,1.5155662,-3.6989686,0
0,0.78632593,-4.3198867,-1.8627794,0
0,-2.297104,0.95698196,-2.8244073,0
0,-2.2769747,-1.2003696,3.1074364,0
0,1.3282797,1.0415206,-0.09506791,0
0,-1.557813,1.1510403,-3.2060902,0
0,-0.44481194,1.2807003,-3.5198097,0
0,0.99854314,-1.6171387,0.46775773,0
0,0.79635674,-0.69752616,4.0122547,0
0,4.3289723,1.1609942,-2.8033957,0
0,3.5539892,1.3429596,-3.185358,0
0,0.18430921,-1.0030847,4.045301,0
0,-0.976382,-1.2691133,3.8315244,0
0,1.039797,-1.2325155,0.40472478,0
0,2.6857848,1.5055884,-3.5111082,0
0,0.97436243,-1.8115001,0.49288067,0
0,2.1415465,2.5390387,2.4957824,0
0,0.23006204,1.3381183,-3.6216516,0
0,4.0104465,1.2452868,-2.9693968,0
0,-3.2413423,0.4577347,-1.9372318,0
0,-1.084874,-1.2841325,3.7905157,0
0,-2.9442787,-0.9650091,2.4212804,0
0,1.8417925,3.1903212,0.8430423,0
0,2.1666787,1.5511252,-3.6357737,0
0,1.2996314,0.8100468,-0.056048296,0
0,-2.8324382,-1.006993,2.5569298,0
0,-3.7276952,-0.26300257,-0.84019685,0
0,-3.1426017,-0.8999723,2.1385374,0
0,0.92525285,-4.393804,-1.3455973,0
0,-1.8187363,2.0847223,0.5687651,0
0,-3.789378,-0.7078436,0.027086873,0
0,-0.39570242,-2.9763756,-2.803536,0
0,0.9325669,-3.4391084,0.27311373,0
0,1.487734,2.0796986,-0.100938074,0
0,-1.2460264,-1.2947203,3.7223582,0
0,-1.4040382,0.570714,-0.41744983,0
0,3.3355865,1.3957506,-3.2838953,0
0,-2.166384,1.0033792,-2.910542,0
0,-3.7831213,-0.73055226,0.11450631,0
0,-1.2260014,-0.8846024,-1.4035447,0
0,0.92664623,-4.3938837,-1.3367285,0
0,0.9632057,-1.9666218,0.504472,0
0,2.4449515,1.5323985,-3.5769038,0
0,-3.685169,-0.8223059,0.7926504,0
0,-3.6483953,-0.047439814,-1.1324174,0
0,0.98611426,-4.2587953,-0.6528686,0
0,4.095546,1.2276293,-2.9302475,0
0,-3.4796765,-0.82941955,1.4564562,0
0,0.3352369,1.3611736,-3.6369927,0
0,-2.5726025,-1.1018741,2.843136,0
0,1.2842507,-0.33832258,3.9116738,0
0,-1.2500874,-0.6605878,-1.230921,0
0,-3.684025,-0.8200137,0.7958366,0
0,-1.5621532,1.2677869,0.0038025712,0
0,2.0357087,1.5513815,-3.6544752,0
0,-1.9335016,2.3982987,0.8385085,0
0,2.1126947,1.4425163,3.2137692,0
0,-3.023072,-0.93853647,2.317194,0
0,-2.0794525,2.7847025,1.2350366,0
0,-1.0246372,1.226929,-3.3828597,0
0,2.122207,2.7070749,2.323698,0
0,-1.064924,-1.2804024,3.798681,0
0,0.51525337,-4.05737,-2.3836257,0
0,0.7913878,-4.324466,-1.8474677,0
0,1.1977259,0.004883064,0.119669184,0
0,4.3480716,1.1525015,-2.79039,0
0,-3.7902026,-0.69348437,-0.019398097,0
0,3.2921793,1.4041303,-3.3047607,0
0,-1.2324139,-0.8277561,-1.3593593,0
0,-3.7810738,-0.5031952,-0.45467275,0
0,2.0800812,2.9357347,2.0248835,0
0,1.6126665,0.07382499,3.7690196,0
0,0.39471152,-3.928558,-2.524039,0
0,-1.9019729,-1.2703531,3.3691669,0
0,-3.6146624,-0.826971,1.069878,0
0,-0.35438508,-1.152212,3.98508,0
0,-3.7839224,-0.51709527,-0.429689,0
0,4.529066,1.0642806,-2.6636708,0
0,0.98639524,-4.1507244,-0.42344093,0
0,-1.981833,-1.2591989,3.3199513,0
0,2.076029,2.9471874,2.0038252,0
0,0.93048346,-3.3680842,0.30906266,0
0,1.2244147,0.21782131,0.06848556,0
0,-3.750026,-0.3421045,-0.72397846,0
0,-1.5670894,1.2871208,0.015852606,0
0,-2.37263,3.5791686,2.2570426,0
0,0.9354068,-3.463256,0.25964776,0
0,-2.1379356,-1.2377018,3.2119431,0
0,0.5593614,-0.84010935,4.043097,0
0,-3.0841925,-0.9189215,2.227961,0
0,-0.65175563,-2.6083724,-2.69301,0
0,-3.7675734,-0.7626096,0.26931784,0
0,2.0482352,3.0219498,1.8380829,0
0,2.0709383,2.9613364,1.9807912,0
0,0.29604974,1.3561081,-3.6332252,0
0,2.1055465,1.5524554,-3.6456728,0
0,-0.8961094,-2.1744318,-2.4529643,0
0,0.39233336,-0.9219313,4.0517435,0
0,3.2997618,1.4019593,-3.299748,0
0,1.5395224,-0.037918415,3.812649,0
0,2.0403247,3.0299377,1.8139926,0
0,-0.5722379,-2.728641,-2.7391775,0
0,2.1056075,2.8056278,2.2077172,0
0,-3.4861379,0.205993,-1.5088936,0
0,1.7122569,0.24087939,3.7107782,0
0,-3.0709176,-0.9245376,2.2477114,0
0,1.362947,1.2721204,-0.12102437,0
0,4.5357413,1.0612073,-2.6606607,0
0,-1.8170792,1.0993758,-3.0976596,0
0,-3.7924461,-0.6004458,-0.26244953,0
0,1.4646571,1.9604874,-0.12802473,0
0,1.8674755,0.53901863,3.602524,0
0,3.8509626,1.2790606,-3.046361,0
0,2.034489,1.0369455,3.403138,0
0,0.868223,-4.3786025,-1.6167358,0
0,-1.8110944,2.0627892,0.5512822,0
0,-2.2390475,3.21129,1.7542293,0
0,-3.6605039,-0.8262628,0.9004534,0
0,-3.7728002,-0.44941312,-0.549588,0
0,-1.2269704,-0.87597424,-1.398124,0
0,-3.2826974,-0.8678774,1.8868855,0
0,1.1697785,-0.17821723,0.16384934,0
0,1.8495445,3.2001243,0.8827277,0
0,0.26591048,-3.7851524,-2.648855,0
0,0.94935524,-3.6843698,0.09670963,0
0,-1.1814562,-1.2180417,-1.6754062,0
0,1.1801695,-0.11718467,0.14986187,0
0,1.1776156,-0.19807248,0.16932197,0
0,-2.0371332,1.0433189,-2.9864495,0
0,0.9812303,-4.2991905,-0.7735036,0
0,1.0414089,-1.2164788,0.40100098,0
0,1.7645907,3.0480552,0.5817471,0
0,1.8304117,1.5394067,-3.6775339,0
0,1.4345131,-0.17459378,3.8555036,0
0,0.93068314,-3.383095,0.3013149,0
0,-0.22398715,-1.1217034,4.00947,0
0,-1.136035,-1.4557835,-1.8746402,0
0,1.355592,1.2260736,-0.117260456,0
0,2.156678,2.1468215,2.8102071,0
0,2.0684447,2.974051,1.9579068,0
0,-2.5939667,-1.0929879,2.8219821,0
0,2.1266646,1.5782155,3.150617,0
0,4.1344857,1.2190894,-2.9094727,0
0,-2.3916173,3.6322968,2.3315272,0
0,-2.5091612,-1.126583,2.905865,0
0,0.95056885,-4.378707,-1.1577178,0
0,1.2869518,0.6978103,-0.03819703,0
0,1.6538737,0.14240986,3.746484,0
0,-1.9582249,2.4642208,0.9013712,0
0,0.9320117,-2.4288187,0.5152723,0
0,-3.4039235,-0.83961993,1.6339308,0
0,1.4415742,1.8267921,-0.14535415,0
0,0.9853946,-4.127768,-0.39013353,0
0,-1.1512477,-1.3828734,-1.8145318,0
0,2.131921,1.623911,3.1258934,0
0,0.9334192,-3.4434023,0.27065745,0
0,-2.5688207,0.8458491,-2.6215537,0
0,1.5074096,2.1775675,-0.06955788,0
0,3.4084806,1.3758365,-3.2515023,0
0,-0.87161446,-1.2533581,3.865144,0
0,2.1181173,1.5011858,3.1883001,0
0,0.89841944,-4.3930655,-1.4912648,0
0,0.20228364,-0.99695134,4.0460124,0
0,2.131191,2.6462767,2.3921444,0
0,-3.4790967,0.21227878,-1.5236331,0
0,-1.4454556,-1.300876,3.629016,0
0,2.0932117,1.3185418,3.2782013,0
0,-1.962111,2.4747546,0.9117323,0
0,-3.3861382,-0.840948,1.6717596,0
0,-2.080852,2.7883847,1.2388602,0
0,-3.7914221,-0.6008879,-0.26123604,0
0,1.252016,0.43069848,0.017269699,0
0,0.84859425,-0.66466135,4.0039988,0
0,-2.3560915,0.935701,-2.7821598,0
0,-0.52648485,-2.7924578,-2.7591918,0
0,4.587288,1.0201808,-2.611537,0
0,3.2170281,1.419291,-3.3330586,0
0,-2.3015978,-1.1999485,3.085369,0
0,0.7727073,-4.3087373,-1.8992614,0
0,-1.5353634,1.167571,-0.058160063,0
0,0.9276406,-2.5270662,0.51081425,0
0,2.6422062,1.5101227,-3.5245025,0
0,1.8665006,3.2083273,0.9485557,0
0,0.98274124,-4.0806026,-0.3236541,0
0,2.0610316,2.990974,1.9210613,0
0,1.2538556,-0.3653097,3.921365,0
0,2.0698578,1.5518501,-3.6506133,0
0,-1.2210666,-0.9276861,-1.4383551,0
0,0.15458268,-3.6580265,-2.7225614,0
0,-3.7505078,-0.7848926,0.41075954,0
0,4.157551,1.2110177,-2.8982377,0
0,0.62089074,-4.1665497,-2.2184672,0
0,0.82797503,1.435533,-3.687735,0
0,-3.0577693,-0.9250651,2.2702496,0
0,-3.7877681,-0.554444,-0.35978705,0
0,1.900702,3.2011292,1.1127124,0
0,1.4718224,1.9951818,-0.12267303,0
0,-0.121142216,1.3041389,-3.5724952,0
0,-1.0409791,1.2241967,-3.3776152,0
0,0.83098733,-4.3538857,-1.7377213,0
0,2.1453917,1.7994059,3.0280678,0
0,1.3313745,1.050472,-0.09688008,0
0,1.6506217,0.13537113,3.7502773,0
0,-0.8584642,-1.2508224,3.868627,0
0,2.0845702,2.9196913,2.0461514,0
0,-3.794206,-0.62504864,-0.20518231,0
0,-3.7167163,-0.22653298,-0.8909485,0
0,-3.318306,0.3913318,-1.8206453,0
0,-3.6844797,-0.8228603,0.7894816,0
0,4.317514,1.1645762,-2.807044,0
0,1.9721212,1.5499376,-3.662337,0
0,-2.7979512,0.7380194,-2.429105,0
0,-0.9283026,1.2365862,-3.408883,0
0,-0.26132792,-1.1311579,4.002586,0
0,-1.8402033,1.094324,-3.0877652,0
0,-2.0366688,1.0432227,-2.986254,0
0,-0.09027408,-1.089716,4.026418,0
0,4.298566,1.1713464,-2.821348,0
0,-0.18055016,1.3016211,-3.564772,0
0,-2.2359836,-1.2156901,3.1393664,0
0,-2.7731247,0.7495062,-2.4512155,0
0,-3.1855955,-0.8902557,2.0631075,0
0,-1.4126289,1.1750913,-3.2584457,0
0,0.7985532,-0.6968406,4.016228,0
0,-3.1145191,0.5466267,-2.0981417,0
0,0.92922574,-2.4811795,0.51289296,0
0,-0.6801735,-2.5639257,-2.6732383,0
0,0.97155315,-1.8633695,0.4975972,0
0,-1.4815072,0.94465107,-0.192673,0
0,4.593443,1.0085773,-2.6036434,0
0,-2.631748,0.8174348,-2.571321,0
0,2.1191645,1.5511566,-3.6430697,0
0,1.9402089,0.72375023,3.5297399,0
0,0.9392414,-3.5430772,0.21026222,0
0,1.9798721,0.8419128,3.4805758,0
0,1.6509885,2.7339709,0.24191056,0
1,-2.359271,3.5427601,2.206537,0
1,-2.3955228,3.644231,2.3467073,0
0,-3.7892992,-0.56277424,-0.33986604,0
0,-3.0824103,-0.9208213,2.2323244,0
0,2.0606697,1.1490508,3.3534403,0
0,-1.5366864,1.1544553,-3.2134664,0
0,2.9112456,1.4699742,-3.440898,0
0,2.1573486,2.1493564,2.809771,0
0,-0.31724462,-3.079898,-2.8175159,0
0,-3.381149,-0.83967257,1.6848438,0
0,0.30940193,-0.95786625,4.049272,0
0,1.2375987,-0.37798145,3.9238267,0
0,0.79694223,1.4330177,-3.685954,0
0,2.0332665,1.551482,-3.654847,0
0,0.97042155,-4.3388934,-0.93641084,0
0,1.2202235,0.17588557,0.07719074,0
0,-3.261755,0.44123727,-1.9083258,0
0,4.4801755,1.0938288,-2.697524,0
0,0.9258712,-3.2841027,0.3428026,0
0,1.2702225,0.5724272,-0.013402469,0
0,0.87973386,-0.6450783,3.9983275,0
0,-0.90518236,-2.1571953,-2.4400024,0
0,-0.3313837,-3.0650322,-2.8178935,0
0,-3.789717,-0.69791234,-0.005662947,0
0,-3.7892923,-0.71073204,0.045285173,0
0,1.0628142,-1.0261649,0.36471608,0
0,-0.90459645,-2.1579065,-2.4417691,0
0,2.211238,1.5492673,-3.6262393,0
0,1.800018,1.5401689,-3.6795125,0
0,0.9288086,-3.3508868,0.3165708,0
0,4.0098853,1.2446691,-2.9712782,0
0,1.5889379,1.5249299,-3.6940734,0
0,-2.1429226,2.9527462,1.4295142,0
0,-2.1142364,-1.2429992,3.22797,0
0,1.8221487,3.167764,0.78019536,0
0,-3.1356442,-0.90379804,2.1497266,0
0,-3.7276263,-0.2587343,-0.8454634,0
0,1.972946,0.820934,3.4905624,0
0,-0.96326494,-2.0114088,-2.3301797,0
0,-1.772617,1.1092765,-3.1175818,0
0,-0.4636892,-2.883882,-2.7834415,0
0,0.937365,-3.532036,0.21690385,0
0,2.1536138,2.160163,2.8027813,0
0,4.4319024,1.1176612,-2.736179,0
0,-3.6193304,-0.8298837,1.0536531,0
0,0.51270616,-4.0542874,-2.387906,0
0,2.0919006,2.889923,2.0937216,0
0,-2.9245985,0.6685258,-2.3084514,0
0,-3.2843416,0.42295355,-1.8741448,0
0,1.4444633,1.5155963,-3.7026722,0
0,-0.40667,-2.9615176,-2.8018458,0
0,-0.78195363,1.253685,-3.4473886,0
0,0.97091913,-1.8588818,0.49702632,0
0,-1.4647123,-1.3005029,3.618636,0
0,1.2199184,1.4894109,-3.7035978,0
0,-2.962758,0.6466712,-2.2672775,0
0,-1.3470594,0.20796482,-0.6398401,0
0,1.9198142,0.6668391,3.5496647,0
0,-1.0250753,-1.2780019,3.813147,0
0,4.1550946,1.2133696,-2.9012787,0
0,0.91375786,-4.3959517,-1.4133095,0
0,-1.9835368,2.5319376,0.9685905,0
0,1.2751275,0.6158438,-0.022753477,0
0,2.7472043,1.4961853,-3.4936006,0
0,-3.4972148,-0.829539,1.4045821,0
0,4.1007113,1.2253933,-2.927261,0
0,1.8826971,3.2090445,1.0213834,0
0,1.2670891,0.5434502,-0.0077038775,0
0,-3.7930827,-0.60176575,-0.25669673,0
0,2.125211,2.6801014,2.3557682,0
0,4.1689844,1.208695,-2.9004366,0
0,0.98198783,-4.0828176,-0.3274514,0
0,-3.789826,-0.70450747,0.024787676,0
0,-1.4923317,1.162506,-3.2310581,0
0,4.469929,1.1006613,-2.7122254,0
0,-3.6518865,-0.05572315,-1.1240445,0
0,0.92056483,-0.6164104,3.9909403,0
0,0.96999854,-4.3400207,-0.94170415,0
0,-0.42726246,1.2841251,-3.5242248,0
0,0.9200028,-2.8385892,0.46779296,0
0,1.2052375,0.0664022,0.104780845,0
0,2.7512207,1.496986,-3.492842,0
0,-0.2090495,-1.1195315,4.0112176,0
0,-2.0816424,2.790453,1.2409109,0
0,1.1202186,-0.59619284,0.26701868,0
0,-0.24377668,-3.1748214,-2.8210948,0
0,-1.9500284,2.4428442,0.88056093,0
0,-2.2074273,0.9891077,-2.8849692,0
0,-0.7991164,-1.2411087,3.884895,0
0,1.3276774,-0.29264906,3.8968513,0
0,2.1489713,2.4017298,2.6180282,0
0,2.0987365,1.3593533,3.2594254,0
0,-3.3751824,0.33035094,-1.7219552,0
0,4.3163495,1.1664513,-2.8106408,0
0,1.6389621,0.11524305,3.756868,0
0,-0.51298225,1.2770408,-3.5082867,0
0,1.6566083,2.753181,0.26024786,0
0,-1.2608057,-0.55908275,-1.1558061,0
0,1.7201098,0.2553942,3.7020185,0
0,-2.3887644,3.6238365,2.318636,0
0,-0.9009453,-2.164585,-2.4453866,0
0,1.3004515,0.78190243,-0.053867,0
0,1.7327213,2.9711058,0.47763368,0
0,1.0245378,-1.349277,0.42595938,0
0,1.1492835,-0.38397968,0.21559897,0
0,-3.7128222,-0.8108067,0.65674794,0
0,-3.7918892,-0.5829676,-0.30122465,0
0,1.1628554,-0.28473458,0.19113019,0
0,1.6275564,2.6554477,0.187575,0
0,1.1145602,-0.6354796,0.2758302,0
0,1.310967,0.894924,-0.072633564,0
0,0.861504,-4.375451,-1.6364362,0
0,0.9576058,-4.3686113,-1.0843314,0
0,0.91989,-2.9739184,0.43793845,0
0,-0.4138463,1.282764,-3.5260391,0
0,-0.54252833,-2.7711442,-2.7524185,0
0,-2.1371737,2.9380107,1.4115708,0
0,4.4138517,1.1255141,-2.749328,0
0,3.3577611,1.3884065,-3.2746584,0
1,-2.3829694,3.6051714,2.2924118,0
1,3.2165666,1.416511,-3.3322303,0
0,-2.489908,0.87937737,-2.6831114,0
0,-0.6870041,1.2625278,-3.4705942,0
0,1.1326292,-0.46602416,3.9521363,0
0,-1.8171887,-1.2795631,3.4191198,0
0,-1.3303578,0.086734526,-0.7162521,0
0,-1.1699196,-1.2857742,-1.7324128,0
0,1.1138986,-0.6544903,0.28095508,0
0,2.1375303,1.6761878,3.1021807,0
0,-0.98637724,-1.2723242,3.827695,0
0,3.8690186,1.2752362,-3.0406654,0
0,1.5610147,-0.0055114115,3.7974262,0
0,-3.6870553,-0.8228787,0.78959274,0
0,-0.8699325,1.2422096,-3.4247673,0
0,1.2969382,0.78317577,-0.05464546,0
0,3.3273225,1.3932682,-3.2884169,0
0,-0.8463425,-1.2475084,3.873307,0
0,-1.2799857,-0.3614552,-1.016,0
0,-0.9935302,-1.2716316,3.8255181,0
0,1.8176655,3.1566978,0.7603403,0
0,-3.608892,0.025815576,-1.2364717,0
0,4.567322,1.0399783,-2.6327212,0
0,0.34107423,1.3609682,-3.6374362,0
0,1.413856,1.6464059,-0.14472848,0
0,2.0997171,1.550915,-3.6454282,0
0,0.9226393,-2.7938435,0.47654936,0
0,-2.829908,0.7204191,-2.3996305,0
0,-3.0622478,-0.925854,2.263188,0
0,-2.4791276,-1.1396248,2.9336245,0
0,3.4315574,1.3741477,-3.2424412,0
0,4.5322766,1.0615495,-2.6600435,0
0,1.7084632,2.909177,0.40234923,0
0,2.0862632,1.2802943,3.2939067,0
0,-1.2836318,1.1946919,-3.3035276,0
0,4.5930963,1.0063324,-2.5993402,0
0,3.4439857,1.3695041,-3.2371318,0
0,2.1179054,2.7496715,2.2777894,0
0,1.120267,1.4766729,-3.7016659,0
0,-2.5111525,-1.1261051,2.902538,0
0,1.25774,0.4907371,0.0041223234,0
0,-3.7347033,-0.28572688,-0.80918133,0
0,2.156769,2.090423,2.848615,0
0,-1.3224236,0.023891065,-0.7582343,0
0,-3.7889898,-0.7085384,0.027861992,0
0,-1.4938844,1.0019629,-0.15893994,0
0,-1.2805007,-0.35501218,-1.012383,0
0,-0.3252949,-3.0691547,-2.8164587,0
0,0.7293086,-4.270098,-2.0018868,0
0,-3.7787707,-0.7412005,0.1793412,0
0,0.98778987,-4.181856,-0.47974375,0
1,-2.3933477,3.6352963,2.336944,0
1,-1.4764922,0.921136,-0.20686291,0
0,4.3145614,1.1669524,-2.8129146,0
0,1.1880108,-0.4229609,3.938317,0
0,-0.106160164,1.3090411,-3.576598,0
