,x,y,z,cluster
0,0.03323831,-0.65858394,0.38032013,0
0,1.7278374,0.04280829,-1.8724781,0
0,-1.4631143,0.360444,1.4020917,0
0,1.54656,-0.17363562,-1.5473717,0
0,1.3911347,-0.3285124,-1.2871195,0
0,1.5646499,-0.15320365,-1.5794725,0
0,1.8185719,0.15765099,-2.038993,0
0,-1.8759638,0.7478478,1.6219618,0
0,0.43209532,-0.72768253,-0.010487221,0
0,1.7359008,0.053256623,-1.8878763,0
0,-0.8056617,-0.20178711,1.020754,0
0,1.493577,-0.22964661,-1.4567391,0
0,1.8746198,0.22935511,-2.1427193,0
0,1.5276523,-0.19463906,-1.514433,0
0,0.76535976,-0.6926571,-0.39234382,0
0,-1.422406,0.3239984,1.3790143,0
0,1.5403178,-0.18048908,-1.5364851,0
0,-0.48093894,-0.4258616,0.80081236,0
0,-1.8777492,0.7494022,1.6226355,0
0,-0.9420718,-0.0956067,1.1058612,0
0,1.9014481,0.26346686,-2.1927361,0
0,-0.35260746,-0.4997559,0.70537615,0
0,1.3930509,-0.3265327,-1.2903646,0
0,-1.8787007,0.74999315,1.6234126,0
0,1.8970225,0.25714594,-2.1832213,0
0,-0.5212798,-0.40027636,0.8293987,0
0,-1.054793,-0.0004819013,1.1720831,0
0,1.047521,-0.58518153,-0.76200324,0
0,-1.8602415,0.73273635,1.6125752,0
0,0.5090072,-0.7268473,-0.094377875,0
0,0.20536587,-0.7025024,0.22049305,0
0,1.3733848,-0.34418836,-1.2586446,0
0,0.29019684,-0.7175492,0.13712403,0
0,1.4939785,-0.22900286,-1.4574726,0
0,0.4142589,-0.727262,0.009010831,0
0,1.8956443,0.25679696,-2.181745,0
0,-0.30697763,-0.52296805,0.669584,0
0,1.8764228,0.23188566,-2.1467507,0
0,-0.18347064,-0.5786566,0.56854886,0
0,-1.8449603,0.7176838,1.6058115,0
0,1.7226474,0.036275804,-1.8633516,0
0,-0.905892,-0.1249764,1.0839902,0
0,-1.8064009,0.681277,1.5847247,0
0,-0.45337862,-0.44283465,0.78106606,0
0,-1.7096826,0.58963656,1.5343316,0
0,1.1749852,-0.5065815,-0.94674706,0
0,1.2976815,-0.40960288,-1.1374052,0
0,-1.6981405,0.57893324,1.5279101,0
0,-0.90171903,-0.12813927,1.0813501,0
0,-0.28742594,-0.53306705,0.6535197,0
0,1.571423,-0.1466054,-1.5900155,0
0,-1.8730375,0.7440533,1.6201504,0
0,-1.4594303,0.35704827,1.399821,0
0,1.8434862,0.18913151,-2.0854435,0
0,-0.27621773,-0.5378852,0.6448859,0
0,-1.86223,0.7346291,1.6148472,0
0,-1.8112494,0.68588126,1.587996,0
0,-1.8826699,0.7527132,1.6251271,0
0,-1.566346,0.4553267,1.4579761,0
0,1.2786283,-0.42522815,-1.1078242,0
0,-1.4458767,0.34449893,1.392444,0
0,-0.93074715,-0.104930356,1.0990131,0
0,1.4503193,-0.27292266,-1.384195,0
0,1.9031,0.26541707,-2.1944003,0
0,-0.8175473,-0.19300736,1.0283453,0
0,1.2298535,-0.46455044,-1.0315752,0
0,-1.7954135,0.66983014,1.5794668,0
0,-1.8763545,0.7477783,1.6215963,0
0,-1.8272915,0.7011021,1.5956203,0
0,1.8866618,0.24560905,-2.165459,0
0,1.4971213,-0.22640024,-1.4626043,0
0,-1.754342,0.63134736,1.5574121,0
0,-0.37325615,-0.4887452,0.7211865,0
0,0.042492576,-0.66004056,0.3718305,0
0,-1.8541696,0.7269424,1.6088946,0
0,0.8892404,-0.65357226,-0.5500753,0
0,-1.592986,0.48013628,1.4720889,0
0,-0.028566346,-0.63734883,0.43535292,0
0,1.7776443,0.10572673,-1.9639537,0
0,-1.661919,0.54437554,1.5089453,0
0,1.4751517,-0.24884197,-1.4251326,0
0,0.73095196,-0.7006872,-0.35029396,0
0,-0.84524095,-0.17195892,1.0460389,0
0,1.5359948,-0.1849491,-1.5292535,0
0,1.6130683,-0.097211875,-1.6646048,0
0,-1.1998308,0.12584347,1.2548826,0
0,0.31622308,-0.72077996,0.11099172,0
0,1.8995936,0.26096138,-2.1879196,0
0,1.88486,0.24354199,-2.163212,0
0,0.4009937,-0.7267843,0.02284444,0
0,0.552587,-0.7244568,-0.14286678,0
0,-1.1256045,0.06087943,1.2127367,0
0,1.8503302,0.19708933,-2.097215,0
0,-1.2407364,0.16188852,1.2777097,0
0,-0.2484192,-0.550663,0.6223151,0
0,1.6699107,-0.028839046,-1.7668396,0
0,1.8935378,0.2531235,-2.176848,0
0,1.3593444,-0.3567925,-1.2355664,0
0,0.5733057,-0.72315,-0.16657917,0
0,0.83899057,-0.6709177,-0.4850143,0
0,-0.4679168,-0.43396,0.7914697,0
0,1.8220488,0.1629091,-2.0463855,0
0,-0.87019706,-0.15289831,1.061822,0
0,0.8166665,-0.67833376,-0.45657256,0
0,1.2056814,-0.4834738,-0.9939338,0
0,0.8934486,-0.65179,-0.55539,0
0,-1.6102772,0.4961981,1.4812037,0
0,-1.8849686,0.75535685,1.6268703,0
0,1.1214592,-0.5434337,-0.8671555,0
0,-1.7966563,0.6720349,1.580405,0
0,-1.4588703,0.3567792,1.3993728,0
0,-0.70363635,-0.2757268,0.9537523,0
0,0.5972541,-0.7211252,-0.193566,0
0,-1.8782179,0.74941665,1.622794,0
0,1.8787881,0.2338711,-2.1500678,0
0,1.4866403,-0.23642506,-1.4457874,0
0,1.1131318,-0.54831624,-0.8549086,0
0,-1.8626409,0.7346232,1.6151104,0
0,-1.6094486,0.49539903,1.4807415,0
0,-1.2763305,0.19350675,1.2977666,0
0,1.8381009,0.18190959,-2.074693,0
0,1.0616046,-0.57784367,-0.78160197,0
0,1.2460458,-0.4518911,-1.0567136,0
0,-1.5561881,0.44590107,1.4524616,0
0,1.895244,0.25769344,-2.1807787,0
0,0.98918134,-0.6129466,-0.6824101,0
0,1.6792009,-0.017840877,-1.7835051,0
0,0.7807483,-0.68858117,-0.41157654,0
0,0.25308418,-0.71169114,0.17410414,0
0,-1.8664325,0.7380558,1.6164885,0
0,1.0622025,-0.577608,-0.7824412,0
0,-1.8814045,0.7524895,1.6245489,0
0,1.8126358,0.14943115,-2.0274928,0
0,-1.8856207,0.7555742,1.625675,0
0,-0.053984728,-0.6287532,0.457822,0
0,0.85665154,-0.6652659,-0.50788367,0
0,-1.8810985,0.7529155,1.6243676,0
0,1.5687788,-0.14930606,-1.5866396,0
0,-0.28166237,-0.53475773,0.64936906,0
0,0.5699311,-0.72300196,-0.1624389,0
0,-1.709505,0.5891021,1.5339905,0
0,-1.6599685,0.54290086,1.507621,0
0,-0.95541143,-0.0845082,1.1138577,0
0,1.899728,0.26109985,-2.1887732,0
0,1.125793,-0.5403937,-0.8734184,0
0,1.8760277,0.2308349,-2.1447144,0
0,-1.8636391,0.73574907,1.6155117,0
0,1.1639043,-0.5143822,-0.93008006,0
0,-0.32898158,-0.5119884,0.6872978,0
0,0.18154964,-0.69738823,0.24293156,0
0,-1.7244072,0.6037267,1.5420796,0
0,0.6752858,-0.7113268,-0.28389823,0
0,1.0318769,-0.5932268,-0.7404408,0
0,0.47464982,-0.72771806,-0.05659487,0
0,1.1618296,-0.5160361,-0.9269904,0
0,1.9017524,0.26387265,-2.1920042,0
0,-1.532817,0.42476025,1.4400594,0
0,0.6850684,-0.7096061,-0.2953716,0
0,-0.33408675,-0.50943184,0.69098854,0
0,-1.449831,0.34863108,1.3948967,0
0,-0.93449754,-0.10182825,1.1013947,0
0,1.1905493,-0.4950649,-0.97063404,0
0,-1.8817242,0.75265473,1.6247355,0
0,-1.8522809,0.7251914,1.6093267,0
0,-1.4621426,0.3594754,1.4020416,0
0,0.7099357,-0.70512766,-0.32503992,0
0,0.34778732,-0.7238659,0.07861558,0
0,0.8738459,-0.65931666,-0.53006536,0
0,-1.8128718,0.686902,1.5886285,0
0,1.1016282,-0.5554337,-0.8382907,0
0,-0.3669294,-0.49224702,0.71640396,0
0,-0.3408095,-0.5056418,0.69614387,0
0,1.6747997,-0.022735491,-1.7758712,0
0,1.8176895,0.15453313,-2.037117,0
0,-1.8301007,0.7035634,1.5979992,0
0,0.37458044,-0.72573537,0.050610296,0
0,1.8761189,0.23152415,-2.1454198,0
0,0.19940469,-0.70140314,0.22608967,0
0,-0.36914727,-0.49145734,0.7180873,0
0,-1.8083161,0.682851,1.5864699,0
0,-0.30183864,-0.5251533,0.66537976,0
0,1.2975286,-0.40971673,-1.137214,0
0,0.15775014,-0.6918993,0.26575536,0
0,0.86985636,-0.66037685,-0.525033,0
0,-0.8233972,-0.18858236,1.0319862,0
0,1.9019393,0.26396513,-2.192625,0
0,1.5172796,-0.20526779,-1.4969774,0
0,1.145752,-0.52718043,-0.9029572,0
0,-0.7278718,-0.25886378,0.96970755,0
0,0.115953326,-0.68136036,0.3046665,0
0,1.8902762,0.25017214,-2.1723566,0
0,0.025248926,-0.6549791,0.38749376,0
0,-1.6390598,0.5233392,1.4967059,0
0,-1.8849622,0.7562331,1.6277456,0
0,-1.8738645,0.7452723,1.6205932,0
0,1.0514178,-0.5833363,-0.7673138,0
0,1.1727515,-0.5080173,-0.9437294,0
0,-1.8628112,0.7347378,1.6149381,0
0,0.9333699,-0.6364336,-0.6079292,0
0,-0.9751253,-0.06810759,1.1256483,0
0,-0.45932576,-0.43918017,0.78525335,0
0,-1.7394756,0.6179544,1.5498583,0
0,-1.4890931,0.38410652,1.4160126,0
0,-1.8567191,0.7289035,1.6113584,0
0,-0.968532,-0.07348113,1.1219085,0
0,-0.9777258,-0.06603076,1.1270372,0
0,1.5003018,-0.22320798,-1.4676056,0
0,-1.5666935,0.4561375,1.457922,0
0,-1.1221749,0.05799783,1.2108603,0
0,-0.51255894,-0.4057036,0.82333523,0
0,1.8005434,0.13486102,-2.0062568,0
0,0.22351845,-0.70630056,0.20292501,0
0,-1.4522902,0.35065758,1.3962051,0
0,0.4575651,-0.7280821,-0.03800756,0
0,-1.8508537,0.7228564,1.6086018,0
0,-0.8280533,-0.18499213,1.0351607,0
0,-0.18018407,-0.5801309,0.56577057,0
0,-0.34517807,-0.50378907,0.6995406,0
0,0.7842841,-0.6877278,-0.4159888,0
0,-0.07848211,-0.6198755,0.47906783,0
0,1.8962526,0.25734556,-2.182987,0
0,-1.8382448,0.7120886,1.6020535,0
0,0.7696792,-0.6916462,-0.39788276,0
0,-1.59459,0.48165348,1.4731807,0
0,-0.88212717,-0.14352414,1.0693698,0
0,0.17229322,-0.69543356,0.25203258,0
0,-1.8849363,0.75562614,1.6265371,0
0,-1.3366007,0.24731131,1.3317662,0
0,0.96705115,-0.6227821,-0.6527001,0
0,-0.7567744,-0.23764396,0.9888426,0
0,-1.5289928,0.42100826,1.4379481,0
0,-1.8523678,0.7245267,1.6093081,0
0,-0.08654847,-0.61677676,0.4859448,0
0,-1.4594429,0.35710627,1.4000852,0
0,1.4512445,-0.27202448,-1.3857615,0
0,-0.68573356,-0.2886602,0.9418634,0
0,1.8808404,0.23905553,-2.1551335,0
0,0.53210324,-0.72500443,-0.12014232,0
0,-0.06443695,-0.6248506,0.46699437,0
0,-1.6242025,0.5092088,1.4889494,0
0,0.39881366,-0.72713345,0.024967587,0
0,-0.2686699,-0.54131705,0.63861924,0
0,1.2988062,-0.40862396,-1.1393396,0
0,0.62584054,-0.71820295,-0.22634365,0
0,-0.031959243,-0.635959,0.43843552,0
0,-1.8855684,0.7560864,1.6271116,0
0,0.96209794,-0.6245668,-0.64603424,0
0,-1.8821386,0.7520294,1.6247458,0
0,1.1457826,-0.5271469,-0.90290266,0
0,-0.9156999,-0.11722528,1.0898324,0
0,0.31194168,-0.72023904,0.11535743,0
0,1.4674976,-0.25592119,-1.4131187,0
0,-1.8052069,0.67998207,1.5852431,0
0,1.9024905,0.2649335,-2.1938243,0
0,1.8718212,0.22595786,-2.1369584,0
0,0.73363066,-0.70027167,-0.3536128,0
0,-1.6644732,0.5472218,1.5094304,0
0,-1.8811059,0.7524,1.624573,0
0,-1.356212,0.26400492,1.3423907,0
0,1.8460429,0.19329311,-2.0918684,0
0,-0.44565108,-0.4474481,0.77538913,0
0,-1.5220354,0.41414258,1.433869,0
0,-0.35357392,-0.49930593,0.70613736,0
0,0.25930062,-0.71275264,0.16794977,0
0,1.8156936,0.15409145,-2.0325394,0
0,-1.8621379,0.7339839,1.6136774,0
0,-1.7558798,0.6334302,1.5585074,0
0,1.0932332,-0.56040174,-0.82626325,0
0,1.896839,0.2571959,-2.1833172,0
0,-1.690619,0.5712861,1.524003,0
0,1.7187597,0.031658553,-1.8562067,0
0,0.8654426,-0.6618281,-0.51911885,0
0,1.1546644,-0.52106905,-0.9163316,0
0,-0.42004842,-0.46276546,0.7563874,0
0,-0.722026,-0.262809,0.9659706,0
0,1.6389781,-0.06620964,-1.7116506,0
0,1.5680209,-0.15041824,-1.5845132,0
0,-1.65067,0.53426385,1.502539,0
0,-0.11657557,-0.60542125,0.5119433,0
0,-0.8450714,-0.17214473,1.0460187,0
0,0.17330006,-0.69528985,0.25092188,0
0,0.52984554,-0.72619087,-0.117656164,0
0,-0.32606834,-0.51342475,0.68473047,0
0,1.1409327,-0.5305043,-0.89577264,0
0,1.21003,-0.48022372,-1.0004791,0
0,1.3370067,-0.37608525,-1.2001103,0
0,1.0617595,-0.57777405,-0.7818756,0
0,1.8989961,0.26080287,-2.1877213,0
0,1.8083107,0.1438621,-2.0199783,0
0,1.4285682,-0.29336834,-1.3486291,0
0,1.5745502,-0.14168712,-1.5976981,0
0,0.46292946,-0.7282386,-0.043823745,0
0,1.5162764,-0.20624946,-1.4950008,0
0,1.4992678,-0.2245245,-1.4656194,0
0,0.43609655,-0.7280981,-0.014703776,0
0,1.8987823,0.26056227,-2.187325,0
0,1.6343414,-0.07208097,-1.703015,0
0,0.72429967,-0.7025006,-0.34254935,0
0,1.4318395,-0.29088655,-1.3534983,0
0,0.9082598,-0.64626646,-0.57489485,0
0,1.5445395,-0.17553584,-1.5443662,0
0,0.3171244,-0.7207293,0.1099394,0
0,1.3841496,-0.33466858,-1.2757792,0
0,-1.3464805,0.2556962,1.3372154,0
0,-1.815048,0.6895659,1.5899898,0
0,-1.2546984,0.1743507,1.2855202,0
0,-1.8798915,0.7508974,1.6238487,0
0,1.9029055,0.26519492,-2.194441,0
0,1.4459088,-0.27720335,-1.3767515,0
0,1.8182716,0.15711889,-2.0389538,0
0,0.07724238,-0.6714098,0.34040204,0
0,-1.4723839,0.3690318,1.4067105,0
0,0.05710627,-0.66491985,0.3586814,0
0,-0.5819621,-0.3601604,0.8715193,0
1,-1.8568853,0.7294887,1.6114545,0
1,-1.8293532,0.70321065,1.5966911,0
0,1.1532568,-0.52213484,-0.91421443,0
0,0.87306756,-0.6588161,-0.52902114,0
0,0.0036435928,-0.6474258,0.4066912,0
0,1.5372264,-0.1840038,-1.5314807,0
0,1.8607935,0.2132423,-2.1169798,0
0,-0.18130495,-0.57968694,0.56669307,0
0,-1.7906054,0.66634595,1.5773968,0
0,0.9608297,-0.62521553,-0.6443123,0
0,0.386855,-0.7268342,0.03783791,0
0,0.26201776,-0.712721,0.1652624,0
0,1.7165704,0.02887558,-1.8516556,0
0,1.8122091,0.14915335,-2.0274303,0
0,-1.5780932,0.46631938,1.46429,0
0,-0.9381749,-0.0988224,1.1035981,0
0,1.3529431,-0.36228698,-1.225249,0
0,1.9003078,0.26342872,-2.1910577,0
0,-1.4418304,0.34140676,1.3906059,0
0,-0.8977229,-0.13132524,1.0788454,0
0,0.31028393,-0.7205015,0.117110245,0
0,-1.8306143,0.7040161,1.597979,0
0,-1.7916385,0.66714203,1.5778686,0
0,1.1246576,-0.5409514,-0.871809,0
0,1.1213187,-0.54340917,-0.8667142,0
0,-1.0868033,0.027047519,1.1904504,0
0,-1.8304338,0.70427233,1.5984353,0
0,1.8255494,0.1663557,-2.051879,0
0,1.7987254,0.13290194,-2.0034683,0
0,-1.4480311,0.34687653,1.3938242,0
0,1.8925714,0.25344175,-2.1770968,0
0,1.7851143,0.11522095,-1.9776137,0
0,-1.8790998,0.7496518,1.6230812,0
0,0.70659363,-0.7057317,-0.3207711,0
0,-0.4818913,-0.42531243,0.80153966,0
0,0.89159745,-0.6526959,-0.5531843,0
0,1.2029947,-0.48562762,-0.9896206,0
0,0.06163834,-0.6661405,0.35453808,0
0,-1.8352066,0.70870316,1.6003547,0
0,1.5213264,-0.20122425,-1.5035973,0
0,-1.8015289,0.67665493,1.5819612,0
0,-1.4711909,0.36774027,1.4065303,0
0,-0.18245631,-0.5785034,0.5677433,0
0,1.9004477,0.26262364,-2.1903484,0
0,1.0336804,-0.5921907,-0.7429648,0
0,-1.7098701,0.5898558,1.5344508,0
0,-0.3192255,-0.51690984,0.6793034,0
0,1.4119776,-0.3094416,-1.320712,0
0,1.3473142,-0.36726892,-1.2164892,0
0,1.7750977,0.10260511,-1.9596723,0
0,-1.7976801,0.6728804,1.5810561,0
0,1.5856133,-0.13000512,-1.6159519,0
0,-1.2536076,0.17326109,1.2853667,0
0,0.62882525,-0.7174915,-0.22978374,0
0,1.7561982,0.078786545,-1.9244164,0
0,1.4056963,-0.31481072,-1.311228,0
0,-1.876024,0.7467099,1.6207794,0
0,0.08837543,-0.67385554,0.3300026,0
0,0.5626925,-0.723842,-0.15418532,0
0,1.8966775,0.25729668,-2.1834219,0
0,-1.6160064,0.50187415,1.4845446,0
0,-1.8845139,0.755685,1.6262497,0
0,-0.8920301,-0.13574788,1.0753483,0
0,1.8537707,0.2048462,-2.1035807,0
0,0.9946646,-0.6106452,-0.6897748,0
0,1.8953444,0.2566708,-2.181484,0
0,-0.43348297,-0.4546546,0.76640105,0
0,-0.9015415,-0.12830868,1.0812508,0
0,1.1457341,-0.52715915,-0.90288717,0
0,-0.2763671,-0.5376851,0.6449933,0
0,1.896552,0.2583555,-2.1836011,0
0,-1.5220821,0.41444466,1.4348842,0
0,1.1229615,-0.54215497,-0.8691814,0
0,1.5395484,-0.18125021,-1.5354244,0
0,1.9014986,0.26295882,-2.1917825,0
0,1.2443532,-0.4531195,-1.0540036,0
0,0.30487013,-0.719444,0.12245583,0
0,-1.5784785,0.46684548,1.4645342,0
0,1.6147648,-0.09508598,-1.6680894,0
0,-1.4010068,0.3042073,1.3677542,0
0,-0.94833946,-0.09058705,1.1096325,0
0,1.8531883,0.20222518,-2.1040032,0
0,0.45463154,-0.7279832,-0.034840014,0
0,-1.8809544,0.75258553,1.6246592,0
0,-1.031167,-0.020823346,1.1584393,0
0,-1.7838132,0.6593453,1.5734096,0
0,-1.8852128,0.75589406,1.6261982,0
0,1.482977,-0.24049398,-1.4391718,0
0,0.52028394,-0.7262117,-0.10672533,0
0,0.24491477,-0.70984703,0.18200572,0
0,-0.22611488,-0.5603048,0.60413545,0
0,-0.038975317,-0.6334218,0.444476,0
0,1.3211377,-0.38983703,-1.1745546,0
0,1.8987498,0.2607197,-2.187581,0
0,0.17444494,-0.69572407,0.24986091,0
0,1.6067684,-0.10446187,-1.6537381,0
0,-0.57885766,-0.3623433,0.86937916,0
0,-1.8682623,0.73990744,1.6181026,0
0,0.155752,-0.69133973,0.26759255,0
0,-1.841394,0.7149391,1.603503,0
0,-1.8302383,0.7036865,1.5972887,0
0,-0.8728994,-0.15073611,1.063522,0
0,-0.52812725,-0.3958115,0.83421427,0
0,-1.1523128,0.084247276,1.2279743,0
0,-1.0008756,-0.046722982,1.1407065,0
0,1.07413,-0.5713431,-0.79908556,0
0,1.1492645,-0.52487534,-0.9081986,0
0,-0.9872225,-0.057878345,1.1327353,0
0,-0.59509414,-0.35110995,0.8805408,0
0,-1.0366253,-0.01615866,1.1616154,0
0,-0.8612559,-0.1600447,1.0561429,0
0,-1.6408904,0.525082,1.4972885,0
0,-1.5886323,0.47626233,1.4699371,0
0,-1.4148054,0.31692657,1.3755788,0
0,1.6159345,-0.09382223,-1.670217,0
0,-1.8061836,0.68133676,1.5857353,0
0,-1.8789142,0.75029445,1.6234851,0
0,1.9003674,0.26204696,-2.190238,0
0,1.8796759,0.23533307,-2.151378,0
1,-1.8463275,0.7199093,1.6066437,0
1,1.87187,0.22510406,-2.1374874,0
0,1.4579036,-0.26543579,-1.3969678,0
0,1.593139,-0.12156934,-1.6287222,0
0,0.28231382,-0.7159777,0.1451882,0
0,0.6672165,-0.7125539,-0.27443647,0
0,-1.8748574,0.7463459,1.6213766,0
0,-1.8548001,0.7275199,1.6107298,0
0,-1.0399144,-0.0133751035,1.1635284,0
0,-0.095735855,-0.6131385,0.49391186,0
0,0.5550253,-0.7238486,-0.14565754,0
0,1.8912654,0.25009745,-2.1727304,0
0,0.19439422,-0.7002577,0.23084067,0
0,1.061765,-0.5779213,-0.78178793,0
0,1.578838,-0.13719237,-1.6042898,0
0,-0.8729191,-0.15073206,1.0635697,0
0,1.8779702,0.23282024,-2.148154,0
0,0.52732205,-0.72607744,-0.11471954,0
0,-1.8707136,0.7423786,1.6188117,0
0,0.5560399,-0.7241298,-0.1469026,0
0,-0.4863033,-0.42268613,0.80470055,0
0,1.263045,-0.43813574,-1.0829599,0
0,1.902109,0.26498905,-2.1931021,0
0,1.6792958,-0.01766548,-1.7842238,0
0,-0.78487307,-0.21717586,1.0072219,0
0,1.8176236,0.15588042,-2.0370734,0
0,-1.3948612,0.29877165,1.3644826,0
0,1.4239973,-0.29794014,-1.340866,0
0,0.8667316,-0.6613737,-0.52063376,0
0,0.7646056,-0.6927544,-0.39128438,0
0,1.8821287,0.23909645,-2.156989,0
0,1.9011654,0.26398864,-2.191818,0
0,-0.54369766,-0.3856866,0.84500754,0
0,-0.025023649,-0.6382685,0.4324347,0
0,1.5515171,-0.1681051,-1.5561086,0
0,1.9030173,0.26514187,-2.1943228,0
0,1.8829023,0.23998253,-2.1576731,0
0,-0.2907984,-0.5307989,0.6566682,0
0,1.7481359,0.068323165,-1.909884,0
0,0.7707012,-0.6912106,-0.39874917,0
0,-0.9085352,-0.122654654,1.0855769,0
0,1.2024267,-0.4861515,-0.9885802,0
0,-0.16908781,-0.58506805,0.55655694,0
0,-1.8743017,0.7457234,1.6210573,0
0,1.1215055,-0.5433131,-0.86705256,0
0,-1.8801205,0.75080556,1.6232035,0
0,-1.8709005,0.7427123,1.6191043,0
