,x,y,z,cluster
0,12.968042,-3.0071957,0.20907043,0
0,-4.6193295,1.4727064,-9.707036,0
0,1.1208543,10.156604,0.21590012,0
0,7.369684,5.747752,-1.2553105,0
0,-3.4300375,-0.43777603,10.646853,0
0,3.7647953,1.6180326,-13.765607,0
0,7.521144,3.9294543,-2.2699947,0
0,-7.444975,2.8524008,-7.3293605,0
0,2.4611552,-0.963918,8.207264,0
0,-5.795261,1.5756869,9.826409,0
0,-0.072551966,-11.904188,-1.1914723,0
0,-6.6021795,-10.111466,0.4270746,0
0,-9.167494,3.6475728,-5.6863785,0
0,-11.213473,3.9162352,-3.028771,0
0,7.294102,2.8954284,-2.7693574,0
0,7.6091933,-8.625568,-3.2451162,0
0,-8.299313,-7.957365,0.38514212,0
0,11.988324,-4.469017,-1.412107,0
0,11.12949,0.49456334,6.3825636,0
0,2.9648113,-11.408599,-2.6080062,0
0,-5.3483834,1.1718497,10.238,0
0,-7.3762054,2.2787466,8.822505,0
0,-9.39621,2.7619085,6.671794,0
0,-2.291339,-1.2546948,10.359219,0
0,5.0062604,1.745596,-13.976457,0
0,-4.896878,1.5897535,-9.48441,0
0,-11.167648,2.965613,4.2487755,0
0,-10.967906,3.9697044,-3.4155977,0
0,12.184794,-0.025857937,5.3659124,0
0,-12.105542,3.5943081,0.1980061,0
0,-12.078409,3.4804764,1.1485182,0
0,12.56559,-0.2713619,4.8778887,0
0,4.8305025,1.7289188,-13.956756,0
0,-9.285526,3.6916819,-5.5620723,0
0,6.25853,0.9451015,7.905757,0
0,-11.184266,2.9873004,4.1236205,0
0,1.6304893,-1.4043045,8.545969,0
0,-11.786954,3.7758088,-1.6411123,0
0,13.320634,-1.9049613,1.8280554,0
0,-10.145203,2.9031453,5.5496287,0
0,-1.737417,-2.298719,-1.4811003,0
0,5.443905,8.445755,0.0341559,0
0,-2.8777354,-2.2492929,-1.1758852,0
0,-3.0161374,10.126298,0.32809472,0
0,8.826673,2.037183,-14.352718,0
0,-11.437761,3.0291762,3.6274521,0
0,-4.438893,1.4135996,-9.844382,0
0,10.664615,-5.9448094,-2.431707,0
0,2.1469846,-2.0868227,-2.8395717,0
0,10.391452,-6.23083,-2.590557,0
0,-4.464971,-11.120683,0.16625528,0
1,-5.66407,12.006003,6.2192826,0
1,-4.899518,13.55024,6.608369,0
0,-5.839142,1.5118291,10.098219,0
0,2.2832394,-1.0771387,8.272775,0
0,9.61331,-6.981132,-2.932203,0
0,-11.877018,3.809057,-1.132735,0
0,-1.6640481,1.0818665,-11.574739,0
0,6.447434,-9.499728,-3.2492726,0
0,6.6916456,7.2736344,-0.3979129,0
0,0.6094453,-1.7426541,9.102183,0
0,13.09313,-0.8205868,3.7899659,0
0,12.9955635,-2.9561374,0.27533838,0
0,-7.500693,2.8815048,-7.2797723,0
0,-4.7401867,1.4792951,-9.639201,0
0,6.068865,0.7910156,-3.4322581,0
0,-8.100072,-4.666283,-0.03235503,0
0,-9.673893,2.8046954,6.3247037,0
0,6.6102977,1.8778839,-14.143202,0
0,0.79527235,-2.3453405,-2.1473947,0
0,-8.54074,-6.223193,0.20080587,0
0,13.298048,-2.058695,1.5907129,0
0,4.294768,9.130543,0.20355685,0
0,6.635372,7.339311,-0.503239,0
0,-4.7424135,0.66674626,10.5288925,0
0,-4.6056237,0.5447663,10.890617,0
0,-4.8183537,-2.3467607,-0.7264991,0
0,4.2885604,9.143238,0.20555209,0
0,-4.079553,1.3497388,-10.073398,0
0,-5.3133593,1.7873712,-9.134343,0
0,0.9675337,-2.4140635,-2.6677284,0
0,2.688698,1.4882172,-13.4796505,0
0,-5.778684,1.9950083,-8.75648,0
0,-6.1429205,10.570371,4.153684,0
0,6.86442,1.0268309,7.752738,0
0,-2.1196709,-12.124714,-0.48393843,0
0,1.9311972,-1.2657186,8.402274,0
0,-7.264998,2.2334256,8.946414,0
0,10.447938,-6.17158,-2.5591705,0
0,3.9089227,9.317522,0.22652505,0
0,-12.119244,3.532336,-0.124047756,0
0,6.2359085,7.805219,-0.19425243,0
0,2.1258616,-2.072297,-2.726779,0
0,6.500537,-9.4481325,-3.2495782,0
0,6.155204,1.8435956,-14.110327,0
0,-1.347213,-1.6964734,9.909711,0
0,7.539861,4.4363074,-1.9982175,0
0,3.1701996,-11.295884,-2.726865,0
0,-10.869595,2.9076607,4.8432875,0
0,-9.5687895,2.781413,6.484164,0
0,-6.1041512,2.150887,-8.489357,0
0,6.463986,7.6316943,-0.13110006,0
0,-10.604061,4.0164747,-3.9394152,0
0,-2.892533,-2.2490752,-1.1722647,0
0,9.174634,1.0132573,7.3508925,0
0,-6.6007767,2.404815,-8.068988,0
0,-10.812007,2.8814976,5.044955,0
0,-1.4002877,10.239962,0.21250962,0
0,10.801846,-5.786241,-2.3422608,0
0,10.583934,0.6948889,6.759699,0
0,3.7327466,1.6145444,-13.758081,0
0,6.8468504,1.9328465,-3.1315763,0
0,-5.7478104,10.21652,2.85972,0
0,-8.55962,-6.448231,0.22952957,0
0,-2.2635107,1.0826896,-11.240984,0
0,-0.13152163,-1.8177189,9.527688,0
0,3.2723951,1.5601324,-13.649175,0
0,-0.5589152,-12.051236,-1.0237335,0
0,-8.568115,-6.1084886,0.18879835,0
0,-5.5929036,1.2949712,10.430996,0
0,4.5197945,-10.755272,-2.9010212,0
0,3.845302,1.6261541,-13.780254,0
0,4.407928,-0.8084403,-3.4423492,0
0,-4.680752,0.6045509,10.8345375,0
0,-11.744777,4.048274,-1.2377996,0
0,6.518348,1.8718156,-14.135625,0
0,-7.99071,2.4665244,8.221436,0
0,13.308415,-2.1045115,1.5081055,0
0,6.0753393,0.8012487,-3.42948,0
0,-9.783045,3.8549836,-5.02009,0
0,-0.6710868,-2.3702276,-1.8105352,0
0,-7.873591,-4.2781324,-0.10054365,0
0,-2.2588906,1.0841502,-11.242773,0
0,12.307617,-0.1029876,5.214681,0
0,-6.0206423,10.397006,3.6063778,0
0,-5.8389506,-2.6325488,-0.5310006,0
0,6.8673515,6.9421935,-0.6020833,0
0,-5.641277,10.167786,2.6251485,0
0,-11.979234,3.2731357,1.9808816,0
0,11.274881,0.43398824,6.2643476,0
0,12.810806,-3.2705417,-0.12367032,0
0,5.6687818,-10.000312,-3.1667967,0
0,8.916862,-7.591511,-3.1129324,0
0,-9.164446,2.7291906,6.942375,0
0,4.990191,1.7435229,-13.972996,0
0,11.990688,-4.479325,-1.4289134,0
0,-10.015361,3.918527,-4.744549,0
0,-4.391519,-11.138787,0.15430014,0
0,0.22110921,10.257146,0.19457518,0
0,11.760197,-4.7431383,-1.6393737,0
0,-5.177624,12.957141,6.668177,0
0,4.321963,9.115043,0.2014233,0
0,-8.51825,-7.1034346,0.30476868,0
0,-3.3084953,-11.453859,-0.06427174,0
0,-4.026499,-2.2545488,-0.89781344,0
0,-6.6147027,-2.9509325,-0.39461663,0
0,-2.5798311,-1.0516009,10.789132,0
0,-5.6523414,1.4304401,9.995745,0
0,-6.9786882,-3.1699765,-0.32484522,0
0,-4.6808405,-11.047265,0.20283297,0
0,-5.7168527,-2.5938802,-0.5524017,0
0,-8.44545,-7.500782,0.34512708,0
0,7.191131,2.62872,-2.872586,0
0,6.306059,1.1048588,-3.36344,0
0,-0.26470405,-2.3942258,-1.96512,0
0,-9.725906,3.8382807,-5.08646,0
0,5.9779496,8.036248,-0.11456461,0
0,-6.138024,10.553569,4.1100354,0
0,5.978202,1.8296776,-14.088727,0
0,0.2843447,1.1850646,-12.568136,0
1,-5.332646,12.652442,6.5795007,0
1,-0.5597356,1.0940843,-12.182926,0
0,-11.636626,3.086161,3.1157048,0
0,-10.401918,3.9670205,-4.2278767,0
0,13.157964,-2.5720875,0.81294185,0
0,8.156204,1.09589,7.5973873,0
0,-1.1106677,10.252419,0.20326427,0
0,2.0081062,9.970619,0.24028534,0
0,-5.651284,-2.5623207,-0.5667151,0
0,8.068816,-8.276308,-3.244294,0
0,10.716836,0.6539964,6.6823626,0
0,2.1189063,1.4140252,-13.285578,0
0,12.22167,-4.155672,-1.1161213,0
0,-2.2959943,-1.2540821,10.351588,0
0,-10.881772,3.9405553,-3.6007648,0
0,-8.51611,-7.105105,0.30473688,0
0,0.12736697,1.1730509,-12.500211,0
0,11.202353,0.47575286,6.349639,0
0,-0.22648822,10.270344,0.1897652,0
0,10.693777,0.6582489,6.690486,0
0,-2.160721,-11.716734,-0.36290225,0
0,-8.28338,2.5447857,7.910793,0
0,7.841413,1.9692843,-14.242782,0
0,-8.270574,3.2698665,-6.5635962,0
0,-7.4892488,-9.252054,0.44485536,0
0,-4.469345,1.562996,-9.706187,0
0,-0.8311534,-2.3583121,-1.749073,0
0,-11.024928,2.9753776,4.3509645,0
0,2.4155192,-0.9942372,8.226892,0
0,4.8917794,0.4690926,7.7614408,0
0,0.6476381,1.2257221,-12.725259,0
0,7.1981773,1.932638,-14.22856,0
0,-3.6811068,-11.340033,0.023364155,0
0,9.144383,-7.4049273,-3.0735402,0
0,-11.504876,4.091714,-2.0372055,0
0,8.801758,2.038957,-14.367776,0
0,0.7016575,1.2333546,-12.745007,0
0,3.9677534,-10.956223,-2.9514709,0
0,-6.7965326,2.509658,-7.9036646,0
0,4.7206087,0.38405252,7.800977,0
0,-8.474665,-5.7860622,0.14026946,0
0,-7.107546,2.1980507,9.041327,0
0,6.6798806,-9.323112,-3.2543733,0
0,-0.9650243,10.258552,0.19894576,0
0,-4.612458,0.5557839,10.588801,0
0,-3.1359801,10.133556,0.34515923,0
0,-0.23830737,10.27018,0.18975586,0
0,6.6670675,7.3115826,-0.3839479,0
0,7.445946,3.4772997,-2.494479,0
0,-4.1600604,0.19385709,11.008603,0
0,4.9534583,-0.37449044,-3.5132008,0
1,-5.061026,13.193132,6.680988,0
1,-2.971169,10.1312685,0.31978136,0
0,4.9380074,1.7416018,-13.977631,0
0,13.094717,-2.7614243,0.52442914,0
0,-9.1502495,3.6426187,-5.7071977,0
0,-5.219219,-10.856125,0.28527606,0
0,-2.6962562,1.1125858,-10.984736,0
0,8.9456005,2.047594,-14.3742895,0
0,-6.405561,1.7757479,10.12638,0
0,-2.1330378,1.0818956,-11.313978,0
0,-1.4616393,-2.3176036,-1.5638674,0
0,-8.903727,2.6813695,7.255235,0
0,13.326755,-1.8024395,2.0050817,0
0,-2.8234992,1.1216049,-10.908885,0
0,-5.624258,1.9235826,-8.887071,0
0,3.6378057,-11.119154,-2.833435,0
0,-10.938739,2.9130223,4.748576,0
0,-7.0819054,-9.897563,0.48300663,0
0,-12.1486635,3.3706706,0.97477645,0
0,-2.7371829,-0.96081537,10.526906,0
0,-6.247842,1.7982037,9.66541,0
0,-0.3626814,-12.137415,-1.1361514,0
0,-12.100819,3.1858044,1.8544554,0
0,-1.1590905,-11.938385,-0.7450578,0
0,7.2814074,1.024428,7.5300283,0
0,11.479266,-5.058045,-1.8591439,0
0,5.712451,-9.965721,-3.1766398,0
0,2.788799,-0.77304035,8.138862,0
