,x,y,z,cluster
0,12.898403,0.15617387,1.7821983,0
0,-10.711804,-3.3024766,-11.07995,0
0,2.0417254,-0.7846655,0.5296987,0
0,3.4880922,12.421351,4.037091,0
0,-6.562698,-7.6603665,9.134423,0
0,8.856506,-0.3209133,-11.721834,0
0,8.380856,10.715185,0.86555505,0
0,1.44659,-15.293943,-1.4757661,0
0,12.666037,2.4331453,1.4940552,0
0,-9.384941,-7.0062428,7.528789,0
0,6.103491,-13.09965,0.08268776,0
0,3.882301,-14.659454,-0.71303356,0
0,-12.78756,-5.8257256,4.825207,0
0,1.3698518,9.989287,7.3541884,0
0,1.313562,6.9051986,9.100423,0
0,0.66501826,5.374198,-1.3868743,0
0,-5.3286276,-7.7343206,9.800554,0
0,2.4913745,11.91852,5.2183886,0
0,2.279656,1.0198916,0.3764674,0
0,5.473911,-13.639901,-0.13663194,0
0,2.728792,4.383716,-15.066793,0
0,9.043046,-0.50714433,-11.617963,0
0,4.261606,-14.511674,-0.52028394,0
0,5.923816,2.8805134,-13.466526,0
0,-5.156562,0.939215,-15.071051,0
0,-5.8749604,0.2765911,-14.834556,0
0,2.2923014,1.3962733,0.27728218,0
0,1.1861252,8.894122,8.092596,0
0,6.5867405,11.887063,1.5925456,0
0,-2.380855,-6.567545,-1.0483897,0
0,-10.72362,8.753742,8.889439,0
0,2.9015293,1.4210619,10.749602,0
0,-3.5992115,-12.206599,-2.5682292,0
0,11.966964,5.2956333,0.89964956,0
0,-1.711308,-14.484515,-2.4639468,0
0,1.5047475,10.425336,6.9733324,0
0,-8.733127,-7.190399,7.9297905,0
0,-6.8667994,-0.6471349,-14.3646345,0
0,-4.374868,-7.6852636,10.346428,0
1,5.1034293,-13.932838,-0.2677856,0
1,-12.203496,11.453598,9.2178755,0
0,3.0471134,0.599572,11.069196,0
0,-7.4506316,-1.1335696,-14.075465,0
0,-1.4154298,3.7167592,-15.503579,0
0,3.027119,-0.82384235,11.540822,0
0,-14.702724,-3.694491,-4.210215,0
0,-7.703971,-7.452063,8.526894,0
0,-3.4881046,7.3792033,-1.8563509,0
0,10.83421,7.80679,0.75834584,0
0,-10.904431,9.065837,9.166353,0
0,-3.7703881,-9.735524,-2.1522818,0
0,-13.862728,-5.3951087,3.5581312,0
0,4.0469837,4.0467124,-14.596218,0
0,-11.601423,-3.5931172,-9.799526,0
0,-2.6929338,-7.0198402,-1.2278205,0
0,-4.7515683,1.2936982,-15.14096,0
0,1.5704863,4.2554455,-0.799358,0
0,-2.030027,-14.263997,-2.5239897,0
0,11.065353,-2.28841,-11.136096,0
0,-1.6819057,3.5192645,-15.603879,0
0,6.081697,-13.103381,0.06102103,0
0,-2.3692226,-6.56685,-1.0273234,0
0,-13.30933,-3.6321042,-7.161997,0
0,10.40697,-1.798034,-11.278561,0
0,2.9321918,-14.982252,-1.0431694,0
0,-6.4320145,-0.24904259,-14.576747,0
0,9.79047,-1.2825595,-11.470081,0
0,11.271427,-5.9124875,1.8855164,0
0,6.0446553,2.7714856,-13.380853,0
0,6.485205,-12.735141,0.2102737,0
0,-2.663463,2.9338956,-15.445502,0
0,1.5163364,6.0707517,9.4228945,0
0,-1.0479721,3.826356,-15.622683,0
0,4.4635997,-14.360116,-0.4902177,0
0,-7.4034386,-1.1435033,-14.065408,0
0,-12.072666,-3.6371346,-9.180175,0
0,-6.659365,-0.43791127,-14.506347,0
0,3.5320132,4.2273664,-14.794828,0
0,-9.8854475,7.718147,6.450664,0
0,0.99795085,-5.3270774,12.125632,0
0,-0.7121766,4.005318,-15.530333,0
0,12.434922,3.5591264,1.1811727,0
0,-9.315901,-2.7114522,-12.464787,0
0,7.117524,1.7094035,-12.517826,0
0,-8.194944,-1.7625531,-13.5737505,0
0,-8.16602,-7.317055,8.314334,0
0,6.0472207,-13.163413,0.075703606,0
0,-7.628382,-1.3528726,-13.909311,0
0,8.039864,10.973156,0.9230805,0
0,-9.750753,7.7005153,5.925754,0
0,12.74304,-1.6003882,1.939154,0
0,12.364694,-3.0010011,-10.639274,0
0,4.3793864,12.567697,3.3097353,0
0,-12.052202,-3.6310298,-9.254864,0
0,-3.6489458,7.4104395,-1.8276942,0
0,9.70495,-1.2179208,-11.512863,0
0,9.055255,10.086075,0.78962874,0
0,11.439524,-5.4056687,1.9474056,0
0,-14.343485,-5.101255,2.859625,0
0,-10.784814,8.859977,8.983753,0
0,-0.8658256,-6.6538763,11.784803,0
0,2.846906,1.6527503,10.639383,0
0,-12.406883,-3.6610544,-8.637185,0
0,3.0162594,-1.0364786,11.516451,0
0,-9.328969,-2.6879866,-12.491384,0
0,1.3831974,-4.924861,12.143112,0
0,9.461725,-0.9784494,-11.562571,0
0,3.2904575,12.366238,4.277939,0
0,7.26427,1.5194501,-12.489528,0
0,1.5767318,10.592201,6.8426514,0
0,2.296114,1.7764119,0.14443558,0
0,-1.2048523,3.8807242,-15.41447,0
0,12.918213,-0.074501276,1.7750657,0
0,0.62746817,-3.224707,0.30109242,0
0,7.3584857,11.486513,1.1935847,0
0,-3.5261896,-8.65431,-1.8980392,0
0,-15.111723,-3.8670769,-2.9311464,0
0,-13.532527,-3.59614,-6.6064715,0
0,-3.6948714,-9.250544,-2.008413,0
0,12.889116,0.10884506,1.7985603,0
0,2.9019494,12.199174,4.7439766,0
0,-6.4224176,-0.22041075,-14.621814,0
0,-0.81705564,6.4454927,-1.7528158,0
0,4.6526327,-14.246762,-0.4230001,0
0,5.10582,3.4942775,-14.009461,0
0,2.7109165,12.082685,4.9933968,0
0,1.2975492,4.678572,-1.0005292,0
0,0.9971392,-2.7679787,0.39462635,0
0,-6.440764,8.068792,-0.6082959,0
0,-1.0246994,-14.8888035,-2.2353444,0
0,-13.819062,-3.59953,-6.1011147,0
0,5.165693,-13.87421,-0.2463118,0
0,12.788708,-1.1003485,1.9200182,0
0,-10.745848,-3.3118982,-11.047943,0
0,13.404539,-3.301549,-10.007508,0
0,12.520946,3.1705034,1.3629626,0
0,-14.455494,-3.6461143,-4.782212,0
0,-0.11420642,-4.076308,0.032526705,0
0,-2.2912455,7.0455537,-1.929292,0
0,2.008267,-0.84004724,0.5567235,0
0,8.177271,0.47847924,-11.962399,0
0,-9.226881,-2.6282713,-12.588939,0
0,-2.3469665,-6.532876,-1.0296763,0
0,4.9038267,12.475913,2.8933818,0
0,1.5697018,5.865154,9.498625,0
0,-11.134922,9.463554,9.454615,0
0,-11.221548,-6.4191,6.2538595,0
0,-2.1966717,-14.140436,-2.5369325,0
0,1.2437184,7.4392595,8.898062,0
0,1.1681266,4.463152,-15.351574,0
0,-3.8096364,-11.21902,-2.4952424,0
0,-9.9909935,-2.9811203,-11.902159,0
0,-7.1000333,-7.5539207,8.9671545,0
0,12.709218,2.1954598,1.5469342,0
0,-7.849346,-1.4690179,-13.823754,0
0,-4.860477,1.1812937,-15.072389,0
0,9.806222,-8.456752,1.4399107,0
0,2.8616,-1.9918158,11.83862,0
0,10.489348,-1.871355,-11.287996,0
0,8.027222,0.6484903,-12.0389805,0
0,1.6332167,-4.5564485,12.088733,0
0,-1.896586,-7.1436396,11.49712,0
0,10.594427,-7.0718226,1.7278075,0
0,5.4894066,3.2417276,-13.779986,0
0,9.373662,-9.150021,1.2776663,0
0,2.3114376,11.737904,5.6375113,0
0,-3.0485847,2.6765141,-15.329052,0
0,9.013105,-0.50412196,-11.676938,0
0,-12.634937,-3.6643248,-8.253323,0
0,-2.3794742,-7.3232994,11.271426,0
0,-10.15409,-6.774655,7.031105,0
0,7.748444,11.235717,1.0420626,0
0,3.7674263,4.150974,-14.742047,0
0,12.832687,1.3019601,1.660268,0
0,-9.606212,-7.0080066,7.3422017,0
0,-14.791979,-3.7359467,-4.0228157,0
0,-11.303981,-6.3881516,6.1919417,0
0,-2.8293936,-13.539938,-2.6113539,0
0,-8.067701,8.181493,1.3073562,0
0,-15.322065,-4.338804,-0.47316828,0
0,-0.028000565,-3.9754593,0.06863907,0
0,4.6416197,-14.248662,-0.4252544,0
0,11.615839,6.167984,0.7768144,0
0,-3.0132122,-7.4777555,11.02527,0
0,-3.2739906,7.3038383,-1.8789468,0
0,7.3805366,1.3932724,-12.398692,0
0,-9.548383,-2.8041258,-12.292212,0
0,-15.273813,-4.4537005,-0.0684235,0
0,1.2453048,4.7328205,-1.0357932,0
0,-2.8042903,-13.57001,-2.60861,0
0,8.974674,-9.746019,1.1329288,0
0,4.7287397,3.7221334,-14.215483,0
0,-14.60063,-5.026265,2.3045397,0
0,-14.205311,-3.5841117,-5.2363763,0
0,-0.52247864,-15.091278,-2.1008549,0
0,9.340088,-0.8601692,-11.59294,0
0,-13.176522,-5.669526,4.406056,0
0,-2.744974,2.877934,-15.449099,0
0,-8.592072,-7.2084956,8.040846,0
0,3.0556934,0.15628262,11.135363,0
0,0.6654417,5.3747225,-1.3877438,0
0,-14.617841,-4.9352336,2.3511205,0
0,-5.661004,7.9420657,-1.1452192,0
0,3.1979582,4.3044386,-14.942183,0
0,-8.773501,8.053609,2.7185042,0
0,1.2011774,7.9770308,8.647601,0
0,-10.547896,-6.638843,6.765579,0
0,-9.414795,7.8003497,4.625655,0
0,-6.4957676,-0.29335788,-14.572427,0
0,2.7848146,12.132695,4.849433,0
0,-2.3022091,-7.286475,11.334686,0
0,-3.53597,-8.6896,-1.859937,0
0,-3.7960813,-11.303161,-2.478702,0
0,12.626384,-2.1250029,1.9954227,0
0,10.617508,-1.9691014,-11.257457,0
0,-15.331008,-4.288021,-0.68706,0
0,7.211327,1.5726248,-12.53809,0
0,1.1088432,4.9020176,-1.1525342,0
0,-15.21192,-3.9555888,-2.4722002,0
0,3.839228,12.556714,3.7737827,0
0,2.6843815,2.336119,10.459861,0
0,-3.2126603,-7.9313855,-1.6419815,0
0,-5.3613563,-7.696174,9.882108,0
0,-14.039981,-5.281275,3.3238375,0
0,0.0335467,-6.1092143,11.972123,0
0,-15.226376,-3.9458437,-2.3558161,0
0,11.929513,-2.7090886,-10.717997,0
0,0.6877871,-15.332653,-1.7662922,0
0,-5.7101564,-7.685044,9.780002,0
0,3.9429934,12.54738,3.6740022,0
0,4.993333,-14.048628,-0.26957795,0
0,12.770178,-1.2590716,1.9424952,0
0,-14.966659,-3.7972953,-3.5178394,0
0,-5.7189827,7.967977,-1.1112638,0
0,-11.232384,9.630111,9.533246,0
0,4.5096536,-14.333836,-0.47494584,0
0,-6.4518967,-7.6502004,9.322623,0
0,2.5456133,-3.0007985,12.029162,0
0,-10.919866,-6.528298,6.4824123,0
0,1.1525887,-2.5796082,0.4197699,0
0,-15.146217,-4.6672773,0.48686475,0
0,4.718451,12.528728,3.0454583,0
0,4.0684657,12.509251,3.508451,0
0,-2.8671763,2.7930167,-15.447693,0
0,3.499067,4.234421,-14.866625,0
0,2.1037242,-0.50512916,0.5324674,0
0,2.2419217,-3.8704138,12.201381,0
0,7.236443,1.5650669,-12.470043,0
0,2.8094966,1.7994401,10.494583,0
0,4.788947,12.501054,2.9848137,0
0,0.7395339,-3.0930471,0.33207238,0
0,3.1880338,12.335104,4.4052925,0
0,-13.530524,-3.5956576,-6.6066995,0
0,2.500819,2.9874,10.301598,0
0,-10.831445,-6.5866094,6.5331774,0
0,12.556321,2.9844294,1.3810569,0
0,12.005269,-2.8185937,-10.785038,0
0,-8.465087,-2.0680702,-13.269596,0
0,-15.313825,-4.1051607,-1.651214,0
0,11.847526,5.6186905,0.85031945,0
0,2.1307328,4.104377,9.959703,0
0,8.631472,-0.07017165,-11.814843,0
0,1.4399704,6.228132,9.258694,0
0,-3.5545864,-12.334089,-2.577145,0
0,-8.010879,8.186423,1.2152008,0
0,-10.04828,7.793827,7.091349,0
0,-14.408708,-5.118118,2.6886196,0
0,-15.132628,-3.8688664,-2.8319204,0
0,1.2249525,4.7569246,-1.0487869,0
0,-12.091144,-6.1966643,5.4719634,0
0,12.437797,-2.9021676,2.0336807,0
0,7.511642,11.381437,1.1229217,0
0,-2.8014529,-7.1952777,-1.3117702,0
0,3.2305062,-14.896101,-0.94009024,0
0,1.8685008,3.6566203,-0.52071613,0
0,12.507479,-2.64301,2.0224617,0
0,12.428822,-2.9931433,2.0240192,0
0,-9.14174,-2.562812,-12.677742,0
0,-1.0395582,-14.876917,-2.3121464,0
0,10.638953,-7.013152,1.7383206,0
0,8.850286,10.280474,0.80850977,0
0,2.4089925,4.4773374,-15.060519,0
0,2.949882,1.1066179,10.812909,0
0,4.9112945,-14.069347,-0.33338067,0
0,0.4385906,-5.8144193,12.062342,0
0,2.168627,2.7344532,-0.11323944,0
0,12.592516,2.8264031,1.3917503,0
0,1.5491862,10.530004,6.889565,0
0,4.213455,12.600344,3.4542365,0
0,-8.690075,-7.1839266,7.9755282,0
0,1.1769718,8.480051,8.358708,0
0,9.529455,-1.0543661,-11.555888,0
0,-11.923793,10.902833,9.552336,0
0,-8.2707615,-7.3013783,8.224259,0
0,-2.2678025,-14.102648,-2.5204883,0
0,12.885545,0.84089535,1.6891338,0
0,2.6046083,2.604067,10.3646965,0
0,-8.902524,7.9977803,3.1047502,0
0,7.946046,-11.071878,0.74273074,0
0,-12.74768,-5.8992763,4.856514,0
0,12.1013155,4.930426,0.97138935,0
0,0.8782231,-15.3230915,-1.6549555,0
0,2.0984366,3.0155427,-0.21595542,0
0,1.1995391,8.682153,8.290367,0
0,4.6157484,-14.278172,-0.4190456,0
0,-10.642961,-3.3022172,-11.084774,0
0,11.418414,6.5979,0.7392292,0
0,7.6375,1.1061211,-12.222347,0
0,-1.4117343,-6.9452257,11.62483,0
0,1.1711363,8.183307,8.508503,0
0,-3.2807174,-12.96178,-2.6414514,0
0,1.691514,-4.5055327,12.12822,0
0,2.6048477,12.014409,5.186282,0
0,-13.519472,-3.603257,-6.661901,0
0,-3.7862844,-7.6421747,10.626736,0
0,1.2511537,7.5053363,8.897377,0
0,-8.943014,7.9963284,3.1572754,0
0,-12.646451,-5.9185686,4.9603496,0
0,-9.421419,7.7976346,4.648082,0
0,-15.313644,-4.083278,-1.6396444,0
0,12.852052,-0.45458198,1.8724477,0
0,2.876072,-1.8127844,11.772224,0
0,-10.087165,-3.113639,-11.688281,0
0,0.5358779,-3.3361025,0.27246967,0
0,12.941825,-3.1522954,-10.268116,0
0,6.9202933,1.8975675,-12.729868,0
0,-7.147442,-7.6217036,8.716137,0
0,-3.8372633,-11.079212,-2.3950713,0
0,-5.30343,7.875473,-1.3319324,0
0,7.6338863,-11.450965,0.6134869,0
0,5.334448,3.3392854,-13.884461,0
0,7.169424,11.602727,1.2875372,0
0,1.2808053,-15.303633,-1.5529953,0
0,4.3999214,12.591814,3.2995322,0
0,3.060849,-0.027418245,11.222786,0
0,3.3260717,4.2763643,-14.877408,0
0,1.3496287,4.6204433,-0.9492267,0
0,-2.257478,-6.415786,-0.9798565,0
0,-15.068345,-4.6994896,0.9549637,0
0,9.645428,-1.1644387,-11.527356,0
0,-3.7611723,-9.638152,-2.1153207,0
0,-1.3574855,3.7028437,-15.566104,0
0,-10.740526,-6.559734,6.6349144,0
0,-15.279006,-4.0394907,-2.0664055,0
0,6.4610786,11.932586,1.6525987,0
0,11.832873,5.7983537,0.8591358,0
0,-4.0050955,1.9201746,-15.206491,0
0,-6.5160923,-0.33522126,-14.524187,0
0,-3.7233846,-11.770076,-2.56242,0
0,1.2249374,9.283075,7.8434916,0
0,12.704481,2.2175112,1.5246096,0
0,2.6104243,2.5799494,10.3618555,0
0,-1.3766164,-6.9205675,11.6514,0
0,3.7194939,12.48307,3.8397832,0
0,-15.325119,-4.1362357,-1.4076678,0
0,-14.685874,-3.6782644,-4.2327824,0
0,-12.966277,-3.6462321,-7.6772447,0
0,-14.606386,-5.035667,2.2932646,0
0,10.402452,-1.8274659,-11.332185,0
0,2.9312754,4.36121,-14.986454,0
0,-11.226436,-3.5099764,-10.307167,0
0,-6.2337694,-0.08494966,-14.64189,0
0,0.31574374,-5.899888,12.035157,0
0,-8.60269,-2.088719,-13.25208,0
0,-9.233493,-2.503868,-12.7318735,0
0,0.9200008,-5.4079447,12.12162,0
0,10.293684,-1.7012115,-11.308338,0
0,-4.161543,1.7931621,-15.207052,0
0,-6.880473,-7.5998936,9.024245,0
0,-11.180922,-3.4816144,-10.419658,0
0,-11.577858,-6.3553405,5.9324684,0
0,-7.463204,-1.1722707,-14.037667,0
0,2.8349342,-1.9957421,11.805377,0
0,-12.244761,-3.6503131,-8.974797,0
0,7.7934527,-11.273034,0.6858991,0
0,1.2641429,-2.3703473,0.44628644,0
0,9.251956,-9.369172,1.2340451,0
0,-4.487262,7.6558537,-1.6381103,0
0,13.219335,-3.2855458,-10.16041,0
0,-10.799325,-3.3619602,-10.889356,0
0,3.5372899,4.23363,-14.796748,0
0,1.8382357,4.995871,9.746164,0
0,4.043799,-14.582483,-0.63697416,0
0,1.6810155,5.4908376,9.600022,0
0,10.159626,8.852259,0.780163,0
1,-10.983677,9.197448,9.281654,0
1,-12.240437,11.53302,9.138888,0
0,-15.281969,-4.002508,-1.977293,0
0,-10.899268,-6.5607343,6.4839964,0
0,1.3583734,6.737162,9.191614,0
0,-7.7779045,-1.4322371,-13.843243,0
0,6.151107,2.6875904,-13.270479,0
0,1.5642972,10.567166,6.9200044,0
0,-0.3903736,-4.3926034,-0.07739922,0
0,-12.611489,-5.9005504,5.0038505,0
0,1.9060769,-4.1412954,12.037659,0
0,3.0613065,-0.10613444,11.25069,0
0,-1.4777604,3.6206603,-15.623656,0
0,3.1939776,4.2988453,-14.9566345,0
0,-1.5687037,-14.591067,-2.390518,0
0,12.749923,-1.41722,1.9549836,0
0,-12.732063,-3.662447,-8.105319,0
0,11.508574,-2.5415277,-10.967186,0
0,5.344509,-13.752639,-0.17744923,0
0,12.889948,0.25933382,1.7853787,0
0,2.89179,-1.7171395,11.723128,0
0,2.1424863,-0.3801629,0.5130847,0
0,-0.31488812,-4.3505836,-0.043450736,0
0,-15.334452,-4.290758,-0.6230868,0
0,-15.42467,-4.1395907,-0.34530517,0
0,11.021261,-6.27247,1.849905,0
0,2.1631362,-0.36829183,0.56066495,0
0,3.9445615,4.0959363,-14.611187,0
0,2.3042448,4.4740868,-15.114355,0
0,5.065401,-13.976259,-0.25986558,0
0,9.019748,-0.5006389,-11.6633625,0
0,1.5368906,4.473624,-15.299171,0
0,-9.673485,7.707114,5.6068788,0
0,-6.2998037,-7.672906,9.3257,0
0,8.134425,10.971537,0.9078975,0
0,-11.256378,-6.444615,6.2062693,0
0,-14.766579,-3.6930583,-4.0230036,0
0,1.7082831,5.40076,9.636125,0
0,2.2263122,0.3246208,0.47806334,0
0,-8.366166,-1.9468375,-13.38589,0
0,0.24991807,-3.6486878,0.18498026,0
0,4.1077695,-14.551461,-0.63017267,0
0,1.5594404,10.56804,6.836428,0
0,11.177838,-2.3427482,-11.067947,0
0,-14.078174,-5.3285604,3.2433376,0
0,-3.5229843,-8.660507,-1.8780974,0
0,3.5339825,12.434349,3.9990065,0
0,-11.623953,-3.5881474,-9.80553,0
0,-12.820671,-3.6558516,-7.922404,0
0,1.0435823,4.381146,-15.491045,0
0,0.024673305,-3.921408,0.10386644,0
0,-5.8721046,0.28898272,-14.86449,0
0,9.25335,-9.349841,1.2334751,0
0,-3.8653243,-7.6611643,10.577119,0
0,0.14258654,4.2368617,-15.5529785,0
0,-11.736175,-3.6125572,-9.627115,0
0,-2.0320837,6.9536614,-1.9193829,0
0,1.919201,4.753913,9.830829,0
0,-2.1118784,-7.249573,11.361381,0
0,9.629783,-1.1497986,-11.531592,0
0,-3.0237505,-13.303287,-2.6366546,0
0,-9.050408,7.9551063,3.4581237,0
0,12.893052,0.47084013,1.752707,0
0,5.698114,3.0755763,-13.635298,0
0,-13.286333,-5.6287627,4.277431,0
0,9.370392,-0.8834261,-11.577591,0
0,6.8523374,11.798544,1.4879872,0
0,12.939866,0.09779542,1.7390034,0
0,-15.331151,-4.028525,-1.6141028,0
0,2.7269464,12.118071,5.0260906,0
0,9.703288,-1.1938303,-11.481039,0
0,1.2597731,-15.304954,-1.5617592,0
0,-15.402028,-4.1421714,-0.45289463,0
0,-7.705438,-1.3220257,-13.949133,0
0,11.427912,-2.5157452,-11.02215,0
0,-14.236551,-3.5944571,-5.19895,0
0,2.9285326,-1.5609496,11.726802,0
0,-1.5820636,-14.578771,-2.4010227,0
0,-4.813671,1.2392412,-15.127817,0
0,6.687207,-12.507825,0.26306957,0
0,12.687344,-1.8682832,1.9682949,0
0,5.7055507,3.0597804,-13.64452,0
0,0.4845393,-5.7634234,12.063244,0
0,-9.424354,7.7960577,4.6603785,0
0,11.743782,-4.7630887,2.0046952,0
0,-0.76800334,-4.8285465,-0.25671,0
0,-8.876339,8.019135,2.9806266,0
0,-9.742407,-2.8346841,-12.195312,0
0,-1.1184956,-6.810897,11.697412,0
0,3.0341008,0.42970031,11.05625,0
0,2.0009902,11.344322,6.0778866,0
0,1.2223232,7.652267,8.798461,0
0,-13.201186,-3.6334007,-7.304477,0
0,10.398024,-1.8067716,-11.326641,0
0,2.6415696,2.5236192,10.428057,0
0,-5.08298,0.9965787,-15.065136,0
0,10.09516,8.919761,0.7633846,0
0,0.30572242,5.699857,-1.4966322,0
0,2.484686,3.0420997,10.289379,0
0,-11.779762,10.626221,9.623154,0
0,2.1117125,-0.4256471,0.54042333,0
0,12.845148,1.1916358,1.6804338,0
0,9.211916,9.93956,0.7849032,0
0,10.352245,-7.5526767,1.6325217,0
0,12.140497,-3.8300543,2.0497801,0
0,-14.843555,-4.784795,1.8523588,0
0,-15.302389,-4.0750537,-1.8121216,0
0,12.312316,-3.3609762,2.050026,0
0,10.349912,8.562034,0.76096565,0
0,11.682682,-4.9310203,1.9877863,0
0,12.792058,1.646693,1.6100339,0
0,-3.587433,-12.244515,-2.5717418,0
0,-2.0213017,-14.277027,-2.5029376,0
0,6.3000226,-12.918537,0.15018322,0
0,-4.7594924,1.268009,-15.079475,0
0,0.607646,-3.2511413,0.29564384,0
0,-9.652035,7.716179,5.5239606,0
0,11.054745,-2.2631445,-11.106923,0
0,7.459129,1.3090557,-12.329829,0
1,-11.522296,10.148962,9.646068,0
1,6.9110346,1.9456224,-12.661816,0
0,-10.4651785,-3.217904,-11.327328,0
0,-5.5870585,0.5376932,-14.926952,0
0,3.033171,-0.7401739,11.48153,0
0,-5.070516,-7.7047014,9.999232,0
0,-1.6235737,6.7996917,-1.8911602,0
0,1.9890796,3.3684952,-0.38014355,0
0,11.623663,-4.999373,1.9888376,0
0,1.1992271,8.8872595,8.193776,0
0,-1.9311625,-7.175713,11.440472,0
0,8.669638,-0.118279465,-11.809586,0
0,2.772194,1.9702073,10.519269,0
0,-14.60491,-5.0374584,2.2918892,0
0,-6.0764747,0.049237676,-14.680919,0
0,12.844602,1.1944085,1.6775163,0
0,7.353981,1.4256332,-12.411105,0
0,-1.3144602,-6.9097056,11.715809,0
0,-0.2805463,6.150474,-1.6241213,0
0,-1.9720267,-7.1746945,11.458313,0
0,8.181455,10.864187,0.8962779,0
0,-13.998728,-3.583395,-5.679847,0
0,12.446389,-3.002529,-10.560346,0
0,-2.7306943,2.8884094,-15.441906,0
0,12.285163,4.18321,1.0963614,0
0,3.43768,4.2828174,-14.752865,0
0,6.818339,-12.362688,0.30552062,0
0,-11.343273,-3.5264733,-10.198145,0
0,-10.764639,-6.5725894,6.5999312,0
0,-8.102357,-7.3732247,8.277694,0
0,7.7042155,1.0078306,-12.236215,0
0,11.967377,-2.7198927,-10.697298,0
0,9.507029,9.634501,0.7658638,0
0,1.2674187,7.3584075,8.962258,0
0,-7.178315,-0.88851017,-14.254952,0
0,13.222017,-3.2221918,-10.08455,0
0,7.7387357,0.9840028,-12.181083,0
0,2.9352756,12.217539,4.6256833,0
0,-0.21187817,4.1435485,-15.566685,0
0,-8.276615,-7.325932,8.18247,0
0,12.869687,-0.1722474,1.843065,0
0,-14.85926,-3.7727742,-3.8835647,0
0,1.4794974,10.336154,7.087743,0
0,-1.391438,6.701043,-1.8602606,0
0,-15.32884,-4.315385,-0.45817673,0
0,-4.6851783,7.709594,-1.5896473,0
0,-0.29907593,6.158993,-1.6303294,0
0,-0.3442827,-4.346989,-0.058919936,0
0,-3.8325193,-10.607702,-2.3642201,0
0,-15.359991,-4.273234,0.27969965,0
0,0.3592085,-15.304441,-1.8641146,0
1,-11.997384,11.047277,9.495928,0
1,-4.413083,7.6345134,-1.6561099,0
0,10.383758,-1.8346127,-11.398694,0
0,3.0644178,-0.44088116,11.336727,0
0,-3.9740427,1.9525493,-15.246337,0
0,10.816003,7.8621907,0.75868106,0
0,5.3394666,3.3294291,-13.887225,0
0,13.329713,-3.2916493,-10.063908,0
0,-15.204328,-3.8384836,-2.5503302,0
0,5.8039546,2.9811082,-13.568376,0
0,7.500436,-11.636319,0.57560223,0
0,-13.435985,-3.6050751,-6.80326,0
0,2.781892,-2.2074215,11.845392,0
0,5.189972,3.4348423,-13.973138,0
0,1.8032606,4.4562826,-15.265269,0
0,3.1928384,12.333881,4.354647,0
0,-11.540155,-3.5849214,-9.873468,0
0,12.302649,5.1169558,0.9481539,0
0,-9.053427,-2.4591572,-12.80403,0
0,-14.812814,-4.8998175,1.8075953,0
0,-15.185161,-3.9275005,-2.625678,0
0,6.654732,11.917693,1.6255193,0
0,-9.589316,-2.8869882,-12.199839,0
0,7.384901,11.478524,1.1896155,0
0,-5.8860407,-7.728494,9.479647,0
0,2.2833064,3.6666012,10.126928,0
0,1.9639409,11.306786,6.0815363,0
0,-10.323675,-6.7782073,6.87824,0
0,0.098113224,4.2366486,-15.528147,0
0,-6.3722954,-7.6612577,9.313322,0
0,-11.817121,-3.6232958,-9.509844,0
