,x,y,z,cluster
0,-6.0834,14.166522,3.6859822,0
0,-17.387312,-20.97148,-0.27113488,0
0,-2.7698956,-27.132265,-3.763709,0
0,13.3606825,11.627076,-9.792967,0
0,27.52165,-2.8471665,0.4976054,0
0,-9.456486,3.9569807,12.061267,0
0,5.8670187,-17.91812,-7.7760277,0
0,3.8763902,14.619174,6.935272,0
0,3.3890975,-2.8223295,3.6442895,0
0,30.829586,2.5765967,-9.281474,0
0,7.7947955,10.653501,9.254436,0
0,1.8278748,-18.718393,-21.126858,0
0,-16.116829,-22.392088,0.5842026,0
0,-6.861075,22.967224,-4.180621,0
0,13.9020605,21.894999,-11.518637,0
0,-17.884537,-10.947475,-19.15319,0
0,-10.738935,-9.23094,3.8218226,0
0,22.6033,3.926183,14.454768,0
0,13.675663,-13.452952,19.018162,0
0,6.4060926,-29.58093,-10.449135,0
0,-2.7193425,-10.4593,-1.3041424,0
0,-14.965908,-4.144688,25.21229,0
0,-17.884438,-12.192013,-5.813692,0
0,-30.074196,0.11311832,-5.469188,0
0,-24.382692,-7.6984463,13.518779,0
0,-14.8994465,-4.135158,2.5327284,0
0,-13.481637,-19.02828,11.002593,0
0,-9.279717,3.8132687,12.035754,0
0,-3.2477195,-26.142956,-3.858366,0
0,15.076641,-15.134062,16.558737,0
0,-23.78504,0.18837643,-19.076996,0
0,4.1846766,-17.478413,-6.0566463,0
0,-13.481483,14.715258,-14.423923,0
0,17.303331,-2.9506297,-13.725039,0
0,15.8017645,10.846894,-11.119645,0
0,0.35803792,-1.0662627,33.057644,0
0,6.2429886,27.184711,6.1869316,0
0,-2.7661803,-12.830633,-21.782526,0
0,-3.1131237,20.46738,-20.715282,0
0,-7.736652,17.999868,15.966811,0
0,5.934041,13.026369,23.914251,0
0,-2.876476,16.506775,-20.150177,0
0,2.8858118,-0.88589114,33.18205,0
0,-20.232409,3.4491632,-21.956528,0
0,-5.63194,-3.9628868,-34.0378,0
0,24.964445,-6.0446715,14.903868,0
0,11.495224,-10.9393,-0.37888247,0
0,19.510714,22.46715,6.322983,0
0,-20.158936,3.3707533,-22.363201,0
0,15.06241,-12.375387,-19.415272,0
0,5.9508066,25.467222,2.8624284,0
0,33.037483,-7.100719,-12.536606,0
0,1.4688824,37.24651,0.12875064,0
0,2.1578763,13.23435,21.448446,0
0,9.20889,-6.7192335,-5.3027263,0
0,-8.480878,25.160217,-2.474549,0
0,-15.073209,-1.6832433,13.566339,0
0,20.558468,6.6817784,30.80948,0
0,29.539383,-1.0386438,1.5284255,0
0,-3.006787,14.717,21.022556,0
0,3.1527002,27.548847,13.831442,0
0,24.520348,-0.8955993,16.8228,0
0,25.23762,2.1194396,-19.886206,0
0,9.981048,-20.937958,3.0871892,0
0,-8.724957,4.8120832,11.944696,0
0,3.3561804,29.71383,-11.512938,0
0,-13.722641,-11.535927,-20.27782,0
0,-18.498161,12.029637,8.248988,0
0,-15.13833,-8.464035,-7.7950635,0
0,1.0605816,0.39336836,20.484982,0
0,14.927477,15.704681,18.324959,0
0,-21.030846,16.558958,-4.963472,0
0,5.0901084,14.058164,-5.4870644,0
0,-3.61571,8.907505,-21.502445,0
0,-7.119463,-3.7078276,11.824601,0
0,2.3338542,-3.8854525,-15.334302,0
0,30.516365,2.1359386,7.7372403,0
0,6.458374,13.410687,6.0084844,0
0,15.304198,1.9802502,-1.8676047,0
0,-2.3568978,-17.796509,7.111571,0
0,-13.310921,-25.734032,-15.715216,0
0,8.728578,13.671065,-25.637367,0
0,9.91061,-20.951525,3.0062497,0
0,-5.1261864,-22.379128,-2.9761121,0
0,-22.580294,0.39934778,-6.5227027,0
0,-2.1847048,-13.69227,3.1532896,0
0,13.858923,5.0228724,20.615469,0
0,-2.3794463,-18.691652,7.848234,0
0,-16.770641,10.327496,-21.458988,0
0,31.207525,15.73735,10.033722,0
0,14.304634,-19.97373,9.033794,0
0,-11.81644,-3.3226986,2.4961019,0
0,-23.78034,3.1061625,-5.134442,0
0,6.0013194,-3.4259703,14.108685,0
0,0.0799806,-15.178271,-22.555342,0
0,-6.833272,13.063246,4.7396293,0
0,3.3242745,-6.572911,30.121315,0
0,3.470227,-3.3297606,10.772141,0
0,-5.48721,15.744876,19.545649,0
0,0.9702987,0.4277141,20.509115,0
0,13.285168,3.3676522,9.921904,0
0,33.249645,-13.590233,-15.59463,0
0,-5.5376406,-22.084576,21.099375,0
0,3.1962268,27.687187,13.382435,0
0,11.17122,-8.994228,0.20466672,0
0,21.384167,-15.265963,-3.677313,0
0,-17.99256,3.7264256,-5.9859805,0
0,23.037876,2.8475945,15.277114,0
0,4.1098466,-17.901068,-4.2972693,0
0,-9.721049,2.2526186,12.110264,0
0,-4.653347,-23.493782,19.130838,0
0,15.406232,-12.674564,-19.102053,0
0,13.251831,3.4999597,9.922954,0
0,-2.4268687,-20.56582,9.379644,0
0,17.203724,23.715305,5.162887,0
0,-13.024413,-9.0817585,25.351114,0
0,0.043408215,13.61115,20.513737,0
0,-1.4978061,35.944027,1.4576182,0
0,16.267012,-14.724832,15.648388,0
0,-10.636855,4.5178175,24.2571,0
0,33.35877,14.4712715,9.894074,0
0,4.1997437,-2.1294844,6.28923,0
0,-19.117136,-12.372359,12.328896,0
0,19.339514,-7.3182383,7.4233775,0
0,-13.72888,-4.752346,24.094564,0
0,17.6356,-30.441816,5.058425,0
0,-3.8235104,13.865557,1.5603167,0
0,7.218458,-30.360504,12.233788,0
0,-20.788313,16.890892,-6.4271827,0
0,5.4712396,-3.2098296,15.0795965,0
0,-9.397864,-27.674799,4.777043,0
0,-5.7190986,-3.4071884,-33.517117,0
0,-20.869188,2.2368245,-22.334606,0
0,-21.627317,1.3460845,-6.286081,0
0,-2.4968777,19.365936,-19.574768,0
0,-3.2340877,9.530358,-20.98872,0
0,-6.5189652,21.54036,-5.295249,0
0,8.102433,14.723373,-23.51835,0
0,-6.0890565,-22.547386,22.835392,0
0,4.2595706,-17.382978,-6.57404,0
0,16.555109,-13.674953,-18.062178,0
0,-10.649557,19.250021,14.663491,0
0,-22.298962,-7.0048404,-16.539139,0
0,-29.772757,-2.141179,11.626027,0
0,-1.9132314,20.039873,-18.566158,0
0,-9.152379,1.2834982,-12.837183,0
0,-15.34327,1.0605779,25.466888,0
0,-0.12361367,-35.116978,-0.24900106,0
0,-9.6300335,19.944588,14.020156,0
0,13.557091,22.451424,-16.327288,0
0,12.975557,4.6136813,-22.232233,0
0,-9.053061,1.4284217,-14.692365,0
0,-22.874228,-6.6612287,-17.31575,0
0,7.5958624,-5.509533,-4.2945943,0
0,-10.007792,25.938076,-1.9101906,0
0,-7.196356,16.34805,17.51222,0
0,17.209103,-30.531351,4.9161315,0
0,-14.623711,-7.5824723,-8.227138,0
0,11.471615,-10.777353,-0.14832246,0
0,-2.6388578,-0.95641816,-14.739484,0
0,-9.488821,-21.820236,-11.619884,0
0,3.543878,-2.5993772,16.257618,0
0,6.0583906,25.224054,2.2244723,0
0,-5.348524,-11.969855,16.303425,0
0,-15.058887,-11.242387,-19.85387,0
0,-26.862154,-8.474649,-18.52689,0
0,32.922256,13.712381,10.570335,0
0,-6.3260264,16.328196,4.410935,0
0,24.487705,0.1665085,-17.92607,0
0,-4.7140675,-20.024122,-8.482106,0
0,7.1686573,-18.996014,-5.757839,0
0,-25.123674,-6.9317536,13.387565,0
0,-14.111136,-11.467199,-20.165615,0
0,5.9168544,26.47872,5.6510706,0
0,-24.00396,0.6767894,-18.703993,0
0,4.9321203,12.8089075,23.067173,0
0,-29.162565,2.1512663,10.802708,0
0,1.837065,-2.214457,16.199976,0
0,28.983612,-0.91242766,2.4441247,0
0,13.608286,21.240873,-13.7118,0
0,1.5888752,9.658775,10.17502,0
0,-11.82477,22.77589,11.222382,0
0,23.511942,-12.10059,-2.057847,0
0,-25.97603,6.5498343,11.358295,0
0,13.330143,-20.352797,7.464375,0
0,-20.242401,13.304747,4.4842467,0
0,-4.895003,4.6508875,-23.6435,0
0,33.225147,-13.488174,-15.517986,0
0,-18.589905,-18.904524,-1.5642397,0
0,-15.935257,-4.864758,26.44762,0
0,-7.714698,18.308142,15.676222,0
0,15.56727,-12.814822,-18.95578,0
0,-4.052326,1.2826506,20.257252,0
0,-6.708076,15.951459,-7.6822743,0
0,-2.2643158,-13.50459,-21.802044,0
0,0.18170851,23.691666,-14.862571,0
0,9.772979,-11.261397,8.305334,0
0,10.766901,-9.016428,-24.482206,0
0,-6.9580407,17.794971,-7.405453,0
0,-6.8616114,14.992941,-7.197018,0
0,-8.364003,5.2741327,11.887126,0
0,0.84355164,34.5763,-0.10335833,0
0,-2.2191567,-13.366266,3.2594461,0
0,5.8997407,-29.723137,-10.74034,0
0,1.6065805,14.636906,-2.6880152,0
0,-21.753895,-10.161095,13.296111,0
0,11.187483,-8.368028,-4.7368584,0
0,-1.0643413,-31.23961,-1.9079357,0
0,8.88041,-6.7345176,-28.299969,0
0,28.70098,-0.80194825,2.9985163,0
0,-13.624174,14.891179,-14.128644,0
0,-19.432894,-9.292819,-18.281507,0
0,4.36718,-1.9931054,6.611508,0
0,-20.257639,17.15362,-8.475626,0
0,16.053703,-13.059173,17.372057,0
0,0.5022197,3.579104,-2.4321337,0
0,3.534052,-2.6882787,3.5541546,0
0,15.531435,14.896128,18.598265,0
0,3.3950443,-3.318393,31.962885,0
0,-29.488491,-2.7233086,13.848049,0
0,3.7742083,-29.784504,10.359433,0
0,28.047255,13.295187,0.4310885,0
0,-7.797049,4.05497,21.003706,0
0,24.922832,-10.969299,-0.663304,0
0,9.5299015,3.1556036,-19.100054,0
0,9.267349,-7.7789707,-26.747103,0
0,-22.372496,20.576784,-10.610209,0
0,11.035702,-7.6602182,-0.29845214,0
0,-14.951811,0.89108485,12.583709,0
0,21.033741,-15.94385,-3.9745793,0
0,7.3942966,-20.456907,-0.86721283,0
0,-28.421038,1.1108878,-5.300894,0
0,-20.442503,17.09316,-7.839633,0
0,13.934909,0.72724545,9.909034,0
0,-4.726213,-23.207394,-3.8044212,0
0,-16.393518,8.366392,-22.527815,0
0,4.2490206,12.792582,22.544445,0
0,-14.130389,3.2201548,-5.5241485,0
0,-22.145554,17.247137,-3.0439284,0
0,3.3883445,-29.72222,10.157779,0
0,-7.4819813,3.985396,21.799145,0
0,-9.719251,-27.687801,4.8194532,0
0,-9.857866,23.74867,10.343895,0
0,3.4865172,2.778848,35.041595,0
0,-13.9615555,-25.21121,-15.017611,0
0,-11.953605,1.5782593,12.40845,0
0,5.506165,26.080605,6.2397466,0
0,17.652006,22.782152,-5.8690176,0
0,6.9236755,-17.832289,-10.603667,0
0,-0.72107863,-2.7923417,-9.899298,0
0,-3.0063775,9.9812765,-20.678205,0
0,29.438793,-20.81713,5.744748,0
0,29.292501,11.949641,0.16423215,0
0,20.590841,20.908125,8.70207,0
0,-3.4178915,-12.264883,-21.513975,0
0,8.890616,1.6859653,-21.250696,0
0,-17.940392,-10.077379,-18.811008,0
0,-18.323908,-12.868777,11.676202,0
0,-4.627975,13.895119,2.185746,0
0,14.415485,-11.80656,-19.994553,0
0,2.9842875,30.555302,-12.026822,0
0,-5.706254,-11.963262,17.420126,0
0,14.297622,-13.351519,18.619217,0
0,-2.949987,15.687776,-20.277822,0
0,18.301632,11.026137,-11.263209,0
0,5.1059613,-3.0726702,15.579318,0
0,-12.271718,21.696089,12.259248,0
0,-7.367643,-9.326983,-16.341488,0
0,23.681461,-13.040352,-1.7878884,0
0,4.2551417,-15.473744,17.748621,0
0,-1.6920086,-1.9216406,-31.235472,0
0,-3.9045744,8.2733555,-21.906841,0
0,-18.940071,16.740051,-10.986528,0
0,29.116901,1.9410285,7.3580275,0
0,-29.461756,-2.9057934,14.036322,0
0,-28.737782,0.0903776,-5.645695,0
0,-23.612293,-4.6741457,-18.043402,0
0,-10.814151,24.494612,9.534652,0
0,-4.4846215,15.258335,22.148962,0
0,-10.238839,1.0598247,2.4870143,0
0,-13.270412,-9.337461,25.738914,0
0,5.904975,13.992437,-25.220415,0
0,-2.159834,13.928776,0.23565958,0
0,-26.264854,-5.597475,2.7048855,0
0,-1.270201,-2.4721348,-29.514038,0
0,-0.0015088618,-34.00081,-0.20095406,0
0,-0.28009507,8.648975,10.603398,0
0,-4.7616425,6.3895354,11.335828,0
0,-2.529909,-27.645187,-3.6950133,0
0,7.9274626,13.819411,-27.237648,0
0,3.8776627,-15.3796215,17.798403,0
0,2.8224907,-4.447291,-14.493895,0
0,-26.534367,-6.517733,2.445036,0
0,-1.4858816,0.14080137,19.314396,0
0,9.611446,10.816908,8.203959,0
0,-14.172647,-24.479166,-14.193525,0
0,-11.093585,-8.111864,3.5110595,0
0,28.268404,12.473834,-0.14514548,0
0,5.946599,25.016853,1.548048,0
0,-2.399219,-19.486622,8.501284,0
0,21.436457,6.908004,11.728118,0
0,20.861008,8.251449,29.211666,0
0,-15.499712,1.0604283,12.496113,0
0,-6.1968184,15.171284,3.929599,0
0,-23.887016,8.475235,11.754471,0
0,11.168306,-9.987343,3.8859074,0
0,-20.968323,10.346383,11.5491085,0
0,14.265825,-26.264605,-7.3866405,0
1,-17.038822,-10.875031,-6.5718737,0
1,2.6414878,4.7313647,-2.4997325,0
0,-8.933918,22.5263,11.473186,0
0,2.204363,-2.3001049,16.23065,0
0,-20.710653,14.643783,3.2245932,0
0,6.2586694,13.314119,6.222861,0
0,13.956677,-0.883303,25.667728,0
0,-16.393282,13.594794,-17.022245,0
0,3.8612306,24.59379,15.52375,0
0,-7.2815948,4.496695,24.327852,0
0,-7.3209224,-21.326166,-4.6086063,0
0,-18.114883,-12.936721,11.361456,0
0,19.170717,10.900972,-11.712969,0
0,-3.6953247,13.858739,1.4643106,0
0,13.514196,19.68974,18.396872,0
0,-10.066033,25.963696,-1.8911601,0
0,-11.159627,-2.9660847,2.4825563,0
0,11.861279,18.985796,-16.895678,0
0,12.8154,-9.30507,-7.108979,0
0,3.3823006,-1.224326,33.019073,0
0,-15.631251,-23.842955,-13.2335615,0
0,24.600397,-0.16379999,-17.664288,0
0,2.57148,28.173407,15.883373,0
0,-6.0031686,-22.16469,22.445063,0
0,-5.960682,-18.13489,20.76508,0
0,-1.9054302,-11.504659,0.54150563,0
0,23.628534,1.5343318,-18.893192,0
0,-7.806668,11.87584,5.771115,0
0,1.9296067,14.604621,-2.9532642,0
0,7.83668,-5.69048,-4.4546776,0
0,15.383783,-18.568779,11.544366,0
0,3.9680426,14.310658,-4.614623,0
0,-14.313395,-24.082447,1.6475378,0
0,-2.7906365,-1.1556082,-12.78125,0
0,6.055534,-19.251717,-23.214836,0
0,-0.7966935,-0.60778886,18.391312,0
0,-4.833191,15.646599,22.961721,0
0,-21.162134,10.170644,11.345956,0
0,21.272469,-1.3152459,-15.755558,0
0,1.7969488,9.918937,9.929149,0
0,4.622239,26.267582,10.235627,0
0,9.601609,-11.069632,4.11464,0
0,-12.935683,15.420975,-13.240951,0
0,10.812368,17.894768,-19.175177,0
0,-15.981872,5.947989,27.553108,0
0,-2.479829,19.62475,-19.55503,0
0,-23.887352,-2.9138281,-18.638584,0
0,-20.61962,-5.113971,2.4257157,0
0,-10.323439,0.31122416,2.3807018,0
0,6.4106364,13.014741,-9.620082,0
0,4.4303417,25.651384,11.499372,0
0,11.020875,2.1894436,-9.457314,0
0,-2.3961973,-19.362684,8.398783,0
0,-13.960131,3.1855755,-5.45181,0
0,10.261949,12.282402,-7.7568226,0
0,-18.856033,-4.6334486,2.465628,0
0,24.590387,-1.1991826,16.8068,0
0,-24.500675,7.717588,11.457788,0
0,-24.468273,2.703425,-5.2021976,0
0,15.089227,-13.079975,18.313313,0
0,13.534726,1.8779409,10.059204,0
0,2.3482478,-29.560278,9.624453,0
0,3.2928727,-2.3307095,32.46179,0
0,13.581438,3.5516467,21.90008,0
0,-11.026207,4.4602814,24.386162,0
0,15.955024,-15.013819,15.958758,0
0,-5.659407,-9.510908,-21.826063,0
0,0.32876325,-1.0751933,33.052628,0
0,-7.9608054,25.235584,9.262011,0
0,-15.987803,7.339922,-23.182924,0
0,15.973096,-13.8338,20.402905,0
0,9.0711355,1.8141459,-21.256544,0
0,-5.9601297,-18.204247,20.79255,0
0,7.647822,13.414167,5.2892594,0
0,11.516586,18.114697,-16.799522,0
0,-0.20712528,13.66895,20.448996,0
0,-13.942599,-25.714338,-15.553178,0
0,13.549164,19.58007,18.39195,0
0,16.092672,2.1731155,-0.71972996,0
0,29.855211,5.782614,-6.202743,0
0,-6.549487,22.403704,-4.6340203,0
0,13.416221,2.580932,22.756895,0
0,0.6644247,-32.313087,0.45926613,0
0,-9.600831,-27.51747,4.5667777,0
0,-3.554209,-9.478092,-3.0465775,0
0,1.9042085,28.258389,20.543737,0
0,5.162936,-30.013075,11.092309,0
0,-7.4936194,-2.3253348,11.858419,0
0,-29.069271,1.7465848,-4.98365,0
0,-19.966639,-11.844906,12.977371,0
0,-17.254078,12.4971695,-20.818457,0
0,-20.963047,16.648943,-5.3788586,0
0,-10.027704,3.7331781,2.9186857,0
0,6.353852,13.5978155,-25.378685,0
0,-29.600098,0.33671165,10.587873,0
0,17.857492,5.2039804,-0.7029974,0
0,14.328111,-26.112152,-7.3439884,0
0,20.372211,-7.754005,8.502759,0
0,-29.087194,2.3159134,10.811957,0
0,-1.1535491,2.3006985,-2.0518408,0
0,24.14861,0.51928127,-18.140095,0
0,3.635905,-6.1666517,30.624355,0
0,6.929604,-29.430468,-10.149174,0
0,-2.2950835,-15.480681,5.148459,0
0,-3.3395522,11.758683,-11.6817,0
0,-13.151629,-5.1028957,23.60158,0
0,-11.947138,22.479376,11.507064,0
0,-3.9006279,13.02873,-11.181521,0
0,14.6002655,-25.84234,-7.2467065,0
0,-3.8321064,-9.153216,-3.6219625,0
0,2.8576496,-8.170231,28.857145,0
0,-5.4878416,4.370069,-24.199976,0
0,15.176926,16.146406,18.720623,0
0,31.648218,3.2760963,-9.205148,0
0,15.067635,1.9266013,-2.2172112,0
0,6.4469047,27.563284,6.3658085,0
0,-13.360321,-24.680868,1.9832219,0
0,10.446175,17.482103,-19.903442,0
0,4.5968804,-18.276901,-3.7668638,0
1,-3.0225332,0.757775,-1.6278672,0
1,6.2803907,-17.833292,-9.119321,0
0,-13.970458,0.8386379,12.638881,0
0,12.203693,2.2334824,-7.4653034,0
0,-14.202104,-17.425768,10.60143,0
0,-8.731977,0.95488155,-11.147968,0
0,24.880192,-2.68389,16.606236,0
0,10.481057,-8.781169,-24.90668,0
0,-3.327482,-9.746178,-2.5735667,0
0,-22.594215,21.084236,-11.501677,0
0,-24.920732,2.3623493,-5.281943,0
0,12.296137,-20.579462,5.9674764,0
0,-24.867348,-7.1957974,13.43251,0
0,-13.297641,-9.421969,25.816267,0
0,-1.0061859,-2.713191,-28.650578,0
0,3.48459,-6.2246027,30.452364,0
0,7.2661486,-19.275652,-4.854417,0
0,-28.558975,-0.978706,-6.0704637,0
0,24.23575,-8.28596,12.710622,0
0,-22.577896,0.7283981,-6.3826113,0
0,2.641655,-19.224941,-21.230928,0
0,1.5861812,13.339675,21.194626,0
0,13.68699,22.4333,-10.359804,0
0,33.555424,14.184488,9.990381,0
0,25.1011,-5.791349,-1.1988021,0
0,-8.269511,13.671247,0.68953836,0
0,29.79823,5.6738815,-6.2580256,0
0,-26.514317,-8.245899,1.9008548,0
0,4.140012,-2.7703264,16.072172,0
0,5.347068,-1.0063139,2.2928317,0
0,7.299935,-21.867575,0.5827161,0
0,13.559125,22.456272,-16.327654,0
0,10.103926,-28.366152,-8.569121,0
0,-21.9948,17.016733,-2.874375,0
0,9.951276,13.016145,3.734342,0
0,21.37182,9.314006,29.58621,0
0,7.6019287,-21.112904,0.13767199,0
0,-21.515821,1.3136189,-22.13281,0
0,10.648284,12.129643,-7.176507,0
0,5.5483274,-0.80991054,2.6190002,0
0,3.433929,2.1500146,34.72933,0
0,-5.711537,15.831985,19.248444,0
0,-16.21021,14.804203,-14.469601,0
0,24.976881,-3.2516274,16.496716,0
0,-5.571883,-21.819021,21.093914,0
0,20.94499,8.164733,10.465576,0
0,24.013863,-7.630259,12.839591,0
0,3.818972,24.783895,15.389796,0
0,-3.1734412,11.904014,-20.756475,0
0,-5.961671,-16.198568,19.943296,0
0,14.157147,5.571206,-22.39459,0
1,0.62869453,3.6583478,-2.445603,0
1,21.575588,6.547233,12.083657,0
0,5.748859,10.944026,-24.69509,0
0,-16.027777,-19.802673,13.442705,0
0,3.7855842,-14.799986,16.776503,0
0,21.485455,-21.405605,-7.101387,0
0,20.581486,20.93412,8.666743,0
0,20.706507,7.4010754,30.200035,0
0,-7.5178037,19.264109,14.770156,0
0,13.404764,2.4919913,22.849232,0
0,29.008986,10.451273,-1.4504414,0
0,6.323716,11.898777,23.84821,0
0,-14.12354,-24.099566,-13.7952795,0
0,19.938084,22.207245,6.6417184,0
0,3.5664537,14.402122,-4.305742,0
0,-23.569323,-0.09192977,-19.42028,0
0,-21.30335,-5.3608627,2.400276,0
0,25.44296,-11.585142,-0.021344958,0
0,-7.7215867,5.8876534,11.786115,0
0,-10.7193985,-8.807121,22.719204,0
0,-10.743075,18.91141,14.9907255,0
0,-6.333835,-9.199321,-21.70535,0
0,-10.575767,2.167036,12.225817,0
0,-2.4455583,-12.757192,-22.1768,0
0,-5.7685704,-0.45515507,-9.955019,0
0,-28.64984,3.441175,10.953936,0
0,-17.4435,12.877187,-21.081171,0
0,3.039576,-2.741332,12.097859,0
0,10.300164,12.288026,-7.92885,0
0,-2.7730865,-1.082055,-13.304441,0
0,-18.540165,-4.5742965,2.4715152,0
0,0.58268255,-1.7597368,16.73795,0
0,-7.1621585,11.815223,-6.438481,0
0,12.89751,11.729678,-9.551446,0
0,-6.240226,15.7115135,4.0803995,0
0,-4.184449,20.661367,-6.1656117,0
0,18.639511,-2.3744087,-14.394187,0
0,12.780002,23.339705,-8.855719,0
0,-22.99005,21.195969,-10.124377,0
0,5.539692,-19.299963,-22.867237,0
0,21.738634,10.019909,30.14112,0
0,10.091786,-10.95837,6.3679857,0
0,33.054893,-8.597266,-12.663123,0
0,1.6495498,-33.936634,1.8589522,0
0,11.051527,-7.975304,-0.25713664,0
0,12.324878,-20.573603,6.012877,0
0,-0.84647983,-17.057362,-20.837112,0
0,12.91833,12.511277,4.9860406,0
0,-1.0966829,2.3456633,-2.0650868,0
0,-16.236277,6.3358965,27.884258,0
0,4.0562167,-2.446347,8.316307,0
0,-24.64263,8.827629,12.59683,0
