,x,y,z,cluster
0,7.5460544,-2.7993038,-22.832493,0
0,-18.897987,5.680404,-6.805713,0
0,-19.134495,12.551727,-7.718767,0
0,-10.108882,-3.6476755,-21.689686,0
0,0.38562167,-8.144131,-8.271117,0
0,11.237399,-15.0113945,13.701379,0
0,-6.8596907,5.738802,-8.034449,0
0,-4.323199,12.621632,20.905483,0
0,-6.6427665,-14.545547,10.435964,0
0,-5.2318645,-2.992793,2.9074516,0
0,-2.230779,-24.265188,-1.9304031,0
0,-6.229293,-0.6816567,13.403663,0
0,3.3552017,-14.296611,-8.700624,0
0,14.997178,-3.4968886,-4.2338243,0
0,-21.703709,12.304455,-3.125878,0
0,1.3831184,1.95354,-2.9639256,0
1,4.4657006,-8.720166,22.0931,0
1,-19.738882,6.5454745,13.011748,0
0,-6.332132,-14.359349,13.218154,0
0,-21.219845,13.337902,-0.730634,0
0,-1.42064,0.16209592,-10.276152,0
0,-3.7833838,-16.591938,15.92194,0
0,-16.926992,-18.1979,2.5706604,0
0,11.240409,-3.239256,-3.8649802,0
0,-12.652888,-4.890304,-5.327939,0
0,1.1757318,-25.35895,5.7897043,0
0,-5.2287035,12.825268,19.473627,0
0,-8.710178,0.075727284,-1.4379361,0
0,-9.1138735,1.1502824,21.936611,0
0,7.128279,-10.942241,-19.663483,0
0,-12.339242,-0.9964455,5.3134794,0
0,-5.600586,4.6509576,-6.2029204,0
0,-16.485266,5.3659663,-6.0226374,0
0,-11.836112,-13.096102,-18.081938,0
0,-6.858794,-1.2071669,12.100011,0
0,-9.80313,8.679972,8.152747,0
0,-4.537329,-0.9336408,-8.926625,0
0,2.3568523,-13.009038,19.696756,0
0,-6.8381934,5.5331793,-8.07461,0
0,-12.673929,-9.128015,6.4419847,0
0,-8.887232,11.8511505,5.000302,0
0,-4.4203305,-6.002951,21.612852,0
0,-20.450214,12.393575,-4.882782,0
0,4.101264,12.5046215,-15.766163,0
0,-22.983206,0.06336408,-6.1969867,0
0,7.2897696,-2.1308353,-23.358366,0
0,1.4865994,-13.070515,21.000439,0
0,-8.651934,0.07435,-8.643657,0
0,-6.833214,-8.988147,-1.0402027,0
0,-2.957268,-1.769692,-8.766093,0
0,1.8643179,-6.456955,22.977394,0
0,-23.416006,11.789652,-0.73172075,0
0,-12.926176,-2.2614672,7.948737,0
0,-20.04589,14.065836,-3.567549,0
0,4.913501,-12.051104,-17.891384,0
0,19.426651,14.467284,-2.2670221,0
0,1.7508365,-9.172807,8.222564,0
0,0.9284264,-1.1019884,-11.053641,0
0,-6.6958776,-20.536219,-5.15706,0
0,-17.937103,6.74305,2.2629704,0
0,2.0551856,2.252126,-25.458422,0
0,-20.97857,12.325138,2.0665433,0
0,13.346178,-3.8387845,-2.5964875,0
0,2.244645,-12.14234,20.83407,0
0,-23.36471,11.616324,0.15771776,0
0,10.1409445,-19.746716,7.0591326,0
0,17.247982,16.705585,-5.168591,0
0,-19.463274,-14.356876,-6.755547,0
0,-11.498323,3.626196,12.046126,0
0,17.629076,-10.342229,12.126783,0
0,-12.946421,-2.272835,7.997894,0
0,-12.86385,-4.6132507,-4.874399,0
0,3.9677553,11.830019,-16.050543,0
0,9.531076,-22.743023,4.339889,0
0,-23.318144,-0.9657439,-7.3398848,0
0,-10.4868145,-1.8547759,20.661905,0
0,-4.691848,12.720239,20.258133,0
0,-1.9474305,-8.301426,4.551941,0
0,-7.4549522,-15.578121,9.056425,0
0,-11.053898,-4.3072844,6.7858233,0
0,-3.3983967,-19.261553,15.374313,0
0,-17.934542,6.7965436,2.3305585,0
0,2.3446138,-10.926473,8.048932,0
0,3.0415995,10.587724,-16.300646,0
0,20.747728,-12.124081,6.583042,0
0,2.6051154,3.2839813,-25.437868,0
0,3.6480408,-14.223596,-8.545979,0
0,-9.618183,-4.5411434,-22.140005,0
0,-0.9928736,0.16503699,-10.507171,0
0,-15.519724,-19.231043,-4.957102,0
0,-19.188955,2.4755452,-14.883423,0
0,10.054797,-17.197647,11.002056,0
0,-5.832953,1.7159598,-1.8275033,0
0,-15.474411,-17.934778,7.455299,0
0,-12.637277,-10.497313,3.7657197,0
0,-8.4071245,0.5540789,-1.6781123,0
0,-14.679916,-17.625063,-4.4330087,0
0,20.731525,-11.462051,3.6144185,0
0,-19.88983,13.971069,-4.104832,0
0,-9.337105,-13.39971,-10.500783,0
0,2.8581684,-5.8519325,22.639309,0
0,8.739847,-7.781973,-22.58558,0
0,20.483753,-11.416332,3.225651,0
0,-12.5671215,-15.369621,-16.84235,0
0,-19.824509,0.86880463,-15.210717,0
0,-14.589807,14.942244,8.546495,0
0,-3.5233316,-1.1644788,15.150664,0
0,-14.890442,-11.014862,3.3458574,0
0,3.545238,-9.186511,21.937084,0
0,-18.259598,-15.170359,-6.360551,0
0,-12.235125,3.9033294,3.6150098,0
0,-17.020195,-0.92026067,15.580632,0
0,-5.9870744,-19.346142,-4.651532,0
0,-17.802288,-13.548145,2.233755,0
0,-15.770893,4.8107567,-14.170867,0
0,-10.981297,-8.056699,-8.475892,0
0,-16.067953,-3.7581072,-16.002592,0
0,-0.5124704,7.868089,-22.08751,0
0,-18.293785,6.938324,2.351742,0
0,-6.9554057,5.8685703,-8.133,0
0,15.702901,-11.360687,13.170502,0
0,-6.5007,-9.39241,-1.0116026,0
0,-7.5215745,12.93503,17.308504,0
0,0.85970694,5.80119,22.904243,0
0,-6.471685,-1.3795838,11.574838,0
0,-1.1443782,-5.49883,-4.9542003,0
0,3.9232018,-3.3556695,-15.976602,0
0,-7.960192,-2.4511096,0.5147737,0
0,-14.067015,6.5748744,2.8060362,0
0,8.941591,-3.229526,-2.5939748,0
0,-7.6961493,-18.36885,-3.024146,0
0,-21.219543,12.819767,1.0497826,0
0,-17.084717,6.0931773,-6.383511,0
0,-25.929514,2.8727841,0.5811971,0
0,-0.547739,-20.871706,12.111297,0
0,-7.8293357,11.101726,5.9231253,0
0,-0.52103865,7.648594,-22.478802,0
0,3.7467768,-11.90009,9.562595,0
0,1.1572126,-5.581562,2.6169782,0
0,-25.216522,2.7462542,-3.7251716,0
0,9.325395,-3.4031532,-24.425316,0
0,-26.140606,0.25142562,2.9505935,0
0,8.085926,-13.825339,-6.187086,0
0,-11.078241,-0.16539748,-8.869862,0
0,0.1265032,8.617588,-18.381817,0
0,-11.282959,-5.4658003,7.446513,0
0,-0.5242462,-3.6984875,0.6673507,0
0,5.7378936,5.0140085,25.102695,0
0,9.768672,-18.368366,8.907284,0
0,5.667614,-12.019103,-18.38296,0
0,-10.829409,-17.856602,-2.1604183,0
0,6.7439976,2.680917,24.682299,0
0,-16.281618,-18.686256,3.5617785,0
0,0.58901334,5.864782,22.77487,0
0,-5.7635984,-2.2568471,8.744321,0
0,-5.5117784,18.482437,2.639757,0
0,-16.687141,-8.965198,13.267825,0
0,-16.107576,4.6784644,-14.354503,0
0,2.3674147,-6.894771,22.798035,0
0,-1.9590772,-23.378769,1.6122885,0
0,1.246605,-1.5503997,1.167335,0
0,-12.369964,-5.324074,-5.92602,0
0,1.9206663,3.8487325,-25.611504,0
0,-16.937872,6.5655684,2.3499172,0
0,-16.212961,-8.155894,15.041546,0
0,-12.571015,-15.496298,-16.751865,0
0,-5.799871,-2.2322378,8.84882,0
0,-25.143158,-1.197546,3.5326986,0
0,8.084397,-8.826443,-22.090483,0
0,-12.156114,-4.124526,21.041513,0
0,-16.42537,-12.593151,0.62602645,0
0,-2.7090986,-2.5189912,15.398305,0
0,1.7882808,9.487836,-16.102083,0
0,-6.875385,2.9048872,20.090559,0
0,-8.823123,0.12130348,-8.61421,0
0,14.898902,-3.9198318,-2.9068673,0
0,-7.914718,-16.771305,14.654864,0
0,-11.524305,-17.908123,-14.176966,0
0,-10.514416,-3.108266,19.653374,0
0,-18.524101,-0.75001234,1.3306347,0
0,3.4808502,-11.618207,-17.093817,0
0,0.57426804,16.863081,-3.1686218,0
0,-0.051472142,-6.210037,-5.8065696,0
0,2.9664595,6.044481,24.087524,0
0,9.61181,22.509096,-6.6995664,0
0,-19.96537,13.844811,-4.0834546,0
0,20.298206,-11.94585,3.938556,0
0,1.65009,-3.9616132,2.1736517,0
0,-6.6757855,1.7838545,-2.4616554,0
0,-8.318143,-3.0614388,0.64159805,0
0,-19.364866,-12.78302,-7.1157312,0
0,-8.991996,10.894499,6.3410354,0
0,-17.278217,-9.076392,12.789325,0
0,2.8376806,3.1333537,-25.411623,0
0,-12.534948,-15.956202,-16.391342,0
0,-16.034847,-17.426542,9.593434,0
0,19.88237,-10.084273,10.165317,0
0,-5.5684257,-15.853746,7.4844837,0
0,-5.5511575,2.9028454,-3.8270707,0
0,4.2168045,-0.24888559,-3.7248113,0
0,-9.796944,0.0022125489,21.296879,0
0,-3.4881563,-9.202609,8.356357,0
0,-15.863394,-16.988287,9.583741,0
0,-9.235738,5.5048,12.5777235,0
0,-4.2990885,-6.905483,16.211191,0
0,4.9439297,-1.043935,-3.1379247,0
0,19.598518,-10.861835,9.91567,0
0,2.1355658,-9.375423,21.93144,0
0,-17.40659,-14.170863,-6.3561172,0
0,-15.648105,-18.701721,5.6501055,0
0,-18.730341,-0.64808244,1.3070136,0
0,-9.385902,12.6120825,16.667105,0
0,2.5633192,-5.7368236,22.723406,0
0,6.7070146,-2.6080654,-3.0181885,0
0,1.8988748,-17.45947,10.773555,0
0,2.3563392,5.407303,23.61858,0
0,-19.871012,0.3644451,-15.341954,0
0,-16.158892,-7.4766884,16.412806,0
0,16.641989,-10.525079,12.813064,0
0,18.42275,-12.732602,10.072755,0
0,-8.692283,0.5220075,-8.283453,0
0,4.851373,-12.266863,-17.705008,0
0,-14.113655,-3.2374814,-16.980225,0
0,2.1528592,-14.443811,7.596549,0
0,1.3976238,3.07086,-24.367586,0
0,-8.042277,-16.135248,8.578321,0
0,15.862977,-11.255927,13.120468,0
0,-19.439568,1.9865137,-14.90515,0
0,20.991943,-11.986659,6.4713216,0
0,-12.931943,-10.491175,3.892334,0
0,-3.8268409,-15.753651,6.5515847,0
0,2.798633,4.2680454,23.57902,0
0,-6.6192803,-19.316698,-4.3529515,0
0,-10.435521,5.1317725,11.2569685,0
0,-20.581432,9.189828,3.1132612,0
0,-16.802109,-15.84372,11.929882,0
0,-2.3473964,-23.695524,-0.5895346,0
0,-5.168143,-16.698877,1.8640729,0
0,-0.25546345,8.391301,-19.377098,0
0,-7.871324,-8.41854,-0.61596334,0
0,-5.1950197,-2.9507303,3.0495746,0
0,-5.924625,18.671711,2.722214,0
0,21.127075,13.713884,2.064614,0
0,-11.369681,-2.5608845,21.342348,0
0,-15.393272,-17.566168,7.6603646,0
0,-12.569641,-15.541429,-16.718231,0
0,-1.3317063,3.1350348,21.754578,0
0,-20.018768,-9.683637,-8.261138,0
0,9.909814,-17.900154,10.425518,0
0,-5.435286,4.2992935,-5.690549,0
0,-4.252618,-5.5052123,22.071905,0
0,-11.027782,-11.487696,-19.054064,0
0,-19.87447,-10.40743,-8.062008,0
0,-19.92349,-8.712917,-7.6146245,0
0,-18.596825,7.1183047,2.4245648,0
0,-2.8666995,-0.357934,16.119797,0
0,-25.363234,2.6747866,-4.095972,0
0,9.749028,-22.310997,4.6249356,0
0,2.7922251,-6.759686,-17.639679,0
0,-8.50913,-15.388488,11.38259,0
0,3.689549,-8.163062,22.291721,0
0,-2.2902336,-7.7136946,7.5546465,0
0,-8.83313,-7.772947,-22.04114,0
0,-6.952802,-19.325953,-4.207255,0
0,3.500119,-14.294718,-8.605014,0
0,18.395199,-9.932343,11.651479,0
0,15.145397,-3.9299283,-2.969037,0
0,0.4616439,-7.127282,-7.472881,0
0,2.9793327,11.391224,-15.899475,0
0,-17.165056,8.638326,15.52541,0
0,13.525649,-3.6735082,-3.1866348,0
0,-6.0864935,-1.480807,11.240928,0
0,-12.038872,-18.367727,-2.6384676,0
0,-5.5344915,-16.575869,6.4793534,0
0,2.3031185,18.58521,-4.637384,0
0,-23.812641,-6.7906184,3.616079,0
0,-5.021023,3.7457285,21.72611,0
0,-2.6090128,-24.259228,-3.3583486,0
0,-4.5870423,-8.790496,17.256184,0
0,-8.9606905,-8.628925,-21.750647,0
0,2.0769885,-7.4838524,-8.30647,0
0,1.8520017,-7.3066683,22.997139,0
0,-12.763805,2.9613662,2.1429002,0
0,-1.5904411,-23.395813,2.5880747,0
0,0.19231765,5.194523,-24.296694,0
0,-1.0262825,-7.2684116,2.545779,0
0,0.05702684,-6.5700636,-6.7595835,0
0,-4.9507008,-1.4901298,5.2959256,0
0,3.0760899,-12.225261,8.634024,0
0,20.833887,-10.314375,1.9609038,0
0,-13.349353,-10.424802,4.2096047,0
0,-0.061893623,1.4869628,-1.5361599,0
0,-0.53612226,-5.797076,-4.2548633,0
0,2.5475926,18.770422,-4.7750754,0
0,-4.604876,3.992454,20.84972,0
0,9.74383,22.478397,-6.7163844,0
0,-16.60308,-15.312581,11.890573,0
0,-15.908541,-15.936181,-5.3463645,0
0,-0.8245802,-20.807432,12.56694,0
0,-13.828561,3.920457,0.62952304,0
0,-18.811203,2.7857769,-14.503629,0
0,-14.157223,0.9078338,14.368075,0
0,3.739396,1.0692483,-24.126068,0
0,9.978315,-2.609478,-5.7213693,0
0,-8.661607,-3.1040962,0.45033285,0
0,-16.596943,-1.8572255,1.0445682,0
0,-22.966984,-8.208415,4.453935,0
0,8.849992,-5.97737,-22.003077,0
0,10.238181,-16.624933,11.827131,0
0,-4.9958043,-8.547667,18.101147,0
0,17.784542,-10.047838,12.134166,0
0,-7.3404927,-17.028046,15.153572,0
0,3.9168823,-11.717857,-17.370865,0
0,-12.522918,-14.907637,-17.143126,0
0,-7.4957724,6.7275853,-8.660728,0
0,-14.831819,-7.0965877,17.772144,0
0,3.658437,11.665429,-16.024786,0
0,-8.666965,0.18817632,-1.4968377,0
0,-2.8173614,-0.7475529,-9.417833,0
0,2.7218125,5.9776473,23.947504,0
0,-16.69721,-16.967812,11.09066,0
0,11.379739,-14.876282,13.885874,0
0,-0.8039482,-22.717926,0.29414406,0
0,-13.845372,2.577434,-6.656501,0
0,-21.044657,11.968395,-4.5009346,0
0,-6.4394984,-2.8959174,1.7526345,0
0,0.31855425,-9.664187,-9.1331,0
0,-7.993465,-18.562254,-2.8354814,0
0,-5.6302123,-16.65893,6.4421043,0
0,-0.75554615,-7.3808722,3.0290055,0
0,19.649311,-12.032788,8.779361,0
0,-16.77247,-15.162455,12.269738,0
0,-17.258844,-17.931889,2.113538,0
0,-11.035725,-8.05963,6.6215205,0
0,-12.221994,-4.154118,21.099232,0
0,-8.652473,12.251783,5.9633565,0
0,2.7168016,-11.084126,-16.74201,0
0,-12.249145,1.0248588,4.2874713,0
0,-20.2241,12.179549,-5.3145223,0
0,-2.4482362,-8.669273,9.2617445,0
0,-19.793583,9.987985,4.649901,0
0,-16.763386,8.26504,4.7988834,0
0,1.6783547,-9.0552845,8.21187,0
0,-9.039285,12.093,4.7274055,0
0,-14.203858,2.8632524,-6.522172,0
0,8.604527,-3.1064417,-2.9098248,0
0,-12.046704,1.7724792,4.7872014,0
0,-0.108475976,3.4544759,22.132454,0
0,-22.793022,12.290179,-0.79198897,0
0,-0.78020924,-20.274206,12.859744,0
0,-12.883991,-2.8274276,8.233912,0
0,-23.212002,-7.0761743,4.4857383,0
0,-19.819304,-0.3227614,-15.469817,0
0,-25.163544,-0.20373127,3.1598196,0
0,-14.084317,-3.5271704,-1.5241678,0
0,-16.067236,-0.27231386,15.309538,0
0,-12.671578,2.6135755,2.3243425,0
0,4.935182,-12.20039,-17.810028,0
0,-6.9141145,-12.349713,1.0887765,0
0,0.0122682145,-5.138819,23.252806,0
0,-7.2557344,-10.471741,0.12228749,0
0,5.021859,-25.625933,4.427394,0
1,-5.8337245,12.894837,18.768719,0
1,-20.021849,6.1070023,12.496766,0
0,-15.936576,-15.269801,10.694224,0
0,2.649187,4.499432,23.564495,0
0,-4.339577,-5.0313325,-3.9770947,0
0,-21.360277,12.768789,0.9968202,0
0,6.978421,-1.8423523,-23.368093,0
0,4.3677626,-12.727994,-9.009634,0
0,-14.712503,5.124836,-12.868687,0
0,-5.0877604,3.9728296,19.730574,0
0,4.016306,-13.1331215,10.1438465,0
0,-7.1152706,-17.160908,15.275722,0
0,-4.0037847,-1.1147168,-8.915612,0
0,3.4730854,-11.638216,-17.076054,0
0,-5.8180747,-0.50155765,13.938096,0
0,-17.502825,-13.971447,-6.4375043,0
0,-11.785049,-5.93674,7.7729573,0
0,-9.961777,7.154777,9.542302,0
0,5.1863527,-9.2508955,21.922115,0
0,-14.320708,-17.682035,-4.177495,0
0,-1.4450403,-20.189486,13.786118,0
0,-13.989814,-3.133763,-17.327414,0
0,-14.622615,5.2029295,-14.010367,0
0,-16.881334,-9.182503,12.790173,0
0,-14.193413,-9.726696,13.300568,0
0,-23.973888,0.85536766,-5.902836,0
0,-12.600721,-3.3610582,-16.395348,0
0,6.5181828,-10.845926,-19.632528,0
0,2.9433193,-6.623352,-17.619102,0
0,2.3511539,-9.435021,21.888863,0
0,0.8014016,9.198996,-18.165297,0
0,3.6389654,-3.9927106,-16.39472,0
0,15.594715,18.728403,-6.41325,0
0,6.751378,-2.3839679,-4.4052835,0
0,9.325796,-18.18543,6.4385214,0
0,1.309132,3.299033,22.68894,0
0,-17.544693,-17.762857,1.7733508,0
0,-7.1316586,-10.512936,0.08779196,0
0,-11.974031,-2.6189175,-19.105116,0
0,-20.841204,10.150267,3.377729,0
0,-17.64108,3.8100426,-14.4315815,0
0,1.0531319,-4.3325844,22.972418,0
0,3.5035605,-14.48836,-8.471684,0
0,-9.773783,8.27781,8.847501,0
0,-11.104053,0.39416534,23.601948,0
0,-6.502347,1.7675678,-2.3255208,0
0,20.027056,-12.253663,7.8504677,0
0,-12.361196,-0.97257525,5.3801904,0
0,-10.124766,-7.173553,6.6317825,0
0,6.83874,-2.7081375,-13.198329,0
0,-17.305788,3.9761355,-13.506385,0
0,-19.144781,13.272638,-7.8637066,0
0,-25.382528,-0.17849639,3.153277,0
0,-0.043219768,1.6202505,-1.8289953,0
0,4.4053183,-2.0529509,-12.034636,0
0,-12.216018,-1.5114475,5.353379,0
0,-10.6088,-9.049018,-9.034635,0
0,-6.2188144,-12.947444,1.1617317,0
0,-0.62967336,-4.654586,0.9743654,0
0,3.4689484,11.672321,-15.955306,0
0,-5.317927,-1.6505269,7.183665,0
0,3.7535696,20.440935,-5.466216,0
0,-13.876404,-18.025877,-3.8475084,0
0,8.916796,-3.0756803,-24.177794,0
0,-7.0864396,2.754598,20.280426,0
0,1.9904721,9.614598,-16.328794,0
0,10.8800745,-14.812093,11.725986,0
0,-15.449452,-19.326565,-4.9089766,0
0,-15.7290125,-14.014531,11.060402,0
0,21.081074,-10.314067,2.179066,0
0,4.002706,12.291038,-15.820702,0
0,-4.9853296,-8.506381,18.045265,0
0,-14.301601,-9.759149,13.213443,0
0,-21.09358,13.17343,0.28526366,0
0,-10.283247,7.4261665,9.545114,0
0,-16.528696,-12.705018,0.59973764,0
0,-0.8465037,-21.129341,12.380479,0
0,-5.8463535,-0.51295596,13.900328,0
0,-16.641428,5.4010186,-6.026868,0
0,0.641768,-14.482919,20.774755,0
0,-19.564655,-13.53061,-6.95253,0
0,8.76574,-3.00646,-24.040045,0
0,-1.9870814,-8.5809965,9.620425,0
0,9.829451,22.451328,-6.726786,0
0,-22.724571,-2.7465613,-8.620765,0
0,-12.302598,5.8208847,-12.35441,0
0,1.6736591,18.12342,-4.25306,0
0,-14.742184,6.841205,2.8894272,0
0,-1.9373041,-8.188051,2.6744518,0
0,-8.306897,-16.061083,13.683087,0
0,6.9139743,-13.686354,-5.646566,0
0,-0.71663016,-5.7966805,-5.449591,0
0,-12.246798,-8.879322,6.498935,0
0,-8.50083,12.142997,5.8306284,0
0,-4.5247464,-15.510043,7.3390207,0
0,-18.89726,5.3695564,-6.7370768,0
0,5.2387443,-25.358187,4.490023,0
0,-10.640011,-17.818819,-12.81978,0
0,-3.76752,-15.726712,6.5451984,0
0,-16.048388,9.371647,16.09588,0
0,-13.545976,-3.2433197,-16.90863,0
0,-11.121365,-17.53018,-2.1844602,0
0,9.258011,-23.194578,4.041218,0
0,-25.452223,3.1044316,-1.6918925,0
0,-21.017742,-6.8770823,-9.993812,0
0,-10.680531,-3.898372,19.195374,0
0,-16.765135,-16.204428,11.656863,0
0,-20.5749,-8.519175,-9.407096,0
0,4.163336,-25.290228,4.866674,0
0,-22.387383,-2.2133887,-7.8150377,0
0,-9.961878,-18.13678,-2.1471338,0
0,-5.215834,-2.9844766,2.9461164,0
0,-6.376094,-1.170205,12.092189,0
0,1.883199,-12.66619,20.833462,0
0,-16.859682,6.5865808,-6.5412965,0
0,-19.159962,2.5674486,-14.909382,0
0,15.380983,18.945185,-6.5034,0
0,-9.781717,8.582412,8.324126,0
0,1.2646946,4.1551676,-25.109957,0
1,-13.637212,10.902588,16.516603,0
1,3.6116507,0.17803136,-25.495535,0
0,-12.89712,3.5087464,1.9625077,0
0,-18.930914,11.947935,-8.124289,0
0,-4.1655374,-17.77851,15.822357,0
0,3.7376423,0.25523072,-4.272324,0
0,-10.212588,-10.161747,-9.611982,0
0,-10.584211,-10.789622,-19.594408,0
0,-23.080418,-2.4150832,-8.663482,0
0,2.6992004,-8.098279,-8.874921,0
0,-0.55742335,-5.2273655,1.2995142,0
0,-0.24788293,8.669107,-20.307838,0
0,-7.6145563,-16.026917,8.448008,0
0,-12.241256,-4.158521,21.12125,0
0,-19.888641,11.114968,-5.8774376,0
0,-11.090491,-17.67603,-2.192402,0
0,0.9420583,3.579858,-24.29474,0
0,1.1206146,-7.1552777,3.9603615,0
0,-9.271668,-15.648004,-10.970115,0
0,1.1782675,-5.286559,2.4512599,0
0,10.022575,-19.666174,6.7092156,0
0,-15.565436,-11.640178,1.5040112,0
0,-11.678405,3.2004178,12.682058,0
0,-8.730104,0.16113536,-8.577571,0
0,-4.6248903,-22.689255,-4.817193,0
0,4.1111827,-9.601717,-18.97389,0
0,0.31868818,-15.349962,20.392181,0
0,-12.009504,1.615045,5.4648056,0
0,2.6440768,5.5846834,23.81075,0
0,13.1788,-3.0201588,-5.2117677,0
0,-0.5116026,6.471932,-23.989168,0
0,-9.249625,5.4931097,12.561627,0
0,8.063065,-24.144714,3.9790957,0
0,-0.7967003,-5.7193074,-4.1729655,0
0,-20.895847,13.732501,-1.7132457,0
0,-16.162605,-0.18840615,15.739324,0
0,-0.22505414,6.347864,-24.029255,0
0,20.359274,-12.157759,4.750923,0
0,2.9636748,-1.9621533,-10.864566,0
0,13.562694,-3.0847936,-5.120539,0
0,-15.462438,-16.317078,-5.0416102,0
0,-16.022833,-18.823835,4.1003876,0
0,3.574598,-13.214598,-9.154273,0
0,-9.830171,-11.241361,-10.065751,0
0,-16.283077,-9.212846,13.024979,0
0,-14.355043,-3.2762637,-0.8850886,0
0,-9.278332,-15.720084,-10.988551,0
0,-14.813204,5.095555,-12.950253,0
0,-8.805415,-1.9679658,-0.2707537,0
0,-13.384511,-9.282799,14.287951,0
0,-3.8445091,-6.4056373,15.726093,0
1,-17.789902,8.196626,15.03948,0
1,-14.006888,-3.6135473,-1.7724344,0
0,-7.512909,12.404783,6.5021358,0
0,-5.766347,-18.715109,15.860377,0
0,-14.231752,2.0644898,-6.651652,0
0,0.9612378,-26.042084,6.2295146,0
0,8.874227,-6.335083,-22.084063,0
0,-16.744703,-0.6855144,15.639616,0
0,-14.833687,-15.727218,8.182052,0
0,8.490879,-2.838236,-23.893412,0
0,-22.343418,-8.087151,5.416259,0
0,-12.407929,-10.3736515,3.9928737,0
0,-0.6063536,-19.96261,12.834981,0
0,8.8349,-7.5926394,-22.664434,0
0,1.935856,-6.348594,-16.02886,0
0,20.603363,-12.237328,6.2574778,0
0,-12.359316,-0.7455426,5.232592,0
0,-1.6919343,-25.092657,-3.316728,0
0,-18.904358,7.356282,2.5827413,0
0,-12.878102,-5.7227573,19.69582,0
0,-15.99051,-17.581985,9.342626,0
0,11.447924,-13.912024,11.602747,0
0,-17.172207,6.237134,1.8933924,0
0,10.063505,-17.087643,10.756124,0
0,5.8638406,-1.2659914,-6.4403024,0
0,-3.5934622,-14.83177,3.1270268,0
0,6.4309425,-13.59917,-4.672289,0
0,4.6048703,3.5995746,24.17478,0
0,4.221798,-1.995589,-12.132205,0
0,6.698049,-2.4990673,-3.9227264,0
0,-12.142779,-1.7220781,5.372619,0
0,2.4192195,3.5141594,23.233622,0
0,-20.088303,-7.1305676,-7.779791,0
0,1.3075663,-0.8897783,-12.588216,0
0,4.9226522,-12.313031,-17.73598,0
0,-20.489517,-12.285311,-7.273079,0
