,x,y,z,cluster
0,-11.763132,-2.9377677,-5.369568,0
0,3.6513808,-11.918488,-0.28048775,0
0,11.64504,-0.91354555,2.7953048,0
0,-9.4150505,-2.4400024,-10.209934,0
0,12.812669,-1.3888174,-7.8359337,0
0,11.358515,3.165956,1.791178,0
0,-12.205502,-2.9036984,-4.092023,0
0,1.1626853,-3.3401194,0.32117864,0
0,-1.5981563,6.0851436,-1.9532517,0
0,2.5327632,-0.4663871,1.9871988,0
0,6.867113,-0.55108947,-7.398248,0
0,-7.916659,-1.900238,-11.598073,0
0,-0.8148276,-4.964507,-1.6752068,0
0,3.600809,12.270336,1.5923798,0
0,1.599807,5.5268736,8.229516,0
0,-9.569976,9.54608,4.2747254,0
0,-10.214225,-3.8241649,5.730959,0
0,-3.2235901,-11.426427,-2.4122696,0
0,1.5578417,6.98386,7.6446414,0
0,1.4290833,4.479619,-11.178487,0
0,-3.983645,-8.416844,-2.428468,0
0,-8.655463,-2.1673646,-11.00216,0
0,-6.031565,-6.220224,6.0607,0
0,11.501804,2.238645,2.1700442,0
0,-6.3025823,-1.0465134,-12.405376,0
0,-3.4835243,1.3229411,-12.303133,0
0,8.981471,-7.8781776,1.3663844,0
0,2.06546,-1.9010946,9.68625,0
0,9.672413,-1.8604184,-7.4294863,0
0,6.6853204,-0.42670664,-7.4557924,0
0,1.836473,-4.52569,9.506512,0
0,-1.0902001,-7.2276783,8.408029,0
0,9.874722,-6.6791644,1.7356728,0
0,4.6356306,1.9918423,-9.31091,0
0,8.46278,-8.451758,1.1752372,0
0,1.7732642,11.277522,4.5941606,0
0,-2.2658403,3.0055482,-11.786541,0
0,7.901624,-1.2581812,-7.2508874,0
0,-11.013264,-2.890671,-7.5011187,0
0,-1.5440286,-7.32066,8.150288,0
0,-9.110013,-4.4932647,5.8250785,0
0,6.7449574,10.917256,-0.7953229,0
0,3.5514793,3.3550239,-10.3954115,0
0,11.622494,1.3873054,2.4429998,0
0,-8.607524,-4.868897,5.8127837,0
0,-12.480913,-2.8387034,-3.3737833,0
0,-10.287592,-3.7698712,5.7162204,0
0,-3.7141058,-10.758882,-2.465133,0
0,-5.7694435,4.1248865,1.626978,0
0,-13.342347,-2.24103,-0.14597607,0
0,1.2287682,-3.2719972,0.4080684,0
0,3.1052706,-12.180398,-0.47031343,0
0,10.582284,5.864326,0.40771815,0
0,-2.152071,-7.347232,7.8417835,0
0,-2.5406895,5.933749,-2.0003314,0
0,5.9821644,0.15750383,-7.7737947,0
0,-8.243839,-2.040891,-11.346463,0
0,-13.399448,-2.1752977,0.22454385,0
0,1.4078652,4.5178494,-0.064719506,0
0,-3.6953654,-10.788894,-2.468981,0
0,7.9909143,-8.90482,1.0336738,0
0,4.1752462,2.648684,-9.821859,0
0,-13.312403,-1.9372271,2.5717804,0
0,-12.009281,-2.9326375,-4.528666,0
0,-1.7422916,-12.527007,-2.0497937,0
0,8.294992,-1.46874,-7.2572527,0
0,-12.189513,-2.5275435,4.637552,0
0,-2.0497677,3.2529051,-11.805509,0
0,-7.495764,-5.412857,5.832427,0
0,1.5567362,0.11594345,9.491196,0
0,1.0091014,5.101355,-0.56917584,0
0,-13.299869,-1.8939893,2.577899,0
0,-4.596457,5.042727,-1.1636374,0
0,3.1416166,3.689781,-10.626828,0
0,-6.1247945,4.389814,3.0243375,0
0,1.5233557,7.4956083,7.416111,0
0,-9.517861,-4.242517,5.81545,0
0,-6.872215,5.4041486,4.4499254,0
0,-4.8603616,-0.10581405,-12.6046715,0
0,2.0332806,11.745373,3.8074865,0
0,-1.476612,-7.309889,8.207902,0
0,-2.6536703,-6.375455,-2.1748896,0
0,-3.991453,-8.497999,-2.409661,0
0,11.538295,-1.9308919,2.7959857,0
0,9.813721,-1.8782322,-7.4573455,0
0,-13.30507,-2.27953,-0.3393615,0
0,5.8263006,0.3028365,-7.897024,0
0,1.3081912,4.658296,-0.19316703,0
0,-12.9272375,-2.6138756,-1.9510869,0
0,2.7850108,12.242815,2.5806108,0
0,1.3298357,2.1889997,9.15079,0
0,-2.0611744,-5.8835897,-2.1205049,0
0,-4.396023,-6.898123,6.696501,0
0,-12.937836,-2.054841,3.607128,0
0,0.6909585,-6.22172,9.131092,0
0,-12.940076,-2.5909905,-1.8557732,0
0,11.307063,-1.7908385,-7.6712394,0
0,-0.61884135,-12.839792,-1.7749494,0
0,-4.6818047,-6.7931952,6.5707154,0
0,2.8615608,12.2541,2.4694908,0
0,3.4552004,-12.039175,-0.32122055,0
0,11.630427,-1.0716844,2.8070083,0
0,-12.6411915,-2.7756348,-2.9040086,0
0,-4.6356483,5.014097,-1.1213722,0
0,-9.594369,9.687214,4.1599975,0
0,2.981241,-12.23204,-0.5173614,0
0,-5.402506,-6.521137,6.2656307,0
0,2.1531203,-2.8923516,9.675374,0
0,-9.908952,-4.017274,5.7791276,0
0,2.0830545,-2.1074357,1.3922466,0
0,-13.465932,-2.1035964,0.78564066,0
0,3.4506326,12.292852,1.7718794,0
0,2.9474173,12.26611,2.3088727,0
0,-2.1401255,3.15596,-11.835412,0
0,3.369724,3.5217876,-10.521941,0
0,2.5493991,-0.14502889,2.0016575,0
0,2.1281376,-3.7380543,9.640931,0
0,5.849543,0.3028578,-7.8520317,0
0,1.2893046,1.6922245,9.1776905,0
0,3.504593,12.282273,1.6977886,0
0,1.791906,-2.5707033,1.1022224,0
0,2.3080368,11.979577,3.3064466,0
0,-11.577369,-2.9381366,-5.871816,0
0,1.3733078,2.8110812,9.036375,0
0,-9.835314,-4.09133,5.783858,0
0,11.398704,2.9894967,1.8634129,0
0,11.377681,-1.8289174,-7.737294,0
0,-7.0479746,-1.5008547,-12.097015,0
0,-13.119362,-2.4693408,-1.2167375,0
0,10.799479,5.380103,0.6755756,0
0,1.4765278,3.8839498,8.740979,0
0,7.418507,-0.95600516,-7.310148,0
0,1.5623428,5.884127,8.033822,0
0,-4.0925055,-9.493351,-2.4383144,0
0,-5.749197,4.1265783,1.5263035,0
0,-8.203383,7.1985965,5.228179,0
0,-13.1982975,-1.9572276,2.9652998,0
0,-12.816138,-2.6692219,-2.2850397,0
0,1.3961418,4.54059,-0.0833515,0
0,-11.15426,-3.304609,5.4072504,0
0,11.408414,-2.69259,2.7342455,0
0,6.551467,11.096636,-0.7226294,0
0,-1.3973798,-5.405983,-1.952152,0
0,1.7770168,-12.611896,-0.9903479,0
0,1.8469442,3.5789378,0.64697707,0
0,11.455237,-2.4389615,2.7608473,0
0,11.405922,-2.777832,2.7279894,0
0,-7.8109574,-1.8483385,-11.674553,0
0,-2.2154398,-12.277041,-2.226257,0
0,9.912706,-6.6275835,1.7594029,0
0,7.740041,9.823715,-0.94508964,0
0,2.5205755,4.09903,-10.827802,0
0,1.3850551,1.0084136,9.347456,0
0,3.381293,-12.053827,-0.37747994,0
0,1.0362458,-5.896178,9.27374,0
0,2.1339345,2.7830162,1.1785243,0
0,11.442098,2.8432217,1.9194185,0
0,1.4281232,9.990115,5.8525896,0
0,3.0549722,12.300025,2.232856,0
0,-7.593576,-5.357885,5.828941,0
0,1.4714535,7.977834,7.1609583,0
0,8.515299,-1.5652778,-7.2823586,0
0,-9.302346,10.642537,3.2779613,0
0,-7.191612,-5.599047,5.8506017,0
0,-3.2827096,-11.377371,-2.3950894,0
0,11.688462,0.95149046,2.5544975,0
0,1.3366404,2.4489205,9.086199,0
0,-6.24984,4.5441966,3.351111,0
0,6.7587905,-9.9234915,0.64484113,0
0,-11.800786,-2.833371,5.0103908,0
0,11.017766,4.786297,0.99436533,0
0,-0.44357878,-12.851755,-1.6803114,0
0,2.059103,3.0208275,1.0307059,0
0,1.4778743,8.16007,7.0967436,0
0,3.0842478,-12.198772,-0.46744105,0
0,-9.331558,-2.4519105,-10.260179,0
0,10.388437,6.2336373,0.20852488,0
0,6.244374,-0.08027862,-7.609521,0
0,-0.64008796,-7.0799813,8.593471,0
0,1.4916642,7.696635,7.2938113,0
0,-4.0015473,-10.136702,-2.4842825,0
0,1.86538,-4.4605412,9.53467,0
0,1.9378953,11.593344,4.1314363,0
0,-11.5756,-2.9322577,-5.921106,0
0,-2.8819413,-7.312078,7.4109793,0
0,1.5690858,7.042704,7.640291,0
0,-6.2667713,4.571318,3.3958166,0
0,-11.69561,-2.882933,5.07531,0
0,-6.8821635,5.4174085,4.462611,0
0,-13.111062,-2.4627802,-1.2088385,0
0,11.677557,-0.26880535,2.7568793,0
0,2.0179126,-1.7311928,9.674644,0
0,-8.808438,-2.284906,-10.834665,0
0,1.6452239,-2.7816985,0.9288136,0
0,12.354747,-1.5519578,-7.808985,0
0,5.5788007,0.5928493,-8.113074,0
0,-6.1836724,-6.233824,5.9922867,0
0,-3.9372692,-8.286307,-2.3488505,0
0,-4.3369555,5.2116575,-1.3900523,0
0,6.4055195,-10.191242,0.53258616,0
0,4.5454617,2.1214318,-9.423362,0
0,6.249685,11.345224,-0.5695519,0
0,-0.0729099,-12.86265,-1.5932267,0
0,3.199126,12.310096,2.061707,0
0,1.603244,-0.05317996,9.53181,0
0,3.2424352,3.6146972,-10.560969,0
0,1.4668041,4.4142413,0.02527513,0
0,-0.7258612,-4.8817625,-1.6160611,0
0,-13.460497,-2.0257373,1.2113793,0
0,8.655605,-1.6179237,-7.2973037,0
0,-3.2739487,-7.07776,-2.2537117,0
0,-0.91054183,4.1719475,-11.604682,0
0,-9.716882,-4.111918,5.805304,0
0,-13.033664,-2.5499554,-1.595625,0
0,5.6114287,11.767608,-0.21338406,0
0,10.719123,5.517884,0.61215264,0
0,-2.9125676,2.139432,-12.028182,0
0,-4.890893,-0.1496847,-12.586755,0
0,-4.0862117,-8.941391,-2.4486198,0
0,1.4033971,8.747896,6.7117653,0
0,11.512738,2.257573,2.1570563,0
0,1.3319472,2.4265997,9.084595,0
0,-0.60617644,-7.060113,8.620883,0
0,2.6950765,12.194701,2.6724734,0
0,-13.161407,-2.4201012,-1.0047586,0
0,-12.384484,-2.857361,-3.5644705,0
0,-11.223812,-2.9151418,-6.9532065,0
0,-13.320519,-1.9429297,2.5619693,0
0,9.582061,-1.8554652,-7.429303,0
0,2.9346237,3.8268454,-10.697958,0
0,-9.886702,-2.6561165,-9.5313425,0
0,-4.6000504,0.084108375,-12.570559,0
0,0.9266241,-5.996694,9.232782,0
0,-7.1597013,-1.5020239,-12.073712,0
0,-7.849767,-1.7990066,-11.688759,0
0,1.3865942,-5.459441,9.392077,0
0,9.452478,-1.811543,-7.3748813,0
0,-3.014156,2.0040014,-12.093518,0
0,-5.8420773,-6.326374,6.1173363,0
0,-9.837371,-2.6155813,-9.626278,0
0,-10.599551,-3.6363502,5.623038,0
0,-5.89019,-0.82710475,-12.496033,0
0,2.0473497,-1.9070611,9.672823,0
0,-10.722307,-2.804473,-8.207666,0
0,6.579641,-10.067714,0.5951366,0
0,2.1490617,-1.91713,1.5101374,0
0,8.310083,-8.618967,1.1377957,0
0,-3.6826391,5.5614457,-1.7735182,0
0,12.625567,-1.4918146,-7.8570294,0
0,-9.481157,-2.5072694,-10.078341,0
0,3.3951797,3.4996831,-10.4657545,0
0,1.5588688,4.711221,8.507178,0
0,2.5368793,-12.403812,-0.6869586,0
0,1.5828242,5.1845074,8.347832,0
0,8.953798,8.228324,-0.654447,0
1,-9.4971695,9.290196,4.461293,0
1,-8.826425,11.02349,2.8697958,0
0,-13.026474,-2.5238936,-1.5194602,0
0,-9.901009,-4.0475774,5.776478,0
0,1.5969645,6.343064,7.9205794,0
0,-6.2315574,-1.0251734,-12.4127035,0
0,5.043758,1.3851511,-8.746455,0
0,1.4454684,10.018699,5.8729672,0
0,0.9554362,-3.5507252,0.047359556,0
0,-11.652616,-2.8797777,5.1025915,0
0,1.9839097,-4.0794373,9.542014,0
0,1.6232111,-0.13320845,9.543526,0
0,-1.0137175,4.1177044,-11.662489,0
0,3.1391923,3.6885371,-10.637416,0
0,-2.6870909,-11.93689,-2.2870448,0
0,11.617541,-1.2323478,2.810632,0
0,-11.075937,-2.896675,-7.3578644,0
0,10.83133,-1.8905793,-7.6482263,0
0,3.8260531,-11.833503,-0.21636212,0
0,11.690837,0.39943454,2.6709774,0
0,1.991349,-1.6386139,9.658417,0
0,2.5559618,-0.026764307,2.0028052,0
0,1.0143319,-3.5226867,0.093348406,0
0,-13.3149185,-2.266351,-0.28456602,0
0,-13.3312025,-2.1746743,-0.09222273,0
0,10.289085,-5.9423833,1.9615386,0
0,2.560257,-0.012414402,2.032941,0
0,3.6682293,3.2434874,-10.275633,0
0,2.428861,4.1355314,-10.883708,0
0,3.5389066,-11.987128,-0.30662224,0
0,7.910108,-1.2517573,-7.2442346,0
0,1.7686908,4.3844113,-11.097446,0
0,-7.357365,6.0729704,4.9173794,0
0,-5.3002353,-6.58057,6.301855,0
0,7.061607,10.606857,-0.90026563,0
0,-10.268679,-3.82757,5.7155724,0
0,-12.448755,-2.8347273,-3.3717122,0
0,1.5832129,5.0927997,8.383985,0
0,2.4854941,0.63505715,1.9637955,0
0,-6.908796,-1.409788,-12.166929,0
0,1.4350481,-3.0287378,0.68831205,0
0,2.5942173,-12.381591,-0.67243475,0
0,1.4238979,10.030625,5.8061666,0
0,10.466855,-1.8998572,-7.5730166,0
0,-12.982733,-2.0748684,3.547441,0
0,-2.6442983,-6.360373,-2.197444,0
0,2.5498848,12.137035,2.8584769,0
0,-10.235108,-2.7321448,-9.033686,0
0,-11.130492,-2.9111123,-7.192513,0
0,1.3112596,4.486398,-11.264913,0
0,1.272754,-3.2407553,0.46283144,0
0,-4.2461247,0.43892443,-12.568579,0
0,8.319306,-8.601258,1.1336937,0
0,-2.9571848,-7.306049,7.364429,0
0,0.47740942,4.5386386,-11.403928,0
0,-10.3316,-2.7658813,-8.866327,0
0,-1.3379858,6.0915194,-1.9006474,0
0,1.5480021,4.480548,8.5923195,0
0,-1.2940257,-7.287852,8.266807,0
0,8.638397,-1.6094257,-7.295168,0
0,-3.8448544,-10.498947,-2.4895406,0
0,-6.378481,4.7182436,3.634706,0
0,11.690707,0.602215,2.633991,0
0,4.7562585,1.8104398,-9.154626,0
0,-12.293135,-2.4620328,4.524375,0
0,8.332118,-1.4781207,-7.2578983,0
0,5.9477987,11.5494,-0.38112253,0
0,11.754478,0.25684023,2.6980627,0
0,-13.099414,-2.450897,-1.1960305,0
0,2.0100322,11.700779,3.9721885,0
0,8.728803,-1.6255991,-7.2867284,0
0,-0.09230384,-12.862318,-1.6010212,0
0,-13.308176,-2.199143,-0.17705902,0
0,-6.1266155,-0.93546104,-12.465321,0
0,10.744394,-1.9093599,-7.645236,0
0,-12.035166,-2.92959,-4.4929066,0
0,1.9732255,-1.4898858,9.678132,0
0,-2.6966646,-11.920567,-2.2916465,0
0,-3.4490113,1.3938688,-12.314286,0
0,5.309527,-10.948551,0.21950884,0
0,11.583871,-1.6763426,2.8075068,0
0,4.7601085,1.7956437,-9.158398,0
0,1.0685087,-5.84761,9.285553,0
0,-6.8877487,5.4250345,4.469642,0
0,10.922925,-4.4888177,2.3687632,0
0,0.6502449,-3.8345132,-0.34172645,0
0,-6.2099285,4.491757,3.2519841,0
0,-8.405261,-2.0533874,-11.244419,0
0,-0.37242806,-6.962292,8.695663,0
0,1.5014485,0.3777622,9.45884,0
0,1.6058011,10.861176,5.0433016,0
0,1.5428668,7.1902704,7.552222,0
0,-11.376331,-2.9120514,-6.5751753,0
0,9.568717,-1.8484869,-7.42217,0
0,1.3365937,2.3651106,9.135041,0
0,-3.631311,1.143864,-12.3819275,0
0,8.911729,8.312445,-0.6877511,0
0,0.7643663,5.38173,-0.8196645,0
0,1.3782549,2.8645024,9.026657,0
0,-9.426701,10.453786,3.462859,0
0,2.5350494,-0.07521408,2.0103076,0
0,11.629215,1.2835243,2.4746172,0
0,8.085018,9.392034,-0.9185154,0
0,9.601307,-7.0957913,1.6126565,0
0,11.203729,-3.593133,2.5934038,0
0,-13.396729,-1.9000994,2.0597696,0
0,-13.083039,-2.5006216,-1.3669919,0
0,11.318018,-3.1428118,2.6796784,0
0,9.183912,7.955866,-0.56627405,0
0,10.877098,-4.643442,2.3351893,0
0,11.587244,1.7102622,2.344867,0
0,-4.096577,-9.404013,-2.430678,0
0,-3.0759788,-11.585484,-2.3874018,0
0,4.8666644,-11.239376,0.11085248,0
0,-3.4150884,1.4127336,-12.264664,0
0,1.6927348,-2.709927,0.9843737,0
0,-7.3119135,6.0105734,4.8812923,0
0,10.321322,-1.8997364,-7.5445004,0
0,6.064874,0.089036345,-7.712621,0
1,-9.561493,10.090868,3.7996092,0
1,5.565151,0.62624705,-8.065714,0
0,-9.152217,-2.3733904,-10.477915,0
0,-4.0281787,0.67152125,-12.501349,0
0,1.7788794,-0.71250385,9.627751,0
0,-4.1219554,-6.994067,6.814848,0
0,-0.95358086,6.0654044,-1.7894775,0
0,1.9452207,3.3322718,0.82336396,0
0,10.83426,-4.710781,2.301078,0
0,1.4654115,8.349864,7.005478,0
0,-1.1269289,-7.2449927,8.360135,0
0,7.4658203,-0.990777,-7.311174,0
0,1.3121479,1.8378291,9.190039,0
0,-13.321395,-1.9430935,2.5624535,0
0,-4.4488616,0.20233147,-12.546022,0
0,11.630454,1.2861233,2.4727557,0
0,5.95469,0.18209855,-7.786038,0
0,-0.5464437,-7.0584793,8.66606,0
0,0.27204305,5.719156,-1.1962535,0
0,-1.1608605,-7.2456374,8.365956,0
0,7.1297555,10.532078,-0.9058399,0
0,-11.871192,-2.9427185,-4.9521275,0
0,11.853451,-1.7206447,-7.7842026,0
0,-2.040151,3.2619133,-11.795819,0
0,11.217501,4.1312356,1.3207467,0
0,3.3278377,3.5647776,-10.466369,0
0,5.46637,-10.838745,0.24985674,0
0,-9.983294,-2.661971,-9.4174,0
0,-9.752985,-4.1089253,5.7953753,0
0,-7.0564103,-5.710382,5.8530407,0
0,6.317523,-0.1587168,-7.615881,0
0,11.344493,-1.7796085,-7.6710176,0
0,8.362533,9.039905,-0.8760214,0
0,1.5775855,6.903384,7.699735,0
0,-5.5650964,-0.5992279,-12.576855,0
0,12.633155,-1.4360884,-7.81066,0
0,6.3571134,-0.17462766,-7.5741177,0
0,2.124577,11.854753,3.57639,0
0,0.1373226,4.5124884,-11.447794,0
0,-7.2193923,-5.611229,5.8396254,0
0,11.6855345,0.002867494,2.728959,0
0,-12.545728,-2.8277442,-3.2488756,0
0,1.4218749,9.79187,6.0293646,0
0,-0.7381702,6.035714,-1.7125778,0
0,-13.338781,-2.2333872,-0.1384965,0
0,-3.8469534,5.483007,-1.701773,0
0,0.25668117,5.7254896,-1.2071604,0
0,0.98506474,-3.5188706,0.086805664,0
0,-3.7641282,-7.8671694,-2.3676062,0
0,-13.411448,-2.050177,0.46632057,0
0,-0.9195394,-12.787356,-1.8573837,0
1,-9.222803,10.740138,3.1779048,0
1,-3.613776,5.5910606,-1.7992835,0
0,9.549702,-1.871844,-7.4521203,0
0,1.6981293,-0.43444982,9.569847,0
0,-2.8932307,2.1831076,-12.048049,0
0,9.665179,7.30323,-0.31331033,0
0,4.5479035,2.1123388,-9.423976,0
0,12.737511,-1.4275558,-7.8419895,0
0,-12.862415,-2.6178014,-2.0307012,0
0,4.820916,1.7064531,-9.073102,0
0,6.245256,-10.321037,0.5020539,0
0,-11.5210285,-2.9338894,-6.064997,0
0,2.0804937,-2.1129935,9.668935,0
0,4.4577537,2.2465398,-9.528163,0
0,2.001657,4.2936983,-11.040149,0
0,2.304435,11.990818,3.2640865,0
0,-10.163473,-2.7375944,-9.118671,0
0,11.001194,4.899368,0.975334,0
0,-7.6926155,-1.7723831,-11.756563,0
0,-13.412148,-1.9435654,2.0607162,0
0,-12.886451,-2.640495,-2.093582,0
0,5.7521276,11.673765,-0.2438787,0
0,-8.316089,-2.102856,-11.284777,0
0,6.436379,11.193714,-0.6634277,0
0,-4.93416,-6.7578425,6.427805,0
0,1.4448367,3.4661808,8.880895,0
