,x,y,z,cluster
0,8.639287,-0.67498744,-9.9672985,0
0,7.887664,10.415101,0.27357188,0
0,0.8067455,-14.652041,-1.3942696,0
0,12.271297,2.3747373,1.6459119,0
0,-9.180703,-5.968358,7.1153994,0
0,5.5299945,-12.772471,0.08867568,0
0,3.2320127,-14.179603,-0.66646934,0
0,-12.689962,-4.442812,4.8670106,0
0,1.3205634,9.870971,6.9766064,0
0,1.1779279,6.829565,8.731223,0
0,1.0034968,5.1869283,-0.91165286,0
0,-5.0458403,-7.2016463,8.881424,0
0,2.3019826,11.750275,4.800325,0
0,2.7093961,1.19719,1.2738018,0
0,4.873063,-13.275027,-0.11549832,0
0,3.0243428,4.3907256,-13.559535,0
0,8.841182,-0.847518,-9.872592,0
0,3.6100745,-14.05162,-0.4800757,0
0,5.813591,2.4654467,-11.721636,0
0,-4.547625,1.0007896,-14.564492,0
0,-5.275941,0.32858,-14.412848,0
0,2.7073567,1.5743823,1.2095771,0
0,1.139847,8.798705,7.7239623,0
0,6.1294045,11.58869,0.9485269,0
0,-1.8387059,-6.034662,-1.0928621,0
0,-10.63913,9.373982,7.5047135,0
0,2.6502073,1.3579283,10.197982,0
0,-3.9384396,-11.285975,-2.640049,0
0,11.528991,5.1200023,0.80974746,0
0,-2.2839508,-13.676702,-2.407042,0
0,1.434235,10.293642,6.5921016,0
0,-8.494319,-6.223162,7.414913,0
0,-6.298817,-0.58209026,-14.032465,0
0,-4.0635443,-7.300934,9.347473,0
1,4.4871006,-13.536768,-0.23547122,0
1,-12.057196,11.451267,5.790734,0
0,2.847469,0.5426522,10.461027,0
0,-6.9085026,-1.0524951,-13.774992,0
0,-0.9627412,3.9376516,-14.526357,0
0,2.9861934,-0.8714315,10.85356,0
0,-14.162592,-3.085012,-4.113684,0
0,-7.4454284,-6.6009207,7.8625126,0
0,-3.2120898,6.549698,-1.9524171,0
0,10.377604,7.572148,0.42000237,0
0,-10.88295,9.744773,7.4890523,0
0,-3.72437,-8.862967,-2.2442923,0
0,-13.779719,-3.8878415,3.6757684,0
0,4.2099447,3.8846574,-12.965775,0
0,-11.1164875,-3.4876454,-9.623773,0
0,-2.2121716,-6.424404,-1.2955427,0
0,-4.163006,1.3548998,-14.592692,0
0,1.921808,4.2539887,-0.09485218,0
0,-2.5896232,-13.439423,-2.4891577,0
0,10.998666,-2.376694,-9.513607,0
0,-1.2088338,3.7458868,-14.65061,0
0,5.510836,-12.778787,0.06562029,0
0,-1.8333817,-6.032487,-1.0710343,0
0,-12.734188,-3.458157,-7.0114446,0
0,10.297042,-1.9747041,-9.620273,0
0,2.2873428,-14.434671,-0.9860256,0
0,-5.8529506,-0.19933145,-14.208694,0
0,9.629288,-1.5398027,-9.77153,0
0,10.999466,-5.906847,2.0609882,0
0,5.9153814,2.3472717,-11.635166,0
0,5.9399495,-12.438596,0.20866655,0
0,-2.164437,3.105205,-14.639027,0
0,1.3295612,5.992547,9.062258,0
0,-0.6013178,4.064576,-14.578777,0
0,3.8200834,-13.920938,-0.4524732,0
0,-6.866973,-1.0645318,-13.773318,0
0,-11.564796,-3.529275,-9.011165,0
0,-6.08413,-0.3804744,-14.154144,0
0,3.76018,4.131926,-13.20419,0
0,-9.357889,7.262667,6.301729,0
0,1.4226482,-5.457962,11.100269,0
0,-0.28724232,4.231276,-14.449334,0
0,12.023576,3.4547625,1.2542429,0
0,-8.880341,-2.5386791,-12.278694,0
0,6.8771667,1.2161782,-10.744376,0
0,-7.7015996,-1.6386324,-13.323365,0
0,-7.9020476,-6.4190583,7.704933,0
0,5.465453,-12.832817,0.0844761,0
0,-7.103894,-1.2626662,-13.635092,0
0,7.5598793,10.66217,0.32267815,0
0,-9.154167,7.0041003,5.8711467,0
0,12.405166,-1.5948689,2.2504327,0
0,12.366225,-2.9118242,-9.106767,0
0,3.9959521,12.367412,2.7678943,0
0,-11.544305,-3.5170279,-9.084463,0
0,-3.3736305,6.5634637,-1.9334748,0
0,9.536055,-1.4871551,-9.802389,0
0,8.58289,9.792982,0.24582829,0
0,11.158119,-5.400109,2.131523,0
0,-14.240414,-3.5808203,2.9766517,0
0,-10.719493,9.503584,7.507795,0
0,-0.4615467,-6.7122355,10.694824,0
0,2.5852578,1.5860353,10.1113205,0
0,-11.884236,-3.5587628,-8.475787,0
0,2.9946935,-1.0751176,10.827364,0
0,-8.8889,-2.5134082,-12.302496,0
0,1.7715602,-5.0537314,11.137045,0
0,9.2783,-1.2712287,-9.840152,0
0,3.0048368,12.178304,3.808666,0
0,7.0086403,1.0287119,-10.710303,0
0,1.4987444,10.454176,6.4578443,0
0,2.6994345,1.9460802,1.0997598,0
0,-0.7731976,4.097185,-14.409729,0
0,12.5701685,-0.06810805,2.0717533,0
0,1.2868544,-3.0106223,0.555748,0
0,6.880763,11.17391,0.5616283,0
0,-3.296247,-7.862615,-1.9864525,0
0,-14.660916,-2.9762228,-2.8646984,0
0,-12.9563265,-3.3914807,-6.4520783,0
0,-3.5697372,-8.411893,-2.1043293,0
0,12.535683,0.11103257,2.081144,0
0,2.6619506,12.015525,4.3070292,0
0,-5.8402925,-0.16967185,-14.248176,0
0,-0.52502203,6.000177,-1.5698166,0
0,4.0133376,-13.824432,-0.39050257,0
0,5.117014,3.175861,-12.301914,0
0,2.4996328,11.907391,4.5629396,0
0,1.6333144,4.621436,-0.37325817,0
0,1.625471,-2.5589519,0.7334299,0
0,-6.1450615,6.9128537,-0.692421,0
0,-1.6219518,-14.113978,-2.1609204,0
0,-13.236412,-3.3253617,-5.9542027,0
0,4.5576296,-13.486585,-0.21353103,0
0,12.444785,-1.0926815,2.2249863,0
0,-10.267687,-3.1597393,-10.862009,0
0,13.449567,-3.0793042,-8.554748,0
0,12.108233,3.093726,1.4605674,0
0,-13.886039,-3.155986,-4.667729,0
0,0.5584995,-3.8174295,0.1765754,0
0,-2.0051796,6.373762,-1.939682,0
0,2.5419323,-0.6502744,1.2241942,0
0,7.927612,0.062483598,-10.189024,0
0,-8.801866,-2.4510226,-12.396117,0
0,-1.8023322,-5.9985094,-1.0780534,0
0,4.473672,12.253362,2.3205862,0
0,1.3717175,5.7906547,9.134224,0
0,-11.177101,10.181765,7.3924947,0
0,-11.081087,-5.2075396,6.1084046,0
0,-2.749911,-13.304832,-2.5116131,0
0,1.1411157,7.361283,8.519801,0
0,1.5440514,4.6246614,-14.023826,0
0,-4.0007067,-10.296056,-2.588771,0
0,-9.537039,-2.8096828,-11.713125,0
0,-6.8137436,-6.78395,8.20461,0
0,12.317172,2.1519756,1.7155446,0
0,-7.325159,-1.3621835,-13.553464,0
0,-4.2657475,1.2409376,-14.539422,0
0,9.506962,-8.410991,1.4611531,0
0,2.9586554,-2.0367725,11.056101,0
0,10.382238,-2.0364292,-9.628594,0
0,7.7735133,0.21458903,-10.263162,0
0,2.005126,-4.670574,11.113426,0
0,-1.5199903,-7.109677,10.406904,0
0,10.3326645,-7.071651,1.81064,0
0,5.4426503,2.872553,-12.052656,0
0,9.042088,-9.083824,1.2778136,0
0,2.1524272,11.5727825,5.2205553,0
0,-2.5373378,2.8222678,-14.581218,0
0,8.809054,-0.84652257,-9.927784,0
0,-12.099314,-3.559764,-8.105742,0
0,-2.0201037,-7.221284,10.183559,0
0,-9.963122,-5.667028,6.738464,0
0,7.266782,10.922562,0.4229338,0
0,3.9741797,4.027012,-13.127886,0
0,12.459807,1.2810988,1.8867357,0
0,-9.418775,-5.9431314,6.9665103,0
0,-14.266262,-3.073895,-3.93,0
0,-11.165599,-5.162936,6.0594277,0
0,-3.3201282,-12.67731,-2.621091,0
0,-7.5405736,6.6736846,1.3276887,0
0,-15.078886,-2.9953945,-0.40759927,0
0,0.64637303,-3.7217999,0.22572479,0
0,4.003108,-13.8258095,-0.39326778,0
0,11.176092,5.967331,0.60172826,0
0,-2.6868014,-7.295204,9.949693,0
0,-2.9915655,6.5114202,-1.9618777,0
0,7.1194587,0.92085975,-10.627467,0
0,-9.111912,-2.630692,-12.100843,0
0,-15.068902,-3.0596616,0.003449132,0
0,1.5876545,4.6683598,-0.41863295,0
0,-3.2966661,-12.707578,-2.6174488,0
0,8.61461,-9.653128,1.1273851,0
0,4.7991586,3.45125,-12.532715,0
0,-14.509105,-3.4954572,2.4294093,0
0,-13.618513,-3.2000694,-5.1015997,0
0,-1.1331394,-14.341746,-2.0127356,0
0,9.152905,-1.1694667,-9.860921,0
0,-13.080427,-4.2433863,4.48343,0
0,-2.2401469,3.0463624,-14.653201,0
0,-8.351354,-6.2584343,7.5001507,0
0,2.9021373,0.1120187,10.513927,0
0,1.0035791,5.187401,-0.91164124,0
0,-14.502677,-3.423961,2.4594507,0
0,-5.4006224,6.888867,-1.2568538,0
0,3.4533632,4.259053,-13.38408,0
0,-8.065406,6.494963,2.7825844,0
0,1.1304704,7.8916483,8.274088,0
0,-10.372978,-5.499926,6.526528,0
0,-8.678187,6.601087,4.699343,0
0,-5.9169364,-0.24191457,-14.206078,0
0,2.5611396,11.952201,4.4169073,0
0,-1.9458482,-7.2058764,10.244291,0
0,-3.3154998,-7.8926134,-1.9500041,0
0,-4.000601,-10.379956,-2.5721266,0
0,12.292331,-2.1139913,2.3005197,0
0,10.516087,-2.1147087,-9.605294,0
0,-15.070839,-2.9777622,-0.6227437,0
0,6.9655476,1.087944,-10.757096,0
0,1.4497461,4.8104205,-0.564806,0
0,-14.804327,-2.9575357,-2.4100773,0
0,3.4981048,12.360151,3.2638862,0
0,2.3969634,2.2627769,9.969734,0
0,-2.8676567,-7.215358,-1.724755,0
0,-5.065711,-7.1739535,8.958127,0
0,-13.948337,-3.7647216,3.4442105,0
0,0.4585626,-6.2164483,10.906823,0
0,-14.816481,-2.9386623,-2.3056147,0
0,11.914706,-2.6825986,-9.169093,0
0,0.052871868,-14.644633,-1.6797156,0
0,-5.3913875,-7.1205688,8.869439,0
0,3.593827,12.354481,3.1577687,0
0,4.359257,-13.637463,-0.23303059,0
0,12.427048,-1.2495357,2.248873,0
0,-14.476445,-3.0238113,-3.4325454,0
0,-5.449445,6.8984914,-1.2233969,0
0,-11.287235,10.341266,7.342524,0
0,3.86694,-13.897697,-0.44066966,0
0,-6.1619377,-6.9657273,8.487484,0
0,2.7622972,-3.0759094,11.162277,0
0,-10.759094,-5.349132,6.298174,0
0,1.7720978,-2.3757098,0.7930662,0
0,-15.008629,-3.2168238,0.5952374,0
0,4.3021235,12.319093,2.4880016,0
0,3.701115,12.324805,2.9913454,0
0,-2.355965,2.9555526,-14.66858,0
0,3.7374792,4.149715,-13.2715225,0
0,2.6276455,-0.3220004,1.2550604,0
0,2.5415554,-3.9589252,11.232978,0
0,6.985696,1.0774784,-10.69351,0
0,2.5346239,1.7394623,9.986422,0
0,4.365756,12.286322,2.418793,0
0,1.3837578,-2.867888,0.6231038,0
0,2.9192972,12.143101,3.9434042,0
0,-12.954193,-3.3908818,-6.45246,0
0,2.2056835,2.9080164,9.846021,0
0,-10.67626,-5.413952,6.3337803,0
0,12.153318,2.9064393,1.4947252,0
0,11.989206,-2.7792363,-9.226463,0
0,-8.005825,-1.9268538,-13.044173,0
0,-14.974569,-2.9554482,-1.5943409,0
0,11.410316,5.4322386,0.73038286,0
0,1.8318915,4.0217237,9.564227,0
0,8.405524,-0.4473163,-10.052351,0
0,1.2591926,6.1553144,8.911778,0
0,-3.9129405,-11.418926,-2.6501384,0
0,-7.4914064,6.688172,1.2339642,0
0,-9.633127,7.666942,6.7587185,0
0,-14.317724,-3.5836728,2.8156207,0
0,-14.685007,-2.9633024,-2.7669327,0
0,1.568095,4.688872,-0.4377389,0
0,-11.99599,-4.8879147,5.439445,0
0,12.108888,-2.897603,2.3268795,0
0,7.0332065,11.071087,0.49672335,0
0,-2.3452494,-6.5709386,-1.3830544,0
0,2.580468,-14.370371,-0.88786435,0
0,2.23241,3.712419,0.27640405,0
0,12.176535,-2.6372974,2.3212004,0
0,12.103179,-2.987763,2.3190246,0
0,-8.708254,-2.3879707,-12.492433,0
0,-1.636628,-14.103828,-2.2326422,0
0,10.373657,-7.0148787,1.8285027,0
0,8.375165,9.981292,0.24808112,0
0,2.7179677,4.5100336,-13.597004,0
0,2.7200472,1.0473709,10.248539,0
0,4.2857733,-13.663508,-0.29661334,0
0,0.8763308,-5.9340873,11.009508,0
0,2.530722,2.8613973,0.79000354,0
0,12.19204,2.7521622,1.5169464,0
0,1.4736729,10.395073,6.5066814,0
0,3.838842,12.39846,2.9228525,0
0,-8.448177,-6.2233453,7.4556456,0
0,1.1241134,8.39513,7.9841747,0
0,9.348314,-1.3398362,-9.836818,0
0,-11.9189415,11.2307,6.430531,0
0,-8.013916,-6.388134,7.6369777,0
0,-2.8182344,-13.261347,-2.5002103,0
0,12.522705,0.8297956,1.9470875,0
0,2.3137689,2.5266125,9.89356,0
0,-8.190709,6.481052,3.1691985,0
0,7.504118,-10.897311,0.70549834,0
0,-12.65781,-4.518743,4.896839,0
0,11.658167,4.781599,0.91417485,0
0,0.24225935,-14.645806,-1.5704671,0
0,2.459247,3.1257098,0.6701862,0
0,1.1548648,8.59344,7.9107676,0
0,3.975118,-13.851835,-0.3873138,0
0,-10.172825,-3.156317,-10.905987,0
0,10.976456,6.391768,0.52483773,0
0,7.37222,0.6445985,-10.448275,0
0,-1.02369,-6.9578567,10.53604,0
0,1.1082773,8.099716,8.13768,0
0,-3.7141263,-12.067068,-2.681458,0
0,2.055516,-4.6232557,11.1481495,0
0,2.4095733,11.842275,4.7576046,0
0,-12.945518,-3.397014,-6.504982,0
0,-3.4799473,-7.3371425,9.586137,0
0,1.153368,7.4236565,8.514401,0
0,-8.211437,6.479769,3.228978,0
0,-12.552251,-4.5504866,4.988349,0
0,-8.690221,6.605451,4.712629,0
0,-14.967307,-2.9373434,-1.5874625,0
0,12.502556,-0.4422961,2.1670368,0
0,2.9513373,-1.8643384,11.010599,0
0,-9.653097,-2.949935,-11.505253,0
0,1.2010012,-3.1147127,0.51122063,0
0,12.968704,-2.9914813,-8.780514,0
0,6.6894507,1.4174116,-10.961465,0
0,-6.9046545,-6.8246274,7.9946346,0
0,-4.010054,-10.158153,-2.4939282,0
0,-5.0444164,6.857154,-1.4573041,0
0,7.1782374,-11.248977,0.5850134,0
0,5.310961,2.9902859,-12.162046,0
0,6.6920114,11.295571,0.655281,0
0,0.63642126,-14.65283,-1.4688567,0
0,4.016061,12.389357,2.7563214,0
0,2.926882,-0.06854287,10.589354,0
0,3.5757177,4.2111306,-13.303939,0
0,1.680957,4.5663815,-0.32146856,0
0,-1.7080079,-5.9067793,-1.0302504,0
0,-14.930058,-3.2247689,1.0529717,0
0,9.47614,-1.4388657,-9.8156185,0
0,-3.7003827,-8.773556,-2.205937,0
0,-0.900874,3.9322305,-14.573166,0
0,-10.5740595,-5.4036603,6.4186926,0
0,-14.908526,-2.9655764,-2.016202,0
0,6.0090647,11.636197,1.0115353,0
0,11.381962,5.6120157,0.7210521,0
0,-3.4488797,2.0111125,-14.583843,0
0,-5.941218,-0.2844627,-14.1664,0
0,-3.9959207,-10.847406,-2.6544988,0
0,1.1840475,9.182752,7.4720225,0
0,12.31331,2.170863,1.6909425,0
0,2.3187513,2.5036623,9.88989,0
0,-0.9858983,-6.938811,10.56516,0
0,3.3952134,12.295352,3.3435354,0
0,-15.00331,-2.9483576,-1.3517084,0
0,-14.140186,-3.0802917,-4.1330667,0
0,-12.412048,-3.5231028,-7.5301313,0
0,-14.517721,-3.5039487,2.4195058,0
0,10.293565,-2.0006406,-9.66568,0
0,3.2129483,4.342268,-13.457821,0
0,-10.736777,-3.390594,-10.138076,0
0,-5.6448507,-0.02827038,-14.261115,0
0,0.740773,-6.020217,10.979202,0
0,-8.1362095,-1.9406054,-13.020757,0
0,-8.778217,-2.3314245,-12.529743,0
0,1.3448899,-5.5373263,11.090714,0
0,10.174101,-1.8965019,-9.640709,0
0,-3.5916414,1.883012,-14.601463,0
0,-6.605973,-6.850372,8.249123,0
0,-10.690261,-3.355666,-10.244325,0
0,-11.453002,-5.1022296,5.8388424,0
0,-6.9261146,-1.088548,-13.746257,0
0,2.932931,-2.0403457,11.028108,0
0,-11.730036,-3.5358214,-8.808479,0
0,7.342399,-11.082262,0.65293497,0
0,1.8732505,-2.1625063,0.8609948,0
0,8.909912,-9.293159,1.234969,0
0,-4.2334404,6.7273,-1.7617401,0
0,13.25922,-3.0861595,-8.689764,0
0,-10.319985,-3.2215757,-10.710958,0
0,3.7659435,4.1380467,-13.203559,0
0,1.5878648,4.914459,9.377654,0
0,3.395417,-14.115381,-0.5969532,0
0,1.45968,5.414532,9.234497,0
0,9.708293,8.591642,0.34148106,0
1,-10.986309,9.902887,7.4734826,0
1,-12.064736,11.470934,5.686148,0
0,-14.900603,-2.9259107,-1.9308983,0
0,-10.744504,-5.382013,6.2962523,0
0,1.2144055,6.6606345,8.820977,0
0,-7.2522945,-1.3301551,-13.571747,0
0,6.009167,2.2471802,-11.522485,0
0,1.4925579,10.428806,6.532986,0
0,0.2965564,-4.1241946,0.024737995,0
0,-12.507905,-4.5343814,5.0258026,0
0,2.2432077,-4.249245,11.096831,0
0,2.9376736,-0.15404078,10.613426,0
0,-1.0093521,3.8543816,-14.641541,0
0,3.4521637,4.254836,-13.398486,0
0,-2.1474874,-13.787365,-2.3337312,0
0,12.4079,-1.4089714,2.261922,0
0,-12.192167,-3.5524075,-7.952534,0
0,11.465276,-2.571114,-9.377356,0
0,4.738304,-13.376442,-0.15218483,0
0,12.534505,0.25634703,2.0626135,0
0,2.9543352,-1.7644839,10.9734335,0
0,2.6591778,-0.19349353,1.2625602,0
0,0.364629,-4.085649,0.060305674,0
0,-15.074955,-2.9736617,-0.56073767,0
0,-15.109239,-2.8063605,-0.3173774,0
0,10.755845,-6.2790484,1.9857217,0
0,2.6727977,-0.18440105,1.3019663,0
0,4.1165557,3.947747,-12.990401,0
0,2.6195667,4.5223293,-13.662712,0
0,4.4433885,-13.57194,-0.22618616,0
0,8.815453,-0.8425838,-9.915383,0
0,1.8984061,4.605147,-13.92672,0
0,-9.027623,6.8621736,5.6017547,0
0,-6.025029,-7.0056405,8.490843,0
0,7.6448784,10.646058,0.2906128,0
0,-11.123291,-5.2265825,6.066434,0
0,-14.22953,-3.0508952,-3.9295526,0
0,1.4824412,5.3252916,9.270903,0
0,2.6870139,0.5039676,1.3207715,0
0,-7.89286,-1.816006,-13.14799,0
0,0.93026173,-3.411872,0.38395843,0
0,3.4576073,-14.088724,-0.5860977,0
0,1.4808987,10.4321,6.4547405,0
0,11.111302,-2.4103413,-9.460045,0
0,-14.000068,-3.7982574,3.3724751,0
0,-3.295469,-7.868454,-1.9670581,0
0,3.2223992,12.246974,3.515406,0
0,-11.13774,-3.477968,-9.627456,0
0,-12.274425,-3.5466306,-7.777098,0
0,1.429829,4.5739965,-14.161835,0
0,0.70365345,-3.675697,0.26130113,0
0,-5.273073,0.34118542,-14.4367895,0
0,8.914044,-9.274508,1.232047,0
0,-3.560094,-7.341914,9.542647,0
0,0.5490282,4.4639497,-14.346581,0
0,-11.242186,-3.508086,-9.456985,0
0,-1.7536607,6.3096395,-1.9008974,0
0,1.6578745,4.6744857,9.453241,0
0,-1.7459722,-7.1790514,10.271509,0
0,9.45741,-1.4244097,-9.8184595,0
0,-3.490713,-12.42479,-2.6717527,0
0,-8.30516,6.4851904,3.5331025,0
0,12.53469,0.47032148,2.0242386,0
0,5.619207,2.683129,-11.90189,0
0,-13.194509,-4.1882463,4.364388,0
0,9.188936,-1.1913043,-9.848857,0
0,6.387498,11.491914,0.83859193,0
0,12.591963,0.099639274,2.0338223,0
0,-14.966691,-2.892239,-1.5697831,0
0,2.517769,11.941245,4.591548,0
0,9.53524,-1.4644513,-9.7757435,0
0,0.6165738,-14.653461,-1.4793484,0
0,-15.089522,-2.8255963,-0.42240375,0
0,-7.169178,-1.2288548,-13.664206,0
0,11.382106,-2.55372,-9.419442,0
0,-13.648696,-3.1977847,-5.067707,0
0,2.974116,-1.6071597,10.986271,0
0,-2.1599011,-13.775332,-2.345136,0
0,-4.2234674,1.298204,-14.585744,0
0,6.164727,-12.22252,0.25060925,0
0,12.350015,-1.8669839,2.2791955,0
0,5.626773,2.6681757,-11.910641,0
0,0.9210179,-5.885347,11.014807,0
0,-8.693091,6.607936,4.724916,0
0,11.444864,-4.753272,2.2263339,0
0,-0.0898044,-4.512994,-0.19733715,0
0,-8.148762,6.4840155,3.0455089,0
0,-9.287528,-2.6597922,-11.999277,0
0,-0.7264072,-6.847986,10.60228,0
0,2.8558588,0.38237375,10.4477215,0
0,1.8786703,11.19458,5.6753836,0
0,1.1320263,7.5720387,8.424112,0
0,-12.635649,-3.4764524,-7.1600866,0
0,10.282141,-1.9887265,-9.659113,0
0,2.350983,2.4436224,9.948297,0
0,-4.4777503,1.0552275,-14.5493765,0
0,9.644421,8.656155,0.31979758,0
0,0.63966703,5.449588,-1.1078933,0
0,2.1892478,2.963363,9.835002,0
0,-11.814488,11.079456,6.6816573,0
0,2.6273882,-0.24200837,1.2738677,0
0,12.47238,1.1723628,1.9138343,0
0,8.74273,9.652485,0.24965058,0
0,10.074555,-7.5359163,1.6942428,0
0,11.821534,-3.823345,2.3151126,0
0,-14.704282,-3.290898,1.9527017,0
0,-14.950161,-2.956083,-1.7560234,0
0,11.988258,-3.3632412,2.3327713,0
0,9.903695,8.301171,0.34983668,0
0,11.391073,-4.917115,2.2052822,0
0,12.413269,1.607304,1.8214961,0
0,-3.932876,-11.32649,-2.6424396,0
0,-2.578222,-13.454895,-2.467571,0
0,5.7418337,-12.605911,0.1522017,0
0,-4.1725082,1.3246909,-14.53706,0
0,1.2673283,-3.0356634,0.54575187,0
0,-8.996321,6.8306894,5.534812,0
0,10.986009,-2.3504825,-9.4896755,0
0,7.197773,0.8402713,-10.558336,0
1,-11.58506,10.760834,7.039774,0
1,6.6713133,1.4546525,-10.897531,0
0,-10.001176,-3.0657966,-11.138203,0
0,-4.9871497,0.58724,-14.475264,0
0,2.9817936,-0.7853345,10.8057995,0
0,-4.7727437,-7.220892,9.054165,0
0,-1.3398101,6.223184,-1.815426,0
0,2.3532603,3.4539237,0.4534668,0
0,11.336058,-4.9888763,2.193589,0
0,1.1636907,8.783845,7.808809,0
0,-1.5609635,-7.127405,10.3506365,0
0,8.441887,-0.49223348,-10.047675,0
0,2.4946165,1.9012719,10.01094,0
0,-14.518466,-3.5051649,2.4188747,0
0,-5.477205,0.104006074,-14.299029,0
0,12.472062,1.1749139,1.910918,0
0,7.092371,0.9495361,-10.638367,0
0,-0.9170346,-6.947016,10.602417,0
0,0.025736611,5.8115177,-1.3523527,0
0,-1.5987062,-7.129228,10.367284,0
0,7.701899,10.555767,0.29651666,0
0,-13.409237,-3.2642462,-5.5331645,0
0,12.453149,-2.904579,-9.040742,0
0,-2.227501,3.0569022,-14.644921,0
0,11.857187,4.056868,1.1083628,0
0,3.6691346,4.189864,-13.179561,0
0,6.3083534,-12.086715,0.2874198,0
0,-10.8545685,-3.4058528,-10.023652,0
0,-10.605021,-5.410562,6.3891854,0
0,-7.856101,-6.471507,7.666959,0
0,7.4432254,0.55183446,-10.462584,0
0,11.952107,-2.6864347,-9.1483345,0
0,9.055946,9.346247,0.26167387,0
0,1.1599826,7.2755704,8.581468,0
0,-6.619928,-0.813811,-13.940998,0
0,13.263101,-3.0219183,-8.622681,0
0,7.4779434,0.5303593,-10.407162,0
0,2.6855893,12.033733,4.1898975,0
0,0.20535336,4.3745155,-14.40908,0
0,-8.027897,-6.406387,7.6020956,0
0,12.517494,-0.16577882,2.1306636,0
0,-14.354035,-3.0697932,-3.796465,0
0,1.4157902,10.206137,6.7054453,0
0,-1.1110387,6.17161,-1.7594016,0
0,-15.077912,-2.9750881,-0.396588,0
0,-4.4317217,6.7799554,-1.7112894,0
0,0.007577532,5.8178067,-1.3610353,0
0,0.33567894,-4.0761003,0.04549365,0
0,-3.927232,-9.698753,-2.4581323,0
0,-15.092374,-2.8748055,0.31646767,0
0,-0.2658392,-14.595375,-1.7772073,0
1,-11.96599,11.30242,6.283959,0
1,-4.154738,6.7126846,-1.782514,0
0,10.266932,-2.0149353,-9.717857,0
0,2.9723568,-0.4741119,10.680397,0
0,-3.4178429,2.0460978,-14.619563,0
0,10.357682,7.6262684,0.4146032,0
0,5.3175383,2.98162,-12.16558,0
0,13.373168,-3.0779986,-8.605098,0
0,-14.752963,-2.8914416,-2.501677,0
0,5.7120423,2.5778813,-11.827148,0
0,7.0306773,-11.417614,0.5517183,0
0,-12.859372,-3.4175372,-6.652081,0
0,2.9056804,-2.258939,11.051248,0
0,5.18998,3.1067967,-12.262327,0
0,2.150313,4.564831,-13.862828,0
0,2.9172938,12.142297,3.8940794,0
0,-11.050646,-3.4775524,-9.707112,0
0,11.803748,4.951622,0.88183,0
0,-8.61041,-2.28727,-12.601873,0
0,-14.706303,-3.3824036,1.9292511,0
0,-14.76102,-2.9656434,-2.564736,0
0,6.191052,11.619971,0.9724228,0
0,-9.160529,-2.7049866,-12.020605,0
0,6.907034,11.165036,0.5577894,0
0,-5.6121907,-7.113817,8.614525,0
0,1.989284,3.5849428,9.702688,0
0,1.8420129,11.159128,5.682065,0
0,-10.151571,-5.6517935,6.607725,0
0,0.5030134,4.460048,-14.330395,0
0,-6.092015,-6.9858966,8.482326,0
0,-11.319042,-3.5208156,-9.345216,0
0,-10.80601,-5.37708,6.2536426,0
