,x,y,z,cluster
0,-2.1313858,0.5139506,1.0363542,0
0,0.18111588,1.1819721,-3.1345673,0
0,1.1234319,1.133738,-2.089901,0
0,-2.069575,-0.08345843,0.97087014,0
0,-2.116195,1.2167435,1.1193696,0
0,2.0748034,0.579261,-0.76392895,0
0,0.19724561,1.1832135,-3.117478,0
0,-2.102298,0.1239242,0.9932261,0
0,1.5248995,1.0330992,-1.6015023,0
0,0.22047687,1.1835114,-3.0922847,0
0,-1.7836076,-0.9753383,0.8897401,0
0,0.60531,1.1812062,-2.674809,0
0,-2.0637364,-0.10914165,0.9685449,0
0,1.2028784,1.1194466,-1.9948167,0
0,0.6488509,-2.2287805,0.84917146,0
0,1.076784,1.1411793,-2.1438286,0
0,-2.0879023,0.011775651,0.98042274,0
0,1.595511,1.0020672,-1.5096548,0
0,1.9807346,0.70655423,-0.9352478,0
0,1.53994,1.0268941,-1.5817723,0
0,0.7937685,1.1724905,-2.4652653,0
0,-2.0324204,2.2962754,1.249551,0
0,1.6496286,-1.7188704,0.7340279,0
0,1.05256,1.1448761,-2.171778,0
0,-1.4129273,-1.5243608,0.8565452,0
0,1.7555743,0.90511334,-1.2855806,0
0,0.49067324,1.1839005,-2.7993512,0
0,1.6519551,0.9716066,-1.4320638,0
0,2.188765,-0.9610254,0.451306,0
0,-2.07021,-0.08090448,0.9717444,0
0,1.6135553,0.99261105,-1.4833934,0
0,-0.7555531,-2.0469508,0.8464605,0
0,-2.033443,2.2940705,1.2493614,0
0,-1.6644927,-1.212621,0.87167084,0
0,0.16400497,1.1840671,-3.153691,0
0,-0.33117005,-2.2105126,0.8505569,0
0,1.9791107,0.7089816,-0.93971246,0
0,-2.044846,2.1829677,1.23552,0
0,0.22427073,1.1831604,-3.0881577,0
0,-0.8302854,-2.0023313,0.84767544,0
0,-1.7708638,-1.0061396,0.88727313,0
0,2.335944,-0.14753494,-0.030216431,0
0,-2.0315933,2.303115,1.2505875,0
0,1.7979206,-1.5614171,0.68455905,0
0,1.119024,-2.0767064,0.8239396,0
0,2.0028296,0.6796654,-0.89765567,0
0,1.3292532,-1.9693875,0.8014145,0
0,1.7549571,0.9058569,-1.2867856,0
0,1.6138232,-1.7529235,0.7441058,0
0,0.23787656,1.1832057,-3.0733228,0
0,-0.20816942,-2.241179,0.8513116,0
0,0.47375488,1.1836672,-2.817585,0
0,0.12560578,-2.271149,0.8543846,0
0,-2.0731041,1.8380783,1.1942353,0
0,1.0905842,1.1391426,-2.1275156,0
0,-1.6062582,-1.2977022,0.86716217,0
0,-2.0979033,1.5163621,1.1548696,0
0,-0.7011733,-2.07419,0.8468737,0
0,-2.124927,0.97459865,1.089988,0
0,2.2705157,0.2217902,-0.3449525,0
0,2.0980473,0.5424062,-0.71770585,0
0,-2.1265855,0.91969943,1.0838836,0
0,-1.5984272,-1.3078414,0.8662924,0
0,-0.16096745,-2.2495003,0.85194063,0
0,1.5224825,1.0342256,-1.604952,0
0,-2.0508375,2.1041036,1.2261012,0
0,-2.086531,0.00083315966,0.9799763,0
0,0.6914417,1.1774638,-2.5790517,0
0,-0.13389413,-2.2533584,0.85179836,0
0,-2.0591705,2.006017,1.2142495,0
0,-2.0947413,1.5449256,1.1585914,0
0,-2.0401878,2.2183383,1.2400265,0
0,-2.1277885,0.43479645,1.0271763,0
0,2.1257467,0.4975644,-0.66186255,0
0,-2.0802512,-0.031626586,0.9751792,0
0,-1.6484178,-1.2374009,0.8716525,0
0,1.8836833,0.80351394,-1.0938729,0
0,0.15934701,1.1830872,-3.1594024,0
0,-1.4355105,-1.500543,0.8577138,0
0,2.202379,0.36111525,-0.5000481,0
0,-2.1025474,1.4559381,1.1478429,0
0,-2.045866,2.1523361,1.231944,0
0,-2.087278,1.6622467,1.1725838,0
0,0.3597789,1.183593,-2.9421923,0
0,1.7453638,0.91229945,-1.2997967,0
0,-2.113849,1.2205346,1.1195861,0
0,-0.40728042,-2.1863115,0.8505658,0
0,0.6682743,-2.2243254,0.8494779,0
0,-2.0313485,2.30205,1.2505268,0
0,2.283777,-0.6230405,0.2704638,0
0,-2.13113,0.52775073,1.0377744,0
0,0.5285703,-2.2509732,0.8523519,0
0,0.9293551,1.1603696,-2.3120735,0
0,-2.1315637,0.7680743,1.0659987,0
0,1.813938,0.86051995,-1.1987039,0
0,2.1564085,-1.0377256,0.48697186,0
0,-1.4894779,-1.4415936,0.86002207,0
0,1.6251116,0.98663473,-1.4685397,0
0,1.3978562,1.0748944,-1.7607284,0
0,-1.8911401,-0.6764144,0.9165799,0
0,1.3938472,-1.9281014,0.79136294,0
0,0.19477357,1.1830964,-3.1191552,0
0,0.37640887,1.185128,-2.922998,0
0,1.5864812,-1.7778394,0.7513656,0
0,1.8774198,-1.465885,0.65256655,0
0,-1.8251054,-0.86462426,0.89962345,0
0,0.65883803,1.1793551,-2.614616,0
0,-1.9313256,-0.55527496,0.9268895,0
0,-0.061564095,-2.2614408,0.85305035,0
0,1.2347317,1.1134073,-1.9573435,0
0,0.2739233,1.183059,-3.0343707,0
0,2.019392,0.65798545,-0.86766887,0
0,1.9150621,-1.4181798,0.6361873,0
0,2.25225,-0.7593102,0.34644777,0
0,-0.73148614,-2.05957,0.8474249,0
0,0.78008264,1.173404,-2.4814692,0
0,-1.5379717,-1.384661,0.8625701,0
0,2.23461,-0.8219059,0.38021126,0
0,2.236853,0.2936442,-0.42372328,0
0,2.285978,-0.61193836,0.26363185,0
0,-2.1322846,0.5865283,1.044857,0
0,-2.0400398,2.2508042,1.2439185,0
0,2.3101497,0.08978257,-0.21878695,0
0,-2.1013968,1.4634663,1.1487296,0
0,-2.085903,0.001078472,0.979702,0
0,-1.2220267,-1.7039086,0.8515534,0
0,1.9584342,-1.3596731,0.61527675,0
0,-2.045266,2.176306,1.2348263,0
0,0.45824948,1.1831851,-2.83416,0
0,1.7762926,0.89040154,-1.2553447,0
0,2.3150117,0.06321134,-0.19568725,0
0,-2.0589275,2.0088909,1.214624,0
0,-2.13133,0.5835322,1.0445853,0
0,-1.9655596,-0.44626242,0.9368628,0
0,0.7175609,1.1768312,-2.5497122,0
0,2.3346786,-0.1070348,-0.059741113,0
0,2.177065,0.40889436,-0.5556909,0
0,-2.1259785,0.39802974,1.0232213,0
0,0.24604227,1.1832391,-3.0640295,0
0,2.3271437,-0.3208632,0.08610613,0
0,1.2096094,1.1185989,-1.9863442,0
0,2.2026896,-0.9227843,0.4324496,0
0,1.2390053,-2.02006,0.81285745,0
0,-2.056704,2.0419667,1.2185808,0
0,2.3346436,-0.10653133,-0.060004473,0
0,-2.0418591,2.2093606,1.2391671,0
0,0.815223,1.170681,-2.440886,0
0,-2.0350988,2.2716358,1.2467397,0
0,0.4778682,-2.2571034,0.8531036,0
0,2.2644482,-0.709778,0.31999692,0
0,-2.0341353,2.2884605,1.2489634,0
0,1.5280017,1.0317091,-1.5969274,0
0,-0.14768405,-2.2516332,0.85225797,0
0,1.9088016,-1.4260554,0.6383025,0
0,-2.1251266,0.97460383,1.0905808,0
0,-2.1311893,0.7609568,1.0651544,0
0,-1.681365,-1.1861298,0.8734182,0
0,0.19011799,1.1828916,-3.1232316,0
0,2.3072567,0.10280613,-0.2304311,0
0,0.47989264,1.1826096,-2.8108337,0
0,-2.0584345,2.0174193,1.2156967,0
0,2.2801042,0.19698063,-0.31916982,0
0,-0.2626316,-2.2290711,0.85154814,0
0,1.0560964,-2.1025615,0.8293458,0
0,-2.1210446,1.0532583,1.0995367,0
0,2.090644,-1.1610337,0.5400285,0
0,2.3350806,-0.19176042,0.00028197817,0
0,1.7339537,-1.6325758,0.7073104,0
0,2.2814991,0.19220428,-0.3146846,0
0,0.16787505,1.1823949,-3.1493413,0
0,-2.1206088,0.30713227,1.0129977,0
0,2.1044457,-1.1380973,0.5303319,0
0,-0.27629435,-2.2255373,0.8512742,0
0,-2.0821571,-0.021276576,0.9770996,0
0,-1.6542596,-1.2284167,0.87068844,0
0,2.255364,0.25667712,-0.38292277,0
0,-2.0414674,2.209868,1.2389013,0
0,-2.0329428,2.30157,1.2503746,0
0,-2.087319,0.009141795,0.98038536,0
0,2.1344166,-1.0828044,0.5069896,0
0,1.4685116,-1.8746159,0.77787364,0
0,2.275068,-0.6645528,0.2937497,0
0,-2.094925,1.5574522,1.1599278,0
0,2.3219507,0.025267836,-0.16297586,0
0,-0.38130686,-2.1949399,0.8503733,0
0,-0.2946774,-2.2207873,0.8506834,0
0,1.2211454,1.115722,-1.9735401,0
0,0.79693115,1.1721953,-2.4619942,0
0,-2.086411,1.6840796,1.1752731,0
0,1.5301203,-1.8264027,0.764991,0
0,0.47758648,1.183124,-2.8133895,0
0,1.1044786,-2.0831707,0.82547814,0
0,-0.39031658,-2.1920104,0.8499206,0
0,-2.0981932,1.5252992,1.1563715,0
0,-0.19553179,-2.243633,0.85353357,0
0,2.0980997,0.54270154,-0.7176121,0
0,0.9900184,-2.12738,0.83387476,0
0,2.2728438,-0.6743543,0.29979724,0
0,-1.4463214,-1.4891825,0.8579657,0
0,0.16686708,1.1820431,-3.148939,0
0,1.6840723,0.9529767,-1.3878492,0
0,2.2935266,0.15554863,-0.27878255,0
0,-1.2679703,-1.6634696,0.8524682,0
0,0.86357975,-2.1697962,0.84004605,0
0,0.31222275,1.1846733,-2.9922948,0
0,0.63206625,-2.2326243,0.8497451,0
0,-2.1324844,0.6856618,1.056317,0
0,-2.037026,2.249126,1.2437446,0
0,-2.032776,2.2987251,1.2496442,0
0,2.3359487,-0.13581301,-0.038441386,0
0,2.2723756,0.21703078,-0.34014487,0
0,-2.0589511,2.0101771,1.2146685,0
0,2.3052075,-0.50025654,0.19771387,0
0,-1.7029552,-1.1489325,0.8759884,0
0,-0.7140228,-2.0681932,0.84653926,0
0,-2.11875,1.1373309,1.1095866,0
0,-2.0996609,0.10012318,0.9901441,0
0,-2.0635295,1.9532744,1.207975,0
0,-1.6958954,-1.1611764,0.8752022,0
0,-1.7054884,-1.1439706,0.87599236,0
0,1.7367345,0.9185664,-1.3131274,0
0,-2.1273167,0.4370579,1.0274905,0
0,-1.822783,-0.8720276,0.898098,0
0,-0.81394815,-2.0127044,0.84704834,0
0,0.85438246,1.1676674,-2.3974743,0
0,1.165407,-2.0560958,0.8201699,0
0,-2.0831769,-0.015649365,0.9778624,0
0,1.6998097,-1.6685401,0.71874654,0
0,-2.0680456,1.8979621,1.2012157,0
0,-1.4554222,-1.4793378,0.8583674,0
0,0.13564777,-2.2713413,0.8542046,0
0,-0.3079266,-2.21716,0.85072106,0
0,2.2056873,-0.91363543,0.42748988,0
0,0.4235467,-2.262259,0.8534777,0
0,0.23383132,1.1833979,-3.0778177,0
0,-2.032733,2.292102,1.2491968,0
0,2.1925066,-0.95035434,0.4454431,0
0,-2.1318016,0.53299814,1.0384543,0
0,-1.5612105,-1.3562016,0.8639779,0
0,1.031061,-2.112203,0.83073366,0
0,-2.034834,2.2764275,1.247137,0
0,-2.018232,-0.27612182,0.9527506,0
0,2.319052,-0.39507258,0.13368964,0
0,-1.3216455,-1.6138839,0.8545677,0
0,-2.1200562,0.29081878,1.0111178,0
0,-2.0667558,1.9153509,1.2030137,0
0,0.40460694,-2.2640522,0.854031,0
0,-2.0863628,0.00197381,0.9795089,0
0,1.8799073,0.80659175,-1.0990629,0
0,-1.187126,-1.733826,0.85138327,0
0,0.4264333,1.1836911,-2.869389,0
0,1.8407792,-1.5109186,0.66818315,0
0,0.45511782,-2.259545,0.8526365,0
0,-2.1322362,0.6347112,1.0501856,0
0,1.5819969,-1.7818041,0.7524668,0
0,-0.114938006,-2.2558005,0.85251665,0
0,2.0966485,0.5458906,-0.7212258,0
0,2.0093162,-1.2878501,0.58876735,0
0,0.5223305,-2.251792,0.8514807,0
0,-2.0347722,2.2772355,1.2471982,0
0,2.3168492,-0.41113406,0.14302999,0
0,-2.0337,2.288521,1.248597,0
0,2.2937887,0.15461995,-0.2776512,0
0,-1.6233319,-1.2735735,0.8679848,0
0,1.3826832,-1.9353503,0.7933565,0
0,1.8343575,0.8451263,-1.1689702,0
0,-2.098381,1.5091698,1.1542131,0
0,0.15969262,1.1829479,-3.1570606,0
0,0.5149488,1.181729,-2.7725058,0
0,2.159012,-1.0320866,0.48505205,0
0,-2.1315022,0.77712685,1.0666754,0
0,-2.0415905,2.205552,1.2383683,0
0,-2.0320373,-0.22858277,0.9572646,0
0,0.6749763,1.1791806,-2.5978408,0
0,-0.6840911,-2.0820787,0.846911,0
0,-2.1157706,0.25672522,1.0075634,0
0,-0.33423427,-2.209568,0.850297,0
0,1.2542809,-2.0119274,0.8109491,0
0,0.8056398,1.1715614,-2.4517412,0
0,-2.0597706,2.0025637,1.2138393,0
0,-2.1141195,1.2359496,1.1214235,0
0,2.32545,-0.0049549732,-0.13893618,0
0,0.227305,1.1831278,-3.0846796,0
0,-2.1294389,0.8854316,1.0802835,0
0,1.1010535,1.1374905,-2.114673,0
0,2.2701056,-0.6872006,0.30652,0
0,2.2873375,0.17656961,-0.29906482,0
0,-0.60896635,-2.1137707,0.8477455,0
0,-1.2556813,-1.6743813,0.8525125,0
0,1.3222259,1.0942223,-1.8524711,0
0,1.5315732,1.030349,-1.5928549,0
0,-2.131426,0.72703594,1.0612118,0
0,0.32476294,-2.2685692,0.85441333,0
0,-1.4888129,-1.4422616,0.85994655,0
0,1.0337662,-2.1111758,0.8308406,0
0,1.8362592,-1.5164698,0.6695946,0
0,-0.2554619,-2.2308345,0.8512651,0
0,2.2971787,0.14344303,-0.2670419,0
0,2.2313266,0.30796218,-0.43882358,0
0,2.0460453,0.6213721,-0.8182528,0
0,2.3358576,-0.10565559,-0.061060507,0
0,0.19710493,1.1828033,-3.1173162,0
0,0.82871854,1.1697558,-2.4261308,0
0,1.9262192,0.76379585,-1.0250214,0
0,1.5099921,1.0387847,-1.6208564,0
0,1.7109209,-1.6568509,0.7151605,0
0,1.6859522,0.9513905,-1.3844477,0
0,1.7397038,0.9161673,-1.3088417,0
0,1.6575866,-1.7111303,0.73170733,0
0,0.20043445,1.1835257,-3.1139212,0
0,1.3363326,1.0909641,-1.8362099,0
0,2.1495168,-1.0519909,0.49361187,0
0,1.9229813,0.7675703,-1.033289,0
0,2.2935004,-0.57141834,0.24038164,0
0,1.5991455,0.99973845,-1.5036576,0
0,1.3949993,-1.9270563,0.79125303,0
0,1.9888238,0.6962506,-0.9209458,0
0,-2.025539,-0.2513901,0.95507497,0
0,-2.0947394,1.5689697,1.1614662,0
0,-1.9446683,-0.5121685,0.9314834,0
0,-2.0421371,2.1960928,1.2374598,0
0,0.15903686,1.1832435,-3.1581695,0
0,1.8919642,0.7952171,-1.0797024,0
0,0.79564214,1.1718477,-2.4657395,0
0,0.7520422,-2.2028182,0.8457327,0
0,-2.0916984,0.038981818,0.98381525,0
0,0.70126826,-2.2161837,0.84736174,0
0,-0.9601069,-1.9127696,0.84743,0
1,-2.032977,2.302815,1.2505392,0
1,-2.0345721,2.2843478,1.2481956,0
0,2.2884219,0.17224337,-0.2955936,0
0,2.2747328,-0.6658111,0.29541415,0
0,0.5899698,-2.2408085,0.85109925,0
0,1.6215893,0.9884535,-1.4732784,0
0,0.5934508,1.1813118,-2.6866467,0
0,0.13138774,-2.2713413,0.85474753,0
0,-2.1028152,1.4318199,1.1449146,0
0,2.3168535,-0.41371495,0.14467496,0
0,1.5563,-1.8041804,0.7587865,0
0,1.2608924,-2.0083945,0.8101571,0
0,1.1069955,1.1365113,-2.1071436,0
0,0.8155588,1.1709065,-2.4408138,0
0,-2.129764,0.47634214,1.0320355,0
0,-1.6597385,-1.2203534,0.87106,0
0,2.026988,0.6488352,-0.85464406,0
0,0.17336504,1.1825032,-3.1432345,0
0,-2.0789597,-0.039991304,0.9752273,0
0,-1.5912541,-1.3173473,0.8655186,0
0,1.3777443,-1.938581,0.79385275,0
0,-2.0851223,1.6922567,1.1761439,0
0,-2.1046038,1.4358377,1.1454144,0
0,2.309136,0.09891775,-0.22710314,0
0,2.310615,0.08834818,-0.21711074,0
0,-1.7951521,-0.9460177,0.89218867,0
0,-2.0852063,1.6938807,1.1767007,0
0,0.7684427,1.1739656,-2.494624,0
0,0.8596983,1.1672783,-2.3910067,0
0,-2.0812554,-0.025678033,0.9762361,0
0,0.27274194,1.1832129,-3.0356352,0
0,0.90537304,1.1626664,-2.3394642,0
0,-2.0326738,2.292699,1.2491945,0
0,2.1302552,-1.0903062,0.5104529,0
0,-0.7580542,-2.0456915,0.84658504,0
0,2.285272,-0.61662155,0.26699203,0
0,2.238558,0.29030097,-0.41936758,0
0,0.71231824,-2.2133763,0.8472654,0
0,-2.081497,1.7401952,1.1826327,0
0,1.6713915,0.96039355,-1.4056982,0
0,-2.1003969,1.4874494,1.1519394,0
0,-2.090841,0.03520554,0.98287773,0
0,0.12915929,-2.271225,0.85489416,0
0,0.17889325,1.1831269,-3.13723,0
0,2.3354466,-0.1863901,-0.0034085747,0
0,-2.1250434,0.9764182,1.0904413,0
0,-0.2377636,-2.2350457,0.8515223,0
0,1.954091,0.73621875,-0.9813671,0
0,2.0343597,0.63872546,-0.84138656,0
0,0.93548244,1.1595473,-2.3056142,0
0,-2.1010244,1.4681942,1.1492727,0
0,1.4789065,1.0499629,-1.6599381,0
0,-1.944003,-0.5156981,0.9305677,0
0,2.0146089,-1.2800832,0.5860884,0
0,0.9945451,1.1525563,-2.237477,0
0,1.9613929,0.72743636,-0.9677155,0
0,-2.0475562,2.1443636,1.2311388,0
0,0.78279966,-2.1941547,0.84431654,0
0,1.8960336,-1.4426143,0.6447573,0
0,0.22768846,1.1830152,-3.0836656,0
0,-2.132783,0.60647774,1.046984,0
0,-2.0340357,2.280139,1.2475841,0
0,-1.5799018,-1.331773,0.8649527,0
0,0.639357,1.1796676,-2.6362789,0
0,2.3283587,-0.3035923,0.074173905,0
0,0.24426427,1.1828328,-3.0665348,0
0,-0.6522173,-2.095991,0.8464596,0
0,-1.5976789,-1.3088641,0.86652523,0
0,2.293909,0.15458381,-0.2782706,0
0,-0.1339079,-2.2533665,0.8523592,0
0,0.22539762,1.182968,-3.087648,0
0,-2.116168,0.25851786,1.0077213,0
0,2.3095815,0.09371734,-0.22205554,0
0,1.6140755,0.99243695,-1.4834338,0
0,0.17421588,1.1827968,-3.1422875,0
0,2.179088,0.405585,-0.55104506,0
0,1.3660262,-1.946303,0.7959326,0
0,-2.129377,0.4775644,1.0318817,0
0,1.3927234,1.0762254,-1.7666156,0
0,-2.0595586,-0.12633467,0.9668677,0
0,-1.6732035,-1.1990639,0.8741555,0
0,0.6385363,1.1797822,-2.6371431,0
0,1.6945844,-1.673779,0.720301,0
0,-2.0336082,2.2886221,1.2486078,0
0,-1.7528023,-1.0485681,0.8828032,0
0,-2.1054287,1.3953662,1.1404843,0
0,-2.0348933,2.2748992,1.2469696,0
0,1.7888074,0.8804155,-1.23626,0
0,1.8192716,-1.5368706,0.6765955,0
0,1.2187414,-2.0303817,0.8152217,0
0,0.00024042532,-2.2663019,0.85345185,0
0,0.5082346,-2.2537165,0.8525432,0
0,2.0661862,0.59272677,-0.7808033,0
0,0.19786066,1.183252,-3.1168659,0
0,1.0367668,-2.1102133,0.8308089,0
0,1.4162552,1.0695809,-1.7375674,0
0,-0.9531094,-1.9178423,0.84741443,0
0,-2.0539932,2.0582688,1.2204086,0
0,0.9840598,-2.1295478,0.8335091,0
0,-2.0327091,2.294686,1.2498627,0
0,-2.0852897,1.6894403,1.1760584,0
0,-1.5436047,-1.3779389,0.8628516,0
0,-0.84366506,-1.993659,0.84820795,0
0,-1.847989,-0.802327,0.9050146,0
0,-1.7277709,-1.102278,0.87890196,0
0,2.3328369,-0.07004292,-0.08779533,0
0,2.2898698,0.16432583,-0.2864672,0
0,-1.7151561,-1.1267116,0.87788475,0
0,-0.99024725,-1.8905622,0.847957,0
0,-1.7572114,-1.0387526,0.88500696,0
0,-1.520168,-1.4060768,0.8613599,0
0,-2.1324875,0.6923977,1.0569085,0
0,-2.1307669,0.5127003,1.0364857,0
0,-2.0668375,-0.096472345,0.96958,0
0,1.3885025,1.0772632,-1.7716966,0
0,-2.0965595,1.5148735,1.1550597,0
0,-2.033524,2.29235,1.2490246,0
0,0.18129891,1.1829616,-3.134265,0
0,0.44827724,1.1833141,-2.8445427,0
1,-2.0326014,2.298852,1.2499373,0
1,0.5141352,1.1834334,-2.7730784,0
0,1.8623328,0.82119566,-1.1250879,0
0,1.4574885,1.0567843,-1.6852258,0
0,1.3102199,-1.9805924,0.8039923,0
0,2.07842,-1.1811162,0.5476703,0
0,-2.048053,2.1314528,1.2294039,0
0,-2.066028,1.9375572,1.2060403,0
0,-1.7595991,-1.0331736,0.8851279,0
0,0.3823831,-2.265354,0.8542214,0
0,1.8822762,-1.4599653,0.6504708,0
0,0.30850032,1.1832725,-2.9972885,0
0,1.0909417,-2.0886066,0.8263992,0
0,2.3344934,-0.10549739,-0.06044511,0
0,1.4979751,1.043083,-1.6354147,0
0,-1.5435544,-1.3780977,0.86247915,0
0,0.46366856,1.1827098,-2.8288074,0
0,1.8311095,-1.5230367,0.6720731,0
0,-2.0540726,2.0836804,1.2236334,0
0,1.8837286,-1.4582001,0.64990926,0
0,-0.76540375,-2.0413878,0.8464638,0
0,2.1501749,0.4561878,-0.61155605,0
0,0.16298111,1.1829969,-3.154194,0
0,1.2096039,1.1187311,-1.9882287,0
0,-1.37446,-1.5631205,0.8565325,0
0,0.7973789,1.1722093,-2.4617338,0
0,-2.0568132,-0.13912605,0.9653106,0
0,1.934198,0.7557478,-1.0125268,0
0,2.2706928,-0.6835924,0.30466348,0
0,2.1878893,-0.9624342,0.4521255,0
0,0.41712207,1.1834966,-2.8794675,0
0,0.16708112,1.1836028,-3.1497254,0
0,-0.87550575,-1.9724902,0.8471955,0
0,0.5357263,-2.2498808,0.8523377,0
0,1.5782831,1.0101079,-1.5313339,0
0,0.15972747,1.1827887,-3.1585476,0
0,0.4127477,1.1833347,-2.8838258,0
0,-0.16958359,-2.2482905,0.8525055,0
0,1.0178355,1.149424,-2.2091665,0
0,2.1934485,-0.9480954,0.44468784,0
0,-1.6113383,-1.2902462,0.86718965,0
0,2.242273,0.28504217,-0.41318545,0
0,0.16894156,-2.271724,0.8544184,0
0,-2.0490437,2.1240277,1.2285044,0
0,2.3105297,0.089450635,-0.21742137,0
0,-2.0428467,2.1986952,1.2377856,0
0,-2.0528502,2.0842059,1.2236967,0
0,-2.1030421,1.4353862,1.1452777,0
0,-2.1306345,0.8125582,1.0710989,0
0,2.318455,0.047952294,-0.1830073,0
0,-2.1216874,0.33298174,1.0166879,0
1,-2.0329247,2.2905092,1.2491025,0
1,-2.0423796,2.1954594,1.2368755,0
0,0.19741686,1.1830313,-3.1171513,0
0,1.2847749,-1.9952753,0.8072222,0
0,1.3207754,1.0947851,-1.8551486,0
0,-1.064301,-1.8341101,0.8487653,0
0,0.67330635,1.178385,-2.5992496,0
