,x,y,z,cluster
0,-5.0984344,-6.5375495,-7.789188,0
0,4.184678,-0.39551973,11.343459,0
0,5.004279,0.04187101,-6.596015,0
0,7.053941,1.3191944,-5.465482,0
0,0.23986173,-1.5522425,11.277443,0
0,7.3699727,-11.004998,-1.045021,0
0,9.948919,-9.026372,-0.35416046,0
0,-0.1406891,13.135643,3.170371,0
0,8.518669,-0.14142694,9.838381,0
0,4.9897532,-12.463985,-1.8475997,0
0,2.8941317,12.578063,2.190442,0
0,5.6046214,0.4018597,-6.40747,0
0,-8.303291,7.0087686,-8.188613,0
0,-0.20323263,9.266208,-12.093366,0
0,6.742352,0.7708919,-5.3632536,0
0,-5.0863667,8.309585,-9.964295,0
0,-13.296327,3.0901315,-4.2233005,0
0,-13.729615,2.4239142,-3.582553,0
0,2.651198,12.644986,2.2700489,0
0,8.31848,-10.357191,-0.7965141,0
0,-0.28659925,-13.054533,-3.606818,0
0,7.7266483,9.561978,0.079639845,0
0,-9.545407,9.012018,6.699377,0
0,13.222706,-5.583208,1.600741,0
0,9.1512375,6.88283,-1.5967342,0
0,-5.0115423,-8.6842,-6.929495,0
0,9.219106,4.995906,-2.7716212,0
0,6.9894657,-11.243665,-1.1515609,0
0,4.8819966,-0.27628118,11.21335,0
0,-14.214773,1.3296705,-2.4912639,0
0,9.298344,-0.014758673,9.513393,0
1,5.987107,0.68256855,-6.2918677,0
1,-11.557347,8.686596,7.344444,0
0,13.605982,-4.977882,1.9818238,0
0,-14.243534,0.4826905,-1.9716735,0
0,-10.899538,5.3568826,-6.409265,0
0,14.060137,-3.8062878,2.904085,0
0,-8.506064,-4.272354,7.121054,0
0,6.051162,-0.08286498,10.928838,0
0,-2.9768586,13.024359,4.0304437,0
0,-4.316594,-10.30421,-6.057068,0
0,-9.770583,8.880815,6.796774,0
0,8.735061,8.043796,-0.8736665,0
0,-1.2284341,-2.0731163,10.908798,0
0,-7.211446,7.5150967,-8.828945,0
0,-12.629919,-3.4916494,3.5557625,0
0,7.9343767,9.311599,-0.078707054,0
0,-13.03664,3.4140916,-4.529396,0
0,0.78843135,13.03802,2.8737726,0
0,9.240575,5.2595253,-2.6061814,0
0,3.1692266,9.379841,-13.081942,0
0,-11.043388,5.2598248,-6.3114395,0
0,5.0295134,0.099753425,-6.6308174,0
0,7.7214117,9.568494,0.08342235,0
0,-10.586167,-4.328618,5.4917827,0
0,2.1611567,9.355013,-12.854095,0
0,7.6092644,1.8409176,-4.904885,0
0,-14.055796,1.8478345,-2.9534683,0
0,1.146683,9.3409,-12.505811,0
0,0.122629374,-1.3981661,-8.3062,0
0,-4.931454,8.354358,-10.03963,0
0,4.645699,-0.09322958,-6.7722416,0
0,-11.639739,4.777062,-5.8254933,0
0,10.571071,-8.591293,0.017853597,0
0,-10.666692,5.5375104,-6.5973387,0
0,6.4702888,0.9776681,-5.633002,0
0,-14.511687,0.90542936,-1.659553,0
0,-12.035148,-3.84392,3.9699788,0
0,-14.050282,1.4692279,-2.8848786,0
0,-7.658544,7.2971363,-8.563711,0
0,-8.296475,10.096022,6.079416,0
0,13.235718,-0.90263706,6.304204,0
0,-10.456266,5.682559,-6.7480726,0
0,-5.1639123,-7.4303646,-7.461507,0
0,-14.104231,-1.5827775,0.63543,0
0,-3.331862,8.879463,-10.851206,0
0,-14.2912655,-0.3290783,-1.0391217,0
0,5.5236225,0.064639725,11.177547,0
0,5.0482807,0.0361872,-6.532235,0
0,-14.533847,0.58208835,-1.3641615,0
0,-1.9985332,-12.550016,-4.4764,0
0,-8.091052,10.3017025,5.9723473,0
0,-3.2375474,-3.261288,-8.588083,0
0,4.956404,9.349741,-13.489853,0
0,2.186017,-13.108605,-2.4941657,0
0,-12.009152,-3.8684554,3.8526633,0
0,-3.0723128,13.009494,4.0585318,0
0,1.0287437,9.337031,-12.476977,0
0,-2.95612,-11.861562,-4.9441805,0
0,-0.18676205,-1.4890404,-8.351022,0
0,-2.1215522,-2.4278347,10.926969,0
0,-9.620756,8.969024,6.7319083,0
0,12.015976,-0.3337508,7.660552,0
0,13.104965,-5.761141,1.4839257,0
0,-11.736592,-3.9677966,4.4976053,0
0,14.232718,-3.8868022,3.0791957,0
0,-14.088512,-1.5816249,0.60098296,0
0,13.442895,-1.0876701,5.973752,0
0,0.5659188,9.307487,-12.324886,0
0,3.7151456,-12.826401,-2.0756567,0
0,-3.0651884,8.901835,-10.958041,0
0,6.8034897,-11.358023,-1.1986854,0
0,2.4206753,12.70842,2.3456125,0
0,-10.74588,5.4753194,-6.527259,0
0,-4.299638,-4.470908,-8.413685,0
0,5.511212,11.480979,1.3220326,0
0,-1.246929,-12.867784,-3.9307752,0
0,8.467844,8.527022,-0.57243735,0
0,-7.5140934,-4.1141496,7.797201,0
0,-10.23501,-4.3248773,5.8131313,0
0,8.626879,8.256313,-0.7427975,0
0,-4.363671,-4.590998,-8.339194,0
0,4.2974653,-12.596817,-1.8608431,0
0,-13.957118,1.7512096,-3.1497257,0
0,-1.2250628,13.155568,3.5141227,0
0,6.4227004,1.0097241,-6.031149,0
0,-6.0537677,7.939858,-9.44272,0
0,4.6253157,-12.491725,-1.7932087,0
0,0.44255415,13.083819,2.983161,0
0,5.1679482,11.639005,1.4337313,0
0,-4.8031306,12.575311,4.511521,0
0,9.124816,4.4780912,-3.0959437,0
0,-9.92357,-4.3409357,6.0608697,0
0,5.8950458,0.45288613,-6.15119,0
0,-3.625209,-3.639661,-8.514456,0
0,-13.248953,-2.86556,2.2333364,0
0,6.2033677,9.38413,-14.066874,0
0,-5.1548424,-7.0929246,-7.5916243,0
0,-8.91987,-4.3082614,6.8194757,0
0,6.1333838,11.168256,0.86497986,0
0,-2.1881354,13.094425,3.8088393,0
0,3.960245,12.210895,1.8372494,0
0,-1.5676903,9.094495,-11.546773,0
0,-14.143092,-1.4766752,0.52309364,0
0,7.705855,9.584886,0.09457305,0
0,1.5778786,-13.128878,-2.7619793,0
0,10.718261,-8.479899,0.099430285,0
0,-10.080934,8.735654,6.9212065,0
0,2.093645,-0.8895229,11.524218,0
0,9.248018,5.394278,-2.5238276,0
0,9.531717,-9.43048,-0.4542685,0
0,-9.340155,6.3889284,-7.5147233,0
0,9.013129,7.3995013,-1.2756599,0
0,-13.698582,-2.220555,1.3053681,0
0,6.820796,0.3145384,10.827489,0
0,-5.08583,-6.34181,-7.85741,0
0,-14.285457,0.05685634,-1.4982713,0
0,-13.106929,3.3286035,-4.439701,0
0,1.6563548,-0.9614598,-7.90142,0
0,14.264939,-2.9885423,3.6226623,0
0,2.3004143,9.363818,-12.866739,0
0,-1.8069757,9.062339,-11.451583,0
0,13.694989,-1.4076885,5.754404,0
0,11.255865,-0.13152641,8.30345,0
0,0.85107845,-1.1781415,-8.133103,0
0,-5.6190677,8.100097,-9.674442,0
0,2.1090076,-0.84411657,-7.7621994,0
0,5.387627,-12.084836,-1.5260242,0
0,-11.891011,4.5599747,-5.608273,0
0,-0.24671519,9.252033,-12.053533,0
0,-11.412708,-4.094444,4.7658377,0
0,10.89587,-0.08946409,8.562125,0
0,3.272574,-0.5755793,11.47617,0
0,-1.8056141,-12.688855,-3.920185,0
0,-7.4802194,7.4574494,-8.705861,0
0,-4.864162,-5.6168504,-8.073745,0
0,3.9685512,-0.52683884,11.3330555,0
0,-8.341788,-4.253659,7.2091846,0
0,1.9948984,-0.8990602,11.528618,0
0,9.25109,5.952018,-2.1748827,0
0,-5.871795,11.970747,4.952931,0
0,-5.3196096,-3.5116189,9.107976,0
0,6.062246,11.226197,0.910267,0
0,6.573458,0.68756616,-5.931238,0
0,-4.8152976,-9.2645035,-6.6363115,0
0,10.443692,-0.029604143,8.86549,0
0,-2.8417075,13.035626,3.996223,0
0,-2.909945,9.008531,-11.06998,0
0,-13.967731,-1.8048548,0.8248844,0
0,-4.9001536,-3.3718667,9.31795,0
0,0.3960975,13.089577,3.000716,0
0,9.2521715,5.92446,-2.191687,0
0,2.5236056,-0.730717,-7.632401,0
0,-6.459807,7.78445,-9.224579,0
0,-2.6343155,-2.5759969,10.401814,0
0,-9.2978945,-4.329952,6.547172,0
0,9.014729,4.093209,-3.3430305,0
0,0.3325548,9.289957,-12.220658,0
0,-0.25356677,-1.7283248,11.190895,0
0,-11.693546,4.73286,-5.7813487,0
0,5.0185776,-0.15622905,11.234875,0
0,13.851419,-4.7166953,2.284185,0
0,-0.13921157,13.138088,3.1705253,0
0,-2.671955,-2.6357965,10.7997875,0
0,-4.248125,12.765205,4.637609,0
0,-8.014512,7.2286773,-8.408239,0
0,-6.591849,11.504925,5.267663,0
0,9.119703,-9.78333,-0.55912375,0
0,2.8737357,-0.63554674,11.53669,0
0,-7.5179048,10.799254,5.694193,0
0,-14.027769,1.7214739,-2.9909666,0
0,4.4937887,-12.633166,-1.9339122,0
0,10.95424,-0.088094994,8.526875,0
0,8.466513,8.526916,-0.57260066,0
0,9.0219965,7.3551016,-1.3033817,0
0,-2.8925326,-2.9258132,-8.552792,0
0,2.5172482,9.377542,-12.906779,0
0,-5.52346,-3.5770285,8.988512,0
0,-3.169343,8.924837,-10.936435,0
0,0.26295307,13.105215,3.0406435,0
0,-7.0850244,-4.0192986,7.944797,0
0,2.827249,-12.927876,-2.042492,0
0,12.772354,-6.196292,1.1918173,0
0,8.239858,8.881076,-0.3503168,0
0,8.548939,0.1284154,9.970401,0
0,-1.5737553,-2.215208,10.982377,0
0,12.567333,-0.5455948,7.1380744,0
0,-7.0761333,-4.022314,8.155601,0
0,4.299418,9.358845,-13.5219,0
0,8.743073,3.288164,-3.8655665,0
0,8.272511,0.3271433,10.212726,0
0,2.7511225,-13.034178,-2.22172,0
0,6.074011,0.28854287,-5.750032,0
0,-3.5675316,-3.5048926,-8.481272,0
0,-7.9413466,-4.1952477,7.467061,0
0,-4.2703857,12.524329,4.4417453,0
0,-10.204776,8.69328,6.9677744,0
0,6.5992656,0.99398094,-5.923928,0
0,7.510752,0.28562054,10.528957,0
0,14.165909,-2.3554406,4.4608054,0
0,2.4532156,-0.79509336,11.521842,0
0,5.020429,11.721437,1.4712956,0
0,-4.2954664,-3.1547425,9.536438,0
0,1.7774863,-13.126925,-2.6285775,0
0,2.6971095,-13.135691,-2.6293392,0
0,-11.775004,4.6671085,-5.714915,0
0,-7.785565,7.4267907,-8.589106,0
0,3.7529263,12.29159,1.9062692,0
0,13.905105,-1.6692665,4.9421725,0
0,-3.079069,8.772119,-10.878083,0
0,13.077845,-5.897979,1.385665,0
0,1.7117078,-13.12794,-2.7080767,0
0,5.41626,11.529727,1.3763943,0
0,3.848053,-12.73796,-1.9607031,0
0,-10.241855,-4.3243494,5.803076,0
0,12.413916,-6.6199937,0.94166195,0
0,2.5383642,-0.8548946,11.481379,0
0,-5.1399713,-6.9623685,-7.6374297,0
0,4.4599757,9.373229,-13.447553,0
0,-14.394678,-0.5916315,-0.29878876,0
0,-6.355557,-3.815718,8.347251,0
0,-4.9414635,-8.903225,-6.8204837,0
0,11.772757,-7.3287883,0.5920082,0
0,-0.8724009,9.183395,-11.822688,0
0,10.412346,-8.556412,-0.22237775,0
0,9.164835,6.8069654,-1.6408849,0
0,-5.817616,12.0027,4.930347,0
0,-8.56851,9.826538,6.2210617,0
0,-2.2296898,-2.436914,10.601045,0
0,-7.4784017,-4.1114235,7.9220014,0
0,0.38381097,13.092598,2.9980474,0
0,1.1406205,-1.2688513,11.405678,0
0,-2.2660654,-2.423696,-8.534864,0
0,-1.4179736,-12.804809,-4.03172,0
0,7.998104,9.2266035,-0.13180448,0
0,7.4324827,1.6531914,-5.074051,0
0,1.1807457,12.97344,2.7453957,0
0,-2.480322,-2.5752769,-8.526561,0
0,-2.1443377,-2.45648,-8.599093,0
0,-14.191783,-1.3599473,0.4296044,0
0,9.139664,4.470777,-3.1005285,0
0,0.8118439,-1.1895841,-8.143442,0
0,-2.8029416,-11.996607,-4.8056574,0
0,-8.493685,6.833363,-8.040057,0
0,13.37656,-5.3925343,1.7509533,0
0,6.205085,0.7568135,-6.1863184,0
0,12.87428,-0.65371263,6.757767,0
0,1.8287234,12.850708,2.5364866,0
0,-5.132387,-6.858248,-7.6770377,0
0,6.8767033,-11.314234,-1.180286,0
0,2.319063,-13.069939,-2.2670093,0
0,4.9145026,-0.2007235,11.242606,0
0,8.687768,-10.082961,-0.69539785,0
0,0.6876116,9.310621,-12.338867,0
0,-11.159995,8.577293,7.2642555,0
0,5.3946247,-0.11200075,11.1373,0
0,9.253472,5.437706,-2.4955614,0
0,-4.7259145,-5.243106,-8.203342,0
0,12.665684,-6.36511,1.0990483,0
0,-6.7647314,11.384448,5.3457394,0
0,3.2442207,-0.5360494,-7.388505,0
0,0.36851135,-1.5103848,11.287519,0
0,-5.097214,-8.435399,-7.0569334,0
0,8.646105,3.1548648,-3.9536383,0
0,1.6358498,12.890349,2.6002266,0
0,8.610923,-10.195628,-0.6967948,0
0,6.501054,0.5595234,-5.638748,0
0,-13.31403,-2.7864058,2.2346182,0
0,-4.7023807,-9.5170555,-6.500154,0
0,-2.419638,8.942975,-11.18568,0
0,11.613368,-0.21513702,8.023324,0
0,8.9168625,-9.884521,-0.65048313,0
0,9.241603,6.396626,-1.8983524,0
0,13.665573,-1.3708408,5.64891,0
0,4.8458104,-12.324867,-1.6521504,0
0,-10.277241,-4.322446,5.772364,0
0,9.8003235,-0.022854952,9.240347,0
0,9.512373,-9.55365,-0.39075258,0
0,-6.791004,11.365889,5.3576713,0
0,0.45930922,-1.47935,11.308065,0
0,-7.529058,10.790195,5.6991725,0
0,-6.392653,-3.8389578,8.476544,0
0,-4.0405684,-4.108177,-8.428867,0
0,14.253751,-3.1816804,3.5819218,0
0,-13.69159,-2.300634,1.5581517,0
0,5.6512766,11.458045,1.3678985,0
0,5.5828567,9.271222,-13.987812,0
0,-3.6243587,8.755877,-10.695012,0
0,6.580776,-0.38051432,10.590628,0
0,8.987056,7.467278,-1.2341872,0
0,-4.1686096,12.884541,4.1649113,0
0,3.5329926,-0.44834965,-7.2793956,0
0,-5.885261,8.058167,-9.55774,0
0,-1.0106022,-12.917748,-3.832662,0
0,8.502445,2.9039354,-4.1228275,0
0,2.1108503,-13.10712,-2.4045827,0
0,13.894573,-4.5709076,2.3779316,0
0,-7.8694415,7.227794,-8.455806,0
0,0.5002969,13.078675,2.9664834,0
0,7.6450024,9.649643,0.13753043,0
0,-3.974989,-3.0598514,9.850817,0
0,0.9112896,9.331247,-12.440063,0
0,8.715288,8.087924,-0.8468425,0
0,-10.859623,5.3918304,-6.44614,0
0,2.672126,-0.67226774,11.560517,0
0,-6.700975,-3.9154305,8.039997,0
0,-0.15181872,-13.074912,-3.5717118,0
0,-4.9638615,-9.03976,-6.775156,0
0,-12.532017,3.9595332,-5.026643,0
0,-14.147823,1.8079883,-2.7834618,0
0,9.102928,7.122258,-1.44758,0
0,7.9884562,-10.585178,-0.88219273,0
0,-5.069053,-6.3724685,-7.8434644,0
0,12.692976,-6.350982,1.1119071,0
0,11.652906,-0.22622778,7.9835973,0
0,3.1119156,-13.019628,-2.2905815,0
0,-6.158014,-3.7653856,8.563104,0
0,-8.540219,-4.2772336,7.1078844,0
0,-10.953338,-4.2221417,5.170681,0
0,-2.639075,-2.5748494,10.3680525,0
0,2.155932,9.377229,-12.805178,0
0,-8.16706,7.0581536,-8.268842,0
0,-12.935296,-3.2230332,2.9869192,0
0,-13.976591,2.0699353,-3.1430752,0
0,12.764774,-0.63121164,6.9169884,0
0,-14.237727,-0.8178242,-0.494727,0
0,-14.0025425,-1.5307012,0.18590945,0
0,13.189237,-0.8593865,6.370805,0
0,1.9655533,9.354824,-12.798377,0
0,-12.634397,3.8566418,-4.928961,0
0,6.9982905,0.121083766,10.663205,0
0,-12.9381485,-3.2002716,2.832052,0
0,1.668341,-1.0983433,11.462006,0
0,-14.372817,0.64451456,-1.7749699,0
0,14.268989,-3.105397,3.719754,0
0,-11.818981,-3.9899564,4.0828266,0
0,3.387439,-0.49403438,-7.3302402,0
0,4.8971562,11.782305,1.5237762,0
0,2.2681317,-0.7989412,-7.7140956,0
0,-3.600077,12.974653,4.1892014,0
0,6.015314,9.42298,-13.936906,0
0,-13.219113,-2.9129233,2.439129,0
0,-7.673128,7.335723,-8.578051,0
0,11.202751,-7.9358945,0.2996185,0
0,6.918584,1.1138942,-5.4518633,0
0,10.924909,-8.229123,0.16895315,0
0,-3.8566935,-10.938952,-5.640518,0
1,-9.871719,8.828644,6.838627,0
1,-11.632644,8.717968,7.3579397,0
0,-6.779496,-3.954642,8.426711,0
0,2.4631395,-0.84787637,11.497607,0
0,10.111709,-9.018943,-0.18326333,0
0,-14.32432,0.17149416,-1.5002533,0
0,-4.772769,8.407102,-10.117673,0
0,6.782992,-11.3762245,-1.1873106,0
0,6.448407,10.874243,1.0399848,0
0,0.4549118,-1.4771127,11.314588,0
0,13.907852,-1.6809869,5.5126033,0
0,13.930746,-4.510213,2.4428263,0
0,-10.916119,5.3547955,-6.4088235,0
0,-8.026527,7.245773,-8.41114,0
0,9.212696,4.882329,-2.8427658,0
0,-3.4507923,-3.3713825,-8.474766,0
0,-11.274303,-4.143624,4.8657126,0
0,3.7904575,9.373736,-13.271867,0
0,5.744846,0.552547,-6.41649,0
0,-4.4476724,-4.7260823,-8.3094015,0
0,14.260055,-3.3415613,3.5571978,0
0,3.6878173,12.317649,1.9277322,0
0,6.2693124,10.931956,0.7224904,0
0,-5.4823246,-3.570173,9.048546,0
0,-5.445414,-3.6127455,9.542735,0
0,0.3469077,-1.3247416,-8.251968,0
0,3.679725,12.326078,1.9318151,0
0,-7.2673917,7.437371,-8.772013,0
0,-8.582629,6.790276,-7.9854965,0
0,5.98524,0.30662385,-5.85992,0
0,-0.22714758,9.258877,-12.075842,0
0,-9.096965,6.524661,-7.6700716,0
0,-7.971721,10.4111185,5.911574,0
0,7.571302,-0.0045169024,10.3606615,0
0,-2.299987,-12.483043,-3.9814553,0
0,2.0314686,-0.97769517,11.490697,0
0,-8.407503,-4.264726,7.2155457,0
0,10.986896,-8.172401,0.20059386,0
0,3.287184,12.453062,2.0589428,0
0,-14.343182,-0.5057005,-0.6212103,0
0,5.746699,11.235518,1.0918775,0
0,6.888327,1.2015512,-5.6077824,0
0,6.856394,-11.326879,-1.1901762,0
0,3.3233733,9.377958,-13.14729,0
0,-1.5720603,-2.1742127,10.625407,0
0,8.4611,8.534079,-0.5680345,0
0,3.38325,-12.99665,-2.2844625,0
0,-12.603899,-3.5047328,3.5441651,0
0,-11.153225,-4.161521,5.029465,0
0,-9.466764,6.3419447,-7.445472,0
0,6.157259,11.206831,1.2916905,0
0,-13.702905,2.3989463,-3.6529226,0
0,2.2538352,-0.8028259,-7.7185283,0
0,9.727769,-0.03335679,9.275352,0
0,-9.983975,6.0036488,-7.087142,0
0,-12.556535,-3.554622,3.759147,0
0,-1.9999083,13.108746,3.753184,0
0,11.361653,-7.7709064,0.3803051,0
0,11.08631,-0.10870342,8.441787,0
0,0.87803704,9.326878,-12.418064,0
0,9.244844,6.152664,-2.0505917,0
0,-6.9268665,11.264899,5.41934,0
0,-4.5676813,-4.928571,-8.27667,0
0,-5.381495,8.193644,-9.800284,0
0,-0.3951641,-1.7783172,11.150512,0
0,0.3919255,9.29788,-12.261258,0
0,-0.71710217,-12.991826,-3.5468102,0
0,-4.4189224,-4.613064,-8.407885,0
0,-6.5147796,-3.9019268,8.823439,0
0,4.6062684,-12.354044,-1.618893,0
0,0.99452114,9.335389,-12.4694,0
0,8.512919,2.9179356,-4.1116414,0
0,-5.510798,-3.6272886,9.452318,0
0,-14.199025,0.108073406,-1.8014174,0
0,3.6942592,9.378956,-13.235772,0
0,-9.267161,-4.3289366,6.5711575,0
0,14.231927,-3.2926283,3.4013,0
0,9.2122345,4.892842,-2.8356924,0
0,-13.084399,3.3536756,-4.4759865,0
0,4.4241138,-0.1555733,-6.9059916,0
0,-3.068788,-3.088351,-8.573349,0
0,-5.3780556,8.201025,-9.805101,0
0,12.904347,-0.710238,6.7595506,0
0,-7.534861,10.7854395,5.7020974,0
0,-0.68833494,-1.648433,-8.41966,0
0,6.705114,10.6112795,0.74734706,0
0,-6.7100496,11.423151,5.3207483,0
0,-13.825663,-1.9922031,0.9538646,0
0,11.813774,-0.27378702,7.848361,0
0,13.703692,-4.897907,2.1202147,0
0,5.9579954,-11.829932,-1.4220692,0
0,9.354863,-9.562873,-0.5058545,0
0,-10.684192,-4.28037,5.4102974,0
0,2.1402202,9.367833,-12.800183,0
0,12.643347,-6.3204393,1.076178,0
0,-13.267265,3.121998,-4.275883,0
0,-3.8100088,-10.992346,-5.6056705,0
0,-0.40352184,13.159688,3.2548316,0
0,12.385437,-6.6533,0.92338896,0
0,-10.982842,8.566565,7.2180257,0
0,3.715538,12.306188,1.9188406,0
0,-4.8375006,-5.5218163,-8.09675,0
0,-3.081733,-11.7492,-5.0366554,0
0,1.1552824,-1.0962479,-8.049613,0
0,-1.5552237,-1.8891119,-8.434355,0
0,-3.1889257,-2.829925,10.627138,0
0,-6.5056844,-3.8658535,8.259035,0
0,-1.9728718,-2.0699165,-8.4513035,0
0,-3.9879065,-10.7727785,-5.756016,0
0,-0.5642459,-1.6267519,-8.419523,0
0,-4.9591165,-5.9072967,-7.9917545,0
0,9.156506,6.8620925,-1.6087569,0
0,9.239389,5.242273,-2.6175156,0
0,4.821786,-0.028582795,-6.6853514,0
0,-13.027674,3.4370234,-4.5291595,0
0,5.5236573,11.473809,1.301711,0
0,-7.9372005,10.443049,5.8948298,0
0,3.153845,9.377187,-13.086729,0
0,-2.7410893,8.944168,-11.085508,0
1,-10.62956,8.595593,7.1113214,0
1,-3.6843786,8.862124,-10.743011,0
0,-13.4263935,-2.6335857,1.9618727,0
0,-13.566762,2.7049656,-3.8381162,0
0,14.097782,-3.978358,2.8721693,0
0,8.781135,0.0023039468,9.794069,0
0,-1.7249688,13.127925,3.670262,0
0,1.3766956,12.942922,2.6846554,0
0,-0.50318015,-1.5787529,-8.392039,0
0,8.497931,-10.333834,-0.71157974,0
0,11.2192745,-0.13150865,8.340817,0
0,-0.8189026,9.1911,-11.8454685,0
0,12.977256,-5.9724154,1.3424723,0
0,-2.6382046,-2.5727859,10.355686,0
0,-13.95607,2.3118172,-3.2049208,0
0,-4.8360023,-5.525269,-8.097784,0
0,-2.854626,8.774744,-10.948655,0
0,11.72932,-0.21460153,7.926763,0
0,-0.85147977,13.159051,3.396407,0
0,11.192467,-0.1262917,8.347277,0
0,-2.2008276,-12.41778,-4.4561734,0
0,-9.631156,-4.337982,6.288956,0
0,5.011836,9.38713,-13.642449,0
0,-11.684453,4.7397857,-5.7883162,0
0,-5.133014,-7.8626447,-7.2872996,0
0,-7.6332784,7.032798,-8.443983,0
0,4.2756753,-0.20401393,-6.984818,0
0,-12.757107,-3.3525255,3.0184517,0
0,2.6310608,-0.7474235,11.524346,0
0,5.5835013,-0.25992122,11.010326,0
0,-2.34601,8.995106,-11.240438,0
0,4.338848,9.352122,-13.543795,0
0,-3.3425772,-11.502067,-5.241484,0
0,9.63154,-9.475899,-0.33641744,0
0,-14.151896,0.7391317,-2.3543808,0
0,5.960008,9.310263,-14.042656,0
0,-2.286568,8.996254,-11.259324,0
0,4.2589345,-12.766315,-2.0492375,0
0,-10.184118,5.872479,-6.947284,0
0,5.3913755,-0.26443428,11.076552,0
0,-4.1960583,-4.3349743,-8.389578,0
0,-8.2088995,-4.239789,7.278085,0
0,7.052157,-11.204407,-1.1294365,0
0,-1.5861459,13.137871,3.628837,0
0,-5.3385377,-3.528361,9.169,0
0,-3.7224612,12.956533,4.221919,0
0,-0.86475617,13.157468,3.4001594,0
0,6.4243727,10.910076,1.056675,0
0,8.904307,7.6766148,-1.104349,0
0,-4.9673767,-3.4641185,9.849066,0
0,8.819747,3.4908412,-3.7293026,0
1,-11.249835,8.592773,7.284825,0
1,-3.542519,12.953946,4.180235,0
0,2.1191278,9.411536,-12.68223,0
0,14.086375,-4.2927437,2.6610234,0
0,-12.513364,3.9805965,-5.0450134,0
0,-4.3086195,-10.344711,-6.038335,0
0,-5.845407,8.047432,-9.5677805,0
0,6.124279,9.378996,-14.031776,0
0,-7.408523,-4.132228,8.437121,0
0,-5.2594037,8.243037,-9.868273,0
0,3.6681092,-0.41235706,-7.224891,0
0,-10.365105,-4.311951,5.7050047,0
0,14.26999,-2.9772463,3.891561,0
0,-5.9655447,7.977548,-9.493391,0
0,-8.92803,6.626315,-7.7816978,0
0,3.8559103,-12.848598,-2.0931058,0
0,-12.686436,-3.4511209,3.4633427,0
0,-5.298743,-8.635871,-7.05241,0
0,-14.164453,-1.2929317,0.20589153,0
0,-3.1845715,-2.7807062,10.219325,0
0,-7.2136865,-4.047431,7.872263,0
0,-0.54185325,-13.032256,-3.3529673,0
0,-14.016691,-1.8141744,0.96340746,0
0,-1.3166553,-12.853489,-3.8676121,0
0,7.934679,-0.19940235,10.087018,0
0,12.082495,-6.982519,0.7623159,0
0,6.022665,-11.810905,-1.4271939,0
0,3.0921965,-0.7285459,11.434891,0
0,-9.994356,5.9916787,-7.076353,0
0,7.534764,0.10922016,10.431208,0
0,-12.488666,-3.596041,3.8723848,0
0,2.3885481,-0.9412649,11.468404,0
