,x,y,z,cluster
0,-0.827495,0.4858006,-4.6914716,0
0,-4.5522394,-0.11008278,-3.4297392,0
0,-4.77279,-0.19398195,-3.1023173,0
0,-1.3659554,-2.8327572,-3.4440851,0
0,0.58138466,0.24915834,1.5385466,0
0,3.1167169,-0.39846498,-0.1039553,0
0,1.947457,-3.7157898,-3.193664,0
0,-3.8709588,2.8895142,3.4043918,0
0,-1.5088692,-0.18515065,2.470349,0
0,2.66391,-4.4423075,-1.3667183,0
0,2.5858123,0.07803848,-2.0500398,0
0,2.2958183,-4.7008786,-0.5743158,0
0,1.1110836,0.15262794,1.373912,0
0,-1.4946637,-3.5204523,4.7064333,0
0,-5.0063095,-0.3227188,-2.6778567,0
0,-0.5697733,-2.630646,4.9357147,0
1,0.15320078,-4.3369427,0.31424922,0
1,-3.764757,2.4843848,4.450365,0
0,-1.5933723,-0.30402344,2.6632776,0
0,-5.109674,-0.40653643,-2.4360693,0
0,-3.289347,0.06694227,-4.566831,0
0,-1.6154695,-0.49246946,3.0015676,0
0,-4.689542,-2.1617649,1.4407054,0
0,-1.2279842,-3.4240804,4.827444,0
0,-3.037563,-0.102573976,-1.1966088,0
0,3.0928054,-0.068274304,-1.6380438,0
0,-3.8484304,2.8013084,3.6464126,0
0,2.5692134,-4.1068435,-2.2301095,0
0,-3.2449162,-3.3082054,3.4600973,0
0,-1.528971,0.24454111,-4.9826155,0
0,-5.304647,-1.2441716,-0.37830842,0
0,2.052618,-3.7554066,-3.0961175,0
0,-4.4599,-0.08447672,-3.5422869,0
0,-2.1877108,-2.2321584,-2.80804,0
0,2.3725781,-4.6732078,-0.6757898,0
0,-0.34469706,2.1715312,-2.5476632,0
0,-3.3863409,0.06027977,-4.5018654,0
0,-0.13758028,-3.933945,0.1979581,0
0,1.945968,-3.7163694,-3.1963036,0
0,-5.0719743,-1.675811,0.5187718,0
0,-0.30132037,1.9837484,-2.7323775,0
0,0.824933,-4.652918,0.27856496,0
0,-4.9179826,-0.2679368,-2.855245,0
0,-0.2370833,1.6305679,-3.1177833,0
0,0.13410331,-1.3486304,-1.1941705,0
0,-0.78934526,0.50769144,-4.6593227,0
0,-0.2211504,-3.7840853,0.14914237,0
0,-3.8061457,0.026878383,-4.1934257,0
0,-0.35187575,0.28491083,1.7713821,0
0,-3.2248063,0.07058867,-4.5993423,0
0,0.34541932,-4.4867296,0.33974552,0
0,-5.114284,-0.41260612,-2.4226043,0
0,-5.2650456,-1.3458074,-0.15918839,0
0,-4.967568,-0.29678217,-2.7628648,0
0,-1.6678586,0.21569128,-5.0013237,0
0,-3.9306953,3.06401,2.2779276,0
0,-0.9750011,-1.204787,4.1756635,0
0,-3.121224,0.07673253,-4.658017,0
0,2.143999,0.07796979,-2.1004796,0
0,-5.352928,-0.77705216,-1.4486166,0
0,-0.37040943,0.8129264,-4.20704,0
0,-5.235269,-0.54006565,-2.0631785,0
0,-1.3436159,-3.4757051,4.7769046,0
0,-0.12037508,-3.9621449,0.206489,0
0,-5.1543055,-0.4474319,-2.3190372,0
0,3.2845027,-0.39646682,-0.47842187,0
0,-3.9321196,3.0530257,2.0936708,0
0,0.8728184,-0.49947226,-1.8435127,0
0,-0.44425768,2.5385337,-2.2191842,0
0,2.471696,-0.22147721,0.62591445,0
0,-5.265041,-1.3360022,-0.17882447,0
0,-3.051426,-0.052056625,-1.165671,0
0,-0.23087467,1.5901253,-3.163065,0
0,3.3100739,-0.29555252,-0.925515,0
0,0.22773843,-1.211709,-1.3099275,0
0,-3.4098437,-3.2246823,3.2975419,0
0,-3.8655999,2.8672419,3.4674447,0
0,-0.59779334,-1.701691,4.600667,0
0,-1.4755783,-0.15377136,2.4220812,0
0,-5.2098684,-1.4522213,0.069385014,0
0,-1.6050699,-0.51940197,3.056023,0
0,-5.3524933,-0.7798156,-1.4529309,0
0,-1.0621465,-1.1246395,4.079996,0
0,-0.22279298,1.523973,-3.240643,0
0,2.1213632,-0.11623204,0.8752555,0
0,-0.34990382,0.8418258,-4.163438,0
0,1.1616851,0.1417156,1.3543936,0
0,-1.4712164,-2.7815588,-3.3868587,0
0,-3.2382705,0.07035234,-4.598621,0
0,1.2325803,-0.2114475,-2.0012758,0
0,0.4256266,-3.3597827,-3.809029,0
0,3.2199838,-0.4115865,-0.2835128,0
0,2.4407167,-3.9783363,-2.5584931,0
0,-4.516094,-2.3532515,1.7748067,0
0,-4.99529,-1.781844,0.72861737,0
0,2.5198762,-4.0467143,-2.380232,0
0,1.2593153,-0.19031352,-2.005529,0
0,1.9358442,-0.06089927,0.9928758,0
0,-4.9111266,-0.2634268,-2.8662946,0
0,-2.7569053,-1.1183337,-1.8733214,0
0,0.28616434,-4.4468102,0.3344178,0
0,-1.0750215,0.37905255,-4.8355336,0
0,1.8689435,-0.041903768,1.029367,0
0,-2.344268,-2.0363305,-2.6212869,0
0,0.23308426,-3.3195944,-3.822135,0
0,-3.4808662,1.3354614,-0.31628704,0
0,2.0827239,-4.7606063,-0.3317605,0
0,-4.9296975,-1.8734874,0.90424836,0
0,0.13892394,-4.319799,0.31185707,0
0,0.98502713,-0.40168944,-1.8951908,0
0,-5.354404,-1.0480878,-0.8189458,0
0,-0.46986526,2.6322143,-2.137775,0
0,2.0209517,0.07004669,-2.09666,0
0,-4.7763023,-2.0632715,1.2625031,0
0,0.829693,-3.4387157,-3.7414072,0
0,-2.920002,-0.53700066,-1.4723775,0
0,-0.56973153,-3.1355221,-3.7591574,0
0,-0.261824,1.0881912,-3.8204758,0
0,-5.3473954,-0.7611999,-1.4939756,0
0,1.9381851,-3.7131097,-3.2021794,0
0,2.599534,-0.25918958,0.4970288,0
0,-0.41542932,0.27805132,1.7892098,0
0,-3.813885,2.6737573,3.9875846,0
0,-2.330245,-3.5939856,4.2168193,0
0,2.405663,-4.660372,-0.72303236,0
0,0.085866936,0.29966274,1.6655766,0
0,-2.511498,0.11561202,-4.9015455,0
0,2.6731489,-4.326728,-1.6744193,0
0,-5.364174,-0.88094175,-1.2044798,0
0,-1.0716416,-3.3273282,4.8852468,0
0,1.7490087,0.014408274,-2.0813384,0
0,-5.1788354,-0.47623986,-2.2422514,0
0,-4.490698,-0.09130535,-3.504279,0
0,-0.23153263,-2.0566854,-0.6415178,0
0,-1.4929023,-0.7034637,3.4101279,0
0,-0.30424792,1.9995689,-2.7115052,0
0,-0.2718513,1.0364472,-3.8874912,0
0,-1.145265,-1.0517571,3.9792995,0
0,-0.4980672,-1.9303011,4.7299466,0
0,-0.059107922,-1.6542243,-0.9315035,0
0,-0.9490804,0.4279048,-4.7735133,0
0,-0.30234426,-2.2737725,-0.4987269,0
0,1.6620743,0.015833583,1.1357325,0
0,-3.9118166,0.01770247,-4.1050487,0
0,-0.22127052,1.4242783,-3.3626814,0
0,-5.1780257,-1.5112125,0.19236165,0
0,-0.47753048,-2.0550613,4.792568,0
0,-2.00498,-3.6017966,4.423096,0
0,3.2621415,-0.4068685,-0.39224774,0
0,-1.606414,0.2272405,-4.9968696,0
0,1.5338625,-0.05831928,-2.0615582,0
0,-1.8682412,-3.5909564,4.503818,0
0,-4.6650267,-2.1919181,1.4939697,0
0,-2.3506687,-3.591707,4.200999,0
0,2.5464225,-4.582304,-0.96947056,0
0,-3.7150548,2.1107113,0.29120225,0
0,-4.101237,-2.7461061,2.4512005,0
0,0.7871092,-3.430117,-3.7509255,0
0,0.29154417,-4.4509788,0.33434957,0
0,2.7792594,0.040604644,-1.9487605,0
0,-0.48322344,-2.2573225,4.8571053,0
0,-3.0192895,-0.1674458,-1.2362542,0
0,-0.33444276,0.86801654,-4.128467,0
0,-5.3583527,-0.81124467,-1.3734368,0
0,-4.0510135,-2.783182,2.5163627,0
0,-2.3576941,-2.0187895,-2.6041014,0
0,2.5401108,-4.588912,-0.95780444,0
0,-0.33037817,-2.4437037,-0.41129935,0
0,-1.2423443,0.3252733,-4.899407,0
0,-3.5549276,-3.1402874,3.140856,0
0,-4.8310018,-1.9961704,1.1398695,0
0,1.9633592,-4.7837067,-0.21830176,0
0,-0.2184345,1.4980693,-3.2702227,0
0,-2.9665225,-3.426167,3.7133582,0
0,-3.8259315,0.024806062,-4.175949,0
0,-1.4500896,-3.5103312,4.7264776,0
0,-1.6167414,-0.37172592,2.7802172,0
0,-2.5264132,-1.738024,-2.3539505,0
0,-3.5402462,-3.149177,3.1557481,0
0,-3.3048704,0.7866587,-0.65914655,0
0,-1.774868,0.19702011,-5.0054975,0
0,-3.8297899,2.5570092,0.795458,0
0,0.28564546,0.2855114,1.6168137,0
0,-2.1450374,-3.6037576,4.337494,0
0,-3.912688,2.9353287,1.5423476,0
0,-4.9279466,-0.27552283,-2.8297014,0
0,1.9064478,-0.05227113,1.0087106,0
0,-0.48194206,-2.0304313,4.778534,0
0,2.449201,-3.988208,-2.5393384,0
0,2.673286,-4.333085,-1.6608279,0
0,0.78256005,-0.58332247,-1.793422,0
0,-0.30766723,2.0259655,-2.6864977,0
0,-4.1277237,-2.721427,2.4109263,0
0,-0.35662627,0.83016026,-4.184203,0
0,-2.392645,-1.968482,-2.5572345,0
0,-4.439189,-2.4304583,1.9114412,0
0,2.3682652,-0.19211891,0.70924604,0
0,-1.375703,-0.073585086,2.2973394,0
0,2.2909553,-3.8828819,-2.7945633,0
0,-0.7486241,-2.9885619,4.9535766,0
0,-3.298888,-3.2834594,3.4089565,0
0,-0.8164509,-1.3820534,4.3519063,0
0,-4.4226294,-2.4466527,1.9385952,0
0,-0.4189191,2.440439,-2.3024035,0
0,1.644428,-4.7983336,0.004722731,0
0,-0.7984342,-3.0628061,4.95184,0
0,2.3887582,-0.19786125,0.69420886,0
0,0.18635693,-4.370246,0.32197717,0
0,0.9459652,-0.43127766,-1.8773249,0
0,-4.604251,-2.2584405,1.6113038,0
0,-3.3123014,0.8105184,-0.6444461,0
0,-3.8092365,2.654404,4.0384846,0
0,0.3318942,-4.477166,0.33916748,0
0,-0.91914225,-3.2043822,4.930798,0
0,-1.385591,-0.8303487,3.6434104,0
0,-2.254146,-3.6014373,4.267724,0
0,0.14793734,-3.3028533,-3.8255627,0
0,-3.9348907,-2.8733432,2.6694655,0
0,2.5427814,-0.24462803,0.5551887,0
0,2.4098694,-0.20425342,0.6748424,0
0,-3.851551,0.0222188,-4.154947,0
0,-1.6828252,0.21245115,-5.0034285,0
0,-0.6443197,-3.1097486,-3.7401073,0
0,-1.276659,-0.93528074,3.815363,0
0,-0.35347396,0.83785814,-4.172677,0
0,-1.4575394,-0.13542797,2.3941672,0
0,2.568635,-0.25075927,0.5296362,0
0,0.3662297,-3.3464096,-3.8139637,0
0,2.0637853,-0.10021592,0.91126686,0
0,-4.9942193,-1.7818971,0.7285011,0
0,-1.2406521,0.0064975014,2.1864736,0
0,-2.2287822,-3.6013649,4.282063,0
0,1.969422,0.06058558,-2.0956228,0
0,-0.42228097,2.4624536,-2.286741,0
0,-5.278486,-0.60042655,-1.9033747,0
0,-4.331415,-2.537024,2.0929928,0
0,2.655892,0.07042224,-2.020561,0
0,-0.9149538,0.16015369,1.967191,0
0,-0.23293366,1.2819692,-3.5507114,0
0,-0.2654533,0.29144782,1.7494518,0
0,2.6587079,-4.458635,-1.3278857,0
0,-3.706504,2.084707,0.26653153,0
0,-3.9235964,3.0540671,2.6427338,0
0,-3.4516635,-3.1995597,3.2519948,0
0,-4.495326,-2.3712907,1.8085228,0
0,-2.363047,-2.0113397,-2.597735,0
0,-2.6092775,-3.53862,4.008414,0
0,0.63496506,-0.7283119,-1.6987475,0
0,3.237361,-0.41123194,-0.32502103,0
0,2.0937915,-3.7752657,-3.0516841,0
0,0.7158456,-4.626783,0.30406272,0
0,-2.0350611,-2.3961897,-2.9714599,0
0,0.68369114,-0.68310285,-1.7323241,0
0,0.62123054,-0.7490541,-1.6903143,0
0,-5.3403296,-0.742482,-1.5393966,0
0,2.0877118,-4.760403,-0.3343229,0
0,-0.052404724,-1.6415664,-0.94250315,0
0,3.3108153,-0.32375297,-0.81123906,0
0,-2.075109,0.15622929,-4.987865,0
0,-1.5465783,-0.2303962,2.5432048,0
0,0.20303616,-4.3824897,0.32357326,0
0,-0.88025206,-1.304398,4.280851,0
0,-1.7436934,-2.6211727,-3.2104793,0
0,1.9257382,0.052394748,-2.0958023,0
0,1.1425344,0.14549182,1.3622128,0
0,2.437867,-0.21251567,0.6562686,0
0,-1.4791243,-3.5158653,4.712476,0
0,0.4517768,0.26726982,1.5723237,0
0,-0.22246689,1.5375108,-3.2228608,0
0,-3.7731438,2.5211396,4.360925,0
0,-1.3716209,-3.484091,4.7638593,0
0,2.4180288,-4.654901,-0.7409312,0
0,1.4174327,-0.11165705,-2.0426483,0
0,-1.3218493,-0.041169792,2.2532928,0
0,-3.848833,2.632063,0.9072599,0
0,-0.38601416,-3.1901512,-0.06864362,0
0,-2.834857,-3.4747922,3.8309977,0
0,2.5153565,0.0840462,-2.071594,0
0,1.5869962,-4.793109,0.031812333,0
0,-1.8329456,-2.557354,-3.1422586,0
0,0.5077868,0.26110613,1.5607114,0
0,0.29753503,-4.4565544,0.33630717,0
0,-5.355479,-1.0310991,-0.8572524,0
0,2.8737473,0.015141436,-1.87782,0
0,-0.3009866,0.93129486,-4.039721,0
0,-0.5328035,-1.822776,4.6794963,0
0,0.36196622,0.27728587,1.5968863,0
0,2.6248424,-4.516886,-1.1570843,0
0,-1.1536553,-1.0442417,3.9716713,0
0,1.8258454,-0.028363043,1.0529627,0
0,-5.001202,-1.775033,0.71541977,0
0,-0.51508373,-2.4995403,4.9196954,0
0,0.106734134,0.2988827,1.6611853,0
0,-3.8502648,2.6436691,0.9245622,0
0,-2.798704,-3.4835117,3.8547056,0
0,-3.9147918,2.9397056,1.5492682,0
0,-4.330737,-2.5366714,2.0954134,0
0,1.1617151,-0.25948092,-1.9715068,0
0,-1.5133133,-0.6747827,3.355127,0
0,-5.364381,-0.91246283,-1.1306427,0
0,0.47422755,-3.367662,-3.803435,0
0,-0.46448448,2.610139,-2.1550295,0
0,-0.40988934,0.7724907,-4.268051,0
0,-1.1093436,-3.3550174,4.8728876,0
0,2.6695762,-4.306915,-1.726492,0
0,-3.2676423,0.6685998,-0.73059344,0
0,-0.3771459,-3.2921546,-0.028266981,0
0,-0.98766464,0.41017103,-4.7964916,0
0,3.1965873,-0.4125318,-0.23390989,0
0,1.4890229,-4.783565,0.07804929,0
0,2.4685261,-0.22319579,0.62567806,0
0,-1.6235604,-0.39939508,2.8309867,0
0,-1.7289099,0.20477247,-5.0054703,0
0,-2.327569,-2.0594409,-2.6421905,0
0,1.9093328,-3.7034209,-3.2238789,0
0,-3.8126526,-2.9672542,2.831135,0
0,-0.22647168,1.5687901,-3.1790264,0
0,2.5593038,-4.0956573,-2.2649262,0
0,-3.2931814,0.066376016,-4.562465,0
0,-2.2085702,-3.6039486,4.2982593,0
0,-4.381412,-2.4860451,2.008122,0
0,3.0983462,-0.3937497,-0.079010226,0
0,2.6986232,0.059401676,-1.9991869,0
0,-4.187801,-0.027354065,-3.8411462,0
0,-4.9362125,-0.27999827,-2.8167775,0
0,2.6742344,-4.3978753,-1.4957832,0
0,0.7277467,0.22634658,1.4978701,0
0,1.7575142,0.016681686,-2.0836198,0
0,-1.3249859,-0.04336112,2.2565315,0
0,-0.53672284,-1.8156638,4.676376,0
0,2.3249826,-0.17891194,0.73956263,0
0,-4.2938952,-2.5713203,2.1523025,0
0,-4.695844,-2.1557229,1.4300593,0
0,-5.135566,-1.5780119,0.3294452,0
0,-3.5556881,-3.139673,3.138411,0
0,-0.29963234,1.9830838,-2.7296927,0
0,-1.8669279,0.18355794,-5.0031514,0
0,-5.329962,-1.1683061,-0.54705554,0
0,-4.864951,-0.24047959,-2.947614,0
0,-0.8620771,-1.3241802,4.296858,0
0,-5.285417,-0.6136305,-1.8651927,0
0,-5.336675,-0.73011553,-1.571255,0
0,-0.9588838,-1.2199545,4.1950445,0
0,-0.29299235,1.9560643,-2.7608902,0
0,-4.2374463,-0.03546721,-3.7880638,0
0,-1.0205421,-3.2928271,4.8997254,0
0,-5.3339067,-1.1517602,-0.58100456,0
0,-2.4254718,-3.5774734,4.1461883,0
0,-5.119102,-0.41681272,-2.4106486,0
0,-1.4971564,-0.69796526,3.3966606,0
0,-5.2428026,-1.3906566,-0.064698845,0
0,-0.3826005,-3.24496,-0.047320753,0
0,0.06653295,-3.2851887,-3.823223,0
0,-0.31274757,-2.3213925,-0.47217846,0
0,-3.168994,0.34776995,-0.9238207,0
0,-0.4689685,2.6275728,-2.141865,0
0,-5.3500733,-1.0687821,-0.7745813,0
0,-1.6666569,0.21537195,-5.001407,0
0,-0.68909633,0.22536144,1.8749043,0
0,0.46356568,-4.544971,0.33744723,0
0,-0.5339193,0.25812846,1.8223654,0
0,3.2364295,-0.1770775,-1.3206958,0
1,-3.8345437,2.7461722,3.7943177,0
1,-3.758388,2.4799492,4.460023,0
0,-4.3716507,-2.4974456,2.0260234,0
0,-2.247878,-3.6021948,4.2716637,0
0,-0.11665846,0.3042048,1.712292,0
0,-5.1717525,-0.46720248,-2.2659278,0
0,-0.7512764,0.53365237,-4.622535,0
0,1.1460601,0.14538655,1.3602364,0
0,0.9606645,-3.4644916,-3.706746,0
0,-2.7894666,-3.4863813,3.863873,0
0,-1.223576,-0.98234224,3.8848348,0
0,-1.626753,-0.41128993,2.8515475,0
0,-3.328617,0.063732594,-4.539083,0
0,-1.7750378,0.1969079,-5.005657,0
0,2.250722,-4.7143326,-0.5195614,0
0,0.91196686,-0.4607024,-1.8608178,0
0,-5.1684875,-1.5298795,0.22867237,0
0,-0.38326612,2.3205523,-2.413089,0
0,0.101256765,-4.279028,0.30073228,0
0,1.2843463,-0.18026191,-2.011946,0
0,-1.5296764,-0.6506638,3.3061156,0
0,-0.6738106,-3.101727,-3.731626,0
0,0.9305453,-3.458361,-3.71681,0
0,-4.1161447,-2.7298086,2.423746,0
0,-4.0811243,-2.759945,2.4747293,0
0,0.05236128,-1.4683878,-1.0869268,0
0,-0.66421163,-3.1057346,-3.7364478,0
0,-1.5500003,0.23931359,-4.9872394,0
0,-2.1152146,0.15188552,-4.983741,0
0,0.16643026,-4.348472,0.31711882,0
0,-0.21923319,1.4224299,-3.3695586,0
0,-2.3549402,0.12862009,-4.938398,0
0,-3.9291391,3.029834,1.9284499,0
0,-0.89342856,-3.17962,4.9348326,0
0,3.2883933,-0.3965718,-0.48294106,0
0,-2.3374314,-3.5935307,4.2102795,0
0,-4.6736174,-2.1812956,1.4754728,0
0,-0.5575057,0.25363705,1.8336957,0
0,-0.9243269,-3.0123417,-3.6392632,0
0,-5.2637663,-0.57902366,-1.958441,0
0,0.6286625,-3.3992548,-3.7803266,0
0,0.44519696,-4.53728,0.34009418,0
0,1.1562942,0.14253466,1.3562968,0
0,-0.3554781,2.2087898,-2.515634,0
0,-3.31594,-3.2748418,3.3939135,0
0,2.4445372,-3.9810543,-2.5482595,0
0,2.2510743,-0.15573224,0.7901444,0
0,-5.303398,-1.2447045,-0.3772922,0
0,-5.1565957,-1.5482005,0.26771906,0
0,-2.584888,0.10993181,-4.881168,0
0,0.7603723,-3.4252002,-3.7577827,0
0,-4.7753363,-0.19314124,-3.1049812,0
0,-0.31296897,-2.3178082,-0.47342283,0
0,-0.5215351,-2.5154238,4.923904,0
0,-2.8151867,0.09442729,-4.799132,0
0,-5.295691,-1.2684844,-0.3243401,0
0,-2.891953,-0.64201945,-1.5420887,0
0,-0.763853,0.20706241,1.9015589,0
0,-0.48856854,-1.9904789,4.7624946,0
0,-0.22744213,1.5644336,-3.1933947,0
0,2.5900285,-4.553269,-1.0630969,0
0,-3.864724,2.7019491,1.0287558,0
0,1.3236642,-0.15923822,-2.0242007,0
0,-0.8833459,0.4530225,-4.7392693,0
0,-3.0109255,-3.408286,3.6745589,0
0,-0.22008522,1.5038804,-3.2616577,0
0,3.154489,-0.4052268,-0.15955837,0
0,1.256816,-0.19594191,-2.0058124,0
0,-4.3277407,-2.54075,2.101822,0
0,1.8660761,-0.03885971,1.0322921,0
0,-0.23128071,1.5903021,-3.162025,0
0,1.4943502,-4.786303,0.076613255,0
0,-4.095652,-2.748448,2.4545634,0
0,-5.1495514,-0.44343314,-2.328062,0
0,-0.3773657,2.2941356,-2.4339278,0
0,-4.8228617,-2.0008724,1.1487963,0
0,-1.5397072,-0.6315021,3.2726035,0
0,2.2556102,-4.713224,-0.5255464,0
0,-4.473452,-0.08836253,-3.5248375,0
0,-0.2582018,-3.7049246,0.122675374,0
0,0.82637256,-0.53828293,-1.8182328,0
0,-0.89166623,0.45359668,-4.737933,0
0,-0.88763374,-1.2946364,4.2720084,0
0,-3.9128458,2.939672,1.5531653,0
0,0.3260587,-1.0846919,-1.4251863,0
0,1.111785,-3.495935,-3.6576383,0
0,-3.841658,2.6098871,0.8728274,0
0,-5.360816,-0.83380485,-1.3164616,0
0,-0.55739564,-1.7690969,4.641884,0
0,-1.6023158,-0.3272397,2.7002716,0
0,1.4619709,0.06884871,1.2266483,0
0,0.16737507,0.2948616,1.6440039,0
0,-5.0894914,-1.6483175,0.4673703,0
0,-0.30014127,1.9797469,-2.7330194,0
0,-1.3437881,-0.051470816,2.2716324,0
0,-4.5338883,-0.10350966,-3.4519484,0
0,3.2463799,-0.1864784,-1.2928536,0
0,-2.582821,-1.6190406,-2.2549548,0
0,-1.2252798,0.014854141,2.1759617,0
0,-3.7820227,2.5439956,4.307848,0
0,-0.65896297,-3.1072109,-3.7373502,0
0,1.5040649,-0.0709755,-2.05772,0
0,3.3093717,-0.2785645,-0.99068093,0
0,-0.109714106,-1.759839,-0.85305786,0
0,0.47365943,-0.9076877,-1.5730269,0
0,-3.650342,-3.0786684,3.0284855,0
0,-4.351722,-2.5156496,2.0589557,0
0,0.54741085,-0.8254982,-1.6340104,0
0,3.1946156,-0.14088,-1.4290283,0
0,0.30265397,-1.1145443,-1.4000014,0
0,1.6122794,-0.027955003,-2.0720003,0
0,2.6627584,-4.445531,-1.3556162,0
0,2.3685045,-4.676,-0.6691328,0
0,-0.18294047,-3.856754,0.17310244,0
0,-4.4700375,-0.08512679,-3.530479,0
0,0.43626514,-3.3607838,-3.8076134,0
0,-3.926447,3.0222166,1.8853474,0
0,-0.34333736,2.1645017,-2.556784,0
0,-0.32366616,0.8890196,-4.099246,0
1,-3.7940333,2.5957482,4.1776323,0
1,-0.4105237,0.7694268,-4.2730937,0
0,-5.3599977,-0.9893971,-0.95216286,0
0,-4.7032905,-0.16433923,-3.2114074,0
0,-1.6189557,-0.48251176,2.9858992,0
0,-0.70347476,-2.903277,4.9529276,0
0,-2.847335,-0.8073417,-1.6528478,0
0,-1.9687109,-2.4530933,-3.0311084,0
0,0.29219535,-1.126243,-1.3882495,0
0,0.56246674,0.25373143,1.5443048,0
0,-0.49493286,-1.9421356,4.742584,0
0,-0.23220426,1.292209,-3.5409417,0
0,-1.4334055,-0.11587461,2.3626661,0
0,-3.556055,-3.139574,3.137546,0
0,-4.825295,-0.21733308,-3.0189116,0
0,1.5065861,-0.06683395,-2.0574841,0
0,-0.3312551,0.86333436,-4.135337,0
0,-0.5379563,-1.8080435,4.672085,0
0,-2.6775608,-1.3666002,-2.0577297,0
0,-0.4938231,-1.9497057,4.746977,0
0,3.2920542,-0.39061627,-0.51408255,0
0,-4.8747187,-1.940366,1.0336001,0
0,-0.44777897,2.5513246,-2.2064402,0
0,-3.8188746,0.024647532,-4.178392,0
0,2.3346353,0.08802652,-2.0940084,0
0,-1.6837587,0.21316831,-5.0012755,0
0,-0.27593124,-3.6614168,0.10864059,0
0,-5.3244143,-1.1850879,-0.5104839,0
0,-2.214821,-3.6020932,4.293794,0
0,-1.3334494,-3.472807,4.7829046,0
0,-0.29640675,0.9515911,-4.0103297,0
0,-0.4197453,2.4540854,-2.292575,0
0,3.3021288,-0.25186822,-1.0870236,0
0,0.05390142,0.30189806,1.671355,0
0,-5.0541577,-0.36131713,-2.571089,0
0,-0.46881807,2.627932,-2.1419222,0
0,-0.2920409,0.9605234,-3.9999485,0
0,1.9684201,-0.070507854,0.97183263,0
0,-2.9528193,0.08628988,-4.7377205,0
0,-1.3719023,-3.4848375,4.764886,0
0,1.2160909,-0.22244108,-1.9924307,0
0,-4.6462817,-2.2121592,1.5292393,0
0,1.0773633,0.15966968,1.3850027,0
0,-2.826355,-0.88315713,-1.7053678,0
0,-4.0956683,-2.7476742,2.4538622,0
0,-3.190586,0.420076,-0.8821023,0
